"lat","lon","time","avg","max","min","n"
25.4,-80.3,2015-05-20,101557.376268832,101709.021295449,101387.531612532,24
25.4,-80.3,2015-05-21,101515.570095648,101613.090321861,101397.159258861,24
25.4,-80.3,2015-05-22,101729.979084577,101879.877468818,101481.57390909,24
25.4,-80.3,2015-05-23,102045.83152721,102216.36140475,101908.391885458,24
25.4,-80.3,2015-05-24,102018.334385801,102092.330602163,101898.672108542,24
25.4,-80.3,2015-05-25,101992.85260098,102095.002389183,101904.176911108,24
25.4,-80.3,2015-05-26,102015.427473846,102117.482252381,101903.60109494,24
25.4,-80.3,2015-05-27,101912.288241528,102064.392001692,101765.819802261,24
25.4,-80.3,2015-05-28,101805.963786107,101908.253689577,101701.812077026,24
25.4,-80.3,2015-05-29,101714.334159293,101817.850551201,101598.740982954,24
25.4,-80.3,2015-05-30,101655.090353155,101746.65664019,101542.656488191,24
25.4,-80.3,2015-05-31,101621.334089999,101711.508821295,101554.080680964,24
25.4,-80.2,2015-05-01,NA,-Inf,Inf,24
25.4,-80.2,2015-05-02,NA,-Inf,Inf,24
25.4,-80.2,2015-05-03,NA,-Inf,Inf,24
25.4,-80.2,2015-05-04,NA,-Inf,Inf,24
25.4,-80.2,2015-05-05,NA,-Inf,Inf,24
25.4,-80.2,2015-05-06,NA,-Inf,Inf,24
25.4,-80.2,2015-05-07,NA,-Inf,Inf,24
25.4,-80.2,2015-05-08,NA,-Inf,Inf,24
25.4,-80.2,2015-05-09,NA,-Inf,Inf,24
25.4,-80.2,2015-05-10,NA,-Inf,Inf,24
25.4,-80.2,2015-05-11,NA,-Inf,Inf,24
25.4,-80.2,2015-05-12,NA,-Inf,Inf,24
25.4,-80.2,2015-05-13,NA,-Inf,Inf,24
25.4,-80.2,2015-05-14,NA,-Inf,Inf,24
25.4,-80.2,2015-05-15,NA,-Inf,Inf,24
25.4,-80.2,2015-05-16,NA,-Inf,Inf,24
25.4,-80.2,2015-05-17,NA,-Inf,Inf,24
25.4,-80.2,2015-05-18,NA,-Inf,Inf,24
25.4,-80.2,2015-05-19,NA,-Inf,Inf,24
25.4,-80.2,2015-05-20,NA,-Inf,Inf,24
25.4,-80.2,2015-05-21,NA,-Inf,Inf,24
25.4,-80.2,2015-05-22,NA,-Inf,Inf,24
25.4,-80.2,2015-05-23,NA,-Inf,Inf,24
25.4,-80.2,2015-05-24,NA,-Inf,Inf,24
25.4,-80.2,2015-05-25,NA,-Inf,Inf,24
25.4,-80.2,2015-05-26,NA,-Inf,Inf,24
25.4,-80.2,2015-05-27,NA,-Inf,Inf,24
25.4,-80.2,2015-05-28,NA,-Inf,Inf,24
25.4,-80.2,2015-05-29,NA,-Inf,Inf,24
25.4,-80.2,2015-05-30,NA,-Inf,Inf,24
25.4,-80.2,2015-05-31,NA,-Inf,Inf,24
25.4,-80.1,2015-05-01,NA,-Inf,Inf,24
25.4,-80.1,2015-05-02,NA,-Inf,Inf,24
25.4,-80.1,2015-05-03,NA,-Inf,Inf,24
25.4,-80.1,2015-05-04,NA,-Inf,Inf,24
25.4,-80.1,2015-05-05,NA,-Inf,Inf,24
25.4,-80.1,2015-05-06,NA,-Inf,Inf,24
25.4,-80.1,2015-05-07,NA,-Inf,Inf,24
25.4,-80.1,2015-05-08,NA,-Inf,Inf,24
25.4,-80.1,2015-05-09,NA,-Inf,Inf,24
25.4,-80.1,2015-05-10,NA,-Inf,Inf,24
25.4,-80.1,2015-05-11,NA,-Inf,Inf,24
25.4,-80.1,2015-05-12,NA,-Inf,Inf,24
25.4,-80.1,2015-05-13,NA,-Inf,Inf,24
25.4,-80.1,2015-05-14,NA,-Inf,Inf,24
25.4,-80.1,2015-05-15,NA,-Inf,Inf,24
25.4,-80.1,2015-05-16,NA,-Inf,Inf,24
25.4,-80.1,2015-05-17,NA,-Inf,Inf,24
25.4,-80.1,2015-05-18,NA,-Inf,Inf,24
25.4,-80.1,2015-05-19,NA,-Inf,Inf,24
25.4,-80.1,2015-05-20,NA,-Inf,Inf,24
25.4,-80.1,2015-05-21,NA,-Inf,Inf,24
25.4,-80.1,2015-05-22,NA,-Inf,Inf,24
25.4,-80.1,2015-05-23,NA,-Inf,Inf,24
25.4,-80.1,2015-05-24,NA,-Inf,Inf,24
25.4,-80.1,2015-05-25,NA,-Inf,Inf,24
25.4,-80.1,2015-05-26,NA,-Inf,Inf,24
25.4,-80.1,2015-05-27,NA,-Inf,Inf,24
25.4,-80.1,2015-05-28,NA,-Inf,Inf,24
25.4,-80.1,2015-05-29,NA,-Inf,Inf,24
25.4,-80.1,2015-05-30,NA,-Inf,Inf,24
25.4,-80.1,2015-05-31,NA,-Inf,Inf,24
25.4,-80,2015-05-01,NA,-Inf,Inf,24
25.4,-80,2015-05-02,NA,-Inf,Inf,24
25.4,-80,2015-05-03,NA,-Inf,Inf,24
25.4,-80,2015-05-04,NA,-Inf,Inf,24
25.4,-80,2015-05-05,NA,-Inf,Inf,24
25.4,-80,2015-05-06,NA,-Inf,Inf,24
25.4,-80,2015-05-07,NA,-Inf,Inf,24
25.4,-80,2015-05-08,NA,-Inf,Inf,24
25.4,-80,2015-05-09,NA,-Inf,Inf,24
25.4,-80,2015-05-10,NA,-Inf,Inf,24
25.4,-80,2015-05-11,NA,-Inf,Inf,24
25.4,-80,2015-05-12,NA,-Inf,Inf,24
25.4,-80,2015-05-13,NA,-Inf,Inf,24
25.4,-80,2015-05-14,NA,-Inf,Inf,24
25.4,-80,2015-05-15,NA,-Inf,Inf,24
25.4,-80,2015-05-16,NA,-Inf,Inf,24
25.4,-80,2015-05-17,NA,-Inf,Inf,24
25.4,-80,2015-05-18,NA,-Inf,Inf,24
25.4,-80,2015-05-19,NA,-Inf,Inf,24
25.4,-80,2015-05-20,NA,-Inf,Inf,24
25.4,-80,2015-05-21,NA,-Inf,Inf,24
25.4,-80,2015-05-22,NA,-Inf,Inf,24
25.4,-80,2015-05-23,NA,-Inf,Inf,24
25.4,-80,2015-05-24,NA,-Inf,Inf,24
25.4,-80,2015-05-25,NA,-Inf,Inf,24
25.4,-80,2015-05-26,NA,-Inf,Inf,24
25.4,-80,2015-05-27,NA,-Inf,Inf,24
25.4,-80,2015-05-28,NA,-Inf,Inf,24
25.4,-80,2015-05-29,NA,-Inf,Inf,24
25.4,-80,2015-05-30,NA,-Inf,Inf,24
25.4,-80,2015-05-31,NA,-Inf,Inf,24
25.4,-79.9,2015-05-01,NA,-Inf,Inf,24
25.4,-79.9,2015-05-02,NA,-Inf,Inf,24
25.4,-79.9,2015-05-03,NA,-Inf,Inf,24
25.4,-79.9,2015-05-04,NA,-Inf,Inf,24
25.4,-79.9,2015-05-05,NA,-Inf,Inf,24
25.4,-79.9,2015-05-06,NA,-Inf,Inf,24
25.4,-79.9,2015-05-07,NA,-Inf,Inf,24
25.4,-79.9,2015-05-08,NA,-Inf,Inf,24
25.4,-79.9,2015-05-09,NA,-Inf,Inf,24
25.4,-79.9,2015-05-10,NA,-Inf,Inf,24
25.4,-79.9,2015-05-11,NA,-Inf,Inf,24
25.4,-79.9,2015-05-12,NA,-Inf,Inf,24
25.4,-79.9,2015-05-13,NA,-Inf,Inf,24
25.4,-79.9,2015-05-14,NA,-Inf,Inf,24
25.4,-79.9,2015-05-15,NA,-Inf,Inf,24
25.4,-79.9,2015-05-16,NA,-Inf,Inf,24
25.4,-79.9,2015-05-17,NA,-Inf,Inf,24
25.4,-79.9,2015-05-18,NA,-Inf,Inf,24
25.4,-79.9,2015-05-19,NA,-Inf,Inf,24
25.4,-79.9,2015-05-20,NA,-Inf,Inf,24
25.4,-79.9,2015-05-21,NA,-Inf,Inf,24
25.4,-79.9,2015-05-22,NA,-Inf,Inf,24
25.4,-79.9,2015-05-23,NA,-Inf,Inf,24
25.4,-79.9,2015-05-24,NA,-Inf,Inf,24
25.4,-79.9,2015-05-25,NA,-Inf,Inf,24
25.4,-79.9,2015-05-26,NA,-Inf,Inf,24
25.4,-79.9,2015-05-27,NA,-Inf,Inf,24
25.4,-79.9,2015-05-28,NA,-Inf,Inf,24
25.4,-79.9,2015-05-29,NA,-Inf,Inf,24
25.4,-79.9,2015-05-30,NA,-Inf,Inf,24
25.4,-79.9,2015-05-31,NA,-Inf,Inf,24
25.4,-79.8,2015-05-01,NA,-Inf,Inf,24
25.4,-79.8,2015-05-02,NA,-Inf,Inf,24
25.4,-79.8,2015-05-03,NA,-Inf,Inf,24
25.4,-79.8,2015-05-04,NA,-Inf,Inf,24
25.4,-79.8,2015-05-05,NA,-Inf,Inf,24
25.4,-79.8,2015-05-06,NA,-Inf,Inf,24
25.4,-79.8,2015-05-07,NA,-Inf,Inf,24
25.4,-79.8,2015-05-08,NA,-Inf,Inf,24
25.4,-79.8,2015-05-09,NA,-Inf,Inf,24
25.4,-79.8,2015-05-10,NA,-Inf,Inf,24
25.4,-79.8,2015-05-11,NA,-Inf,Inf,24
25.4,-79.8,2015-05-12,NA,-Inf,Inf,24
25.4,-79.8,2015-05-13,NA,-Inf,Inf,24
25.4,-79.8,2015-05-14,NA,-Inf,Inf,24
25.4,-79.8,2015-05-15,NA,-Inf,Inf,24
25.4,-79.8,2015-05-16,NA,-Inf,Inf,24
25.4,-79.8,2015-05-17,NA,-Inf,Inf,24
25.4,-79.8,2015-05-18,NA,-Inf,Inf,24
25.4,-79.8,2015-05-19,NA,-Inf,Inf,24
25.4,-79.8,2015-05-20,NA,-Inf,Inf,24
25.4,-79.8,2015-05-21,NA,-Inf,Inf,24
25.4,-79.8,2015-05-22,NA,-Inf,Inf,24
25.4,-79.8,2015-05-23,NA,-Inf,Inf,24
25.4,-79.8,2015-05-24,NA,-Inf,Inf,24
25.4,-79.8,2015-05-25,NA,-Inf,Inf,24
25.4,-79.8,2015-05-26,NA,-Inf,Inf,24
25.4,-79.8,2015-05-27,NA,-Inf,Inf,24
25.4,-79.8,2015-05-28,NA,-Inf,Inf,24
25.4,-79.8,2015-05-29,NA,-Inf,Inf,24
25.4,-79.8,2015-05-30,NA,-Inf,Inf,24
25.4,-79.8,2015-05-31,NA,-Inf,Inf,24
25.4,-79.7,2015-05-01,NA,-Inf,Inf,24
25.4,-79.7,2015-05-02,NA,-Inf,Inf,24
25.4,-79.7,2015-05-03,NA,-Inf,Inf,24
25.4,-79.7,2015-05-04,NA,-Inf,Inf,24
25.4,-79.7,2015-05-05,NA,-Inf,Inf,24
25.4,-79.7,2015-05-06,NA,-Inf,Inf,24
25.4,-79.7,2015-05-07,NA,-Inf,Inf,24
25.4,-79.7,2015-05-08,NA,-Inf,Inf,24
25.4,-79.7,2015-05-09,NA,-Inf,Inf,24
25.4,-79.7,2015-05-10,NA,-Inf,Inf,24
25.4,-79.7,2015-05-11,NA,-Inf,Inf,24
25.4,-79.7,2015-05-12,NA,-Inf,Inf,24
25.4,-79.7,2015-05-13,NA,-Inf,Inf,24
25.4,-79.7,2015-05-14,NA,-Inf,Inf,24
25.4,-79.7,2015-05-15,NA,-Inf,Inf,24
25.4,-79.7,2015-05-16,NA,-Inf,Inf,24
25.4,-79.7,2015-05-17,NA,-Inf,Inf,24
25.4,-79.7,2015-05-18,NA,-Inf,Inf,24
25.4,-79.7,2015-05-19,NA,-Inf,Inf,24
25.4,-79.7,2015-05-20,NA,-Inf,Inf,24
25.4,-79.7,2015-05-21,NA,-Inf,Inf,24
25.4,-79.7,2015-05-22,NA,-Inf,Inf,24
25.4,-79.7,2015-05-23,NA,-Inf,Inf,24
25.4,-79.7,2015-05-24,NA,-Inf,Inf,24
25.4,-79.7,2015-05-25,NA,-Inf,Inf,24
25.4,-79.7,2015-05-26,NA,-Inf,Inf,24
25.4,-79.7,2015-05-27,NA,-Inf,Inf,24
25.4,-79.7,2015-05-28,NA,-Inf,Inf,24
25.4,-79.7,2015-05-29,NA,-Inf,Inf,24
25.4,-79.7,2015-05-30,NA,-Inf,Inf,24
25.4,-79.7,2015-05-31,NA,-Inf,Inf,24
25.4,-79.6,2015-05-01,NA,-Inf,Inf,24
25.4,-79.6,2015-05-02,NA,-Inf,Inf,24
25.4,-79.6,2015-05-03,NA,-Inf,Inf,24
25.4,-79.6,2015-05-04,NA,-Inf,Inf,24
25.4,-79.6,2015-05-05,NA,-Inf,Inf,24
25.4,-79.6,2015-05-06,NA,-Inf,Inf,24
25.4,-79.6,2015-05-07,NA,-Inf,Inf,24
25.4,-79.6,2015-05-08,NA,-Inf,Inf,24
25.4,-79.6,2015-05-09,NA,-Inf,Inf,24
25.4,-79.6,2015-05-10,NA,-Inf,Inf,24
25.4,-79.6,2015-05-11,NA,-Inf,Inf,24
25.4,-79.6,2015-05-12,NA,-Inf,Inf,24
25.4,-79.6,2015-05-13,NA,-Inf,Inf,24
25.4,-79.6,2015-05-14,NA,-Inf,Inf,24
25.4,-79.6,2015-05-15,NA,-Inf,Inf,24
25.4,-79.6,2015-05-16,NA,-Inf,Inf,24
25.4,-79.6,2015-05-17,NA,-Inf,Inf,24
25.4,-79.6,2015-05-18,NA,-Inf,Inf,24
25.4,-79.6,2015-05-19,NA,-Inf,Inf,24
25.4,-79.6,2015-05-20,NA,-Inf,Inf,24
25.4,-79.6,2015-05-21,NA,-Inf,Inf,24
25.4,-79.6,2015-05-22,NA,-Inf,Inf,24
25.4,-79.6,2015-05-23,NA,-Inf,Inf,24
25.4,-79.6,2015-05-24,NA,-Inf,Inf,24
25.4,-79.6,2015-05-25,NA,-Inf,Inf,24
25.4,-79.6,2015-05-26,NA,-Inf,Inf,24
25.4,-79.6,2015-05-27,NA,-Inf,Inf,24
25.4,-79.6,2015-05-28,NA,-Inf,Inf,24
25.4,-79.6,2015-05-29,NA,-Inf,Inf,24
25.4,-79.6,2015-05-30,NA,-Inf,Inf,24
25.4,-79.6,2015-05-31,NA,-Inf,Inf,24
25.4,-79.5,2015-05-01,NA,-Inf,Inf,24
25.4,-79.5,2015-05-02,NA,-Inf,Inf,24
25.4,-79.5,2015-05-03,NA,-Inf,Inf,24
25.4,-79.5,2015-05-04,NA,-Inf,Inf,24
25.4,-79.5,2015-05-05,NA,-Inf,Inf,24
25.4,-79.5,2015-05-06,NA,-Inf,Inf,24
25.4,-79.5,2015-05-07,NA,-Inf,Inf,24
25.4,-79.5,2015-05-08,NA,-Inf,Inf,24
25.4,-79.5,2015-05-09,NA,-Inf,Inf,24
25.4,-79.5,2015-05-10,NA,-Inf,Inf,24
25.4,-79.5,2015-05-11,NA,-Inf,Inf,24
25.4,-79.5,2015-05-12,NA,-Inf,Inf,24
25.4,-79.5,2015-05-13,NA,-Inf,Inf,24
25.4,-79.5,2015-05-14,NA,-Inf,Inf,24
25.4,-79.5,2015-05-15,NA,-Inf,Inf,24
25.4,-79.5,2015-05-16,NA,-Inf,Inf,24
25.4,-79.5,2015-05-17,NA,-Inf,Inf,24
25.4,-79.5,2015-05-18,NA,-Inf,Inf,24
25.4,-79.5,2015-05-19,NA,-Inf,Inf,24
25.4,-79.5,2015-05-20,NA,-Inf,Inf,24
25.4,-79.5,2015-05-21,NA,-Inf,Inf,24
25.4,-79.5,2015-05-22,NA,-Inf,Inf,24
25.4,-79.5,2015-05-23,NA,-Inf,Inf,24
25.4,-79.5,2015-05-24,NA,-Inf,Inf,24
25.4,-79.5,2015-05-25,NA,-Inf,Inf,24
25.4,-79.5,2015-05-26,NA,-Inf,Inf,24
25.4,-79.5,2015-05-27,NA,-Inf,Inf,24
25.4,-79.5,2015-05-28,NA,-Inf,Inf,24
25.4,-79.5,2015-05-29,NA,-Inf,Inf,24
25.4,-79.5,2015-05-30,NA,-Inf,Inf,24
25.4,-79.5,2015-05-31,NA,-Inf,Inf,24
25.4,-79.4,2015-05-01,NA,-Inf,Inf,24
25.4,-79.4,2015-05-02,NA,-Inf,Inf,24
25.4,-79.4,2015-05-03,NA,-Inf,Inf,24
25.4,-79.4,2015-05-04,NA,-Inf,Inf,24
25.4,-79.4,2015-05-05,NA,-Inf,Inf,24
25.4,-79.4,2015-05-06,NA,-Inf,Inf,24
25.4,-79.4,2015-05-07,NA,-Inf,Inf,24
25.4,-79.4,2015-05-08,NA,-Inf,Inf,24
25.4,-79.4,2015-05-09,NA,-Inf,Inf,24
25.4,-79.4,2015-05-10,NA,-Inf,Inf,24
25.4,-79.4,2015-05-11,NA,-Inf,Inf,24
25.4,-79.4,2015-05-12,NA,-Inf,Inf,24
25.4,-79.4,2015-05-13,NA,-Inf,Inf,24
25.4,-79.4,2015-05-14,NA,-Inf,Inf,24
25.4,-79.4,2015-05-15,NA,-Inf,Inf,24
25.4,-79.4,2015-05-16,NA,-Inf,Inf,24
25.4,-79.4,2015-05-17,NA,-Inf,Inf,24
25.4,-79.4,2015-05-18,NA,-Inf,Inf,24
25.4,-79.4,2015-05-19,NA,-Inf,Inf,24
25.4,-79.4,2015-05-20,NA,-Inf,Inf,24
25.4,-79.4,2015-05-21,NA,-Inf,Inf,24
25.4,-79.4,2015-05-22,NA,-Inf,Inf,24
25.4,-79.4,2015-05-23,NA,-Inf,Inf,24
25.4,-79.4,2015-05-24,NA,-Inf,Inf,24
25.4,-79.4,2015-05-25,NA,-Inf,Inf,24
25.4,-79.4,2015-05-26,NA,-Inf,Inf,24
25.4,-79.4,2015-05-27,NA,-Inf,Inf,24
25.4,-79.4,2015-05-28,NA,-Inf,Inf,24
25.4,-79.4,2015-05-29,NA,-Inf,Inf,24
25.4,-79.4,2015-05-30,NA,-Inf,Inf,24
25.4,-79.4,2015-05-31,NA,-Inf,Inf,24
25.4,-79.3,2015-05-01,NA,-Inf,Inf,24
25.4,-79.3,2015-05-02,NA,-Inf,Inf,24
25.4,-79.3,2015-05-03,NA,-Inf,Inf,24
25.4,-79.3,2015-05-04,NA,-Inf,Inf,24
25.4,-79.3,2015-05-05,NA,-Inf,Inf,24
25.4,-79.3,2015-05-06,NA,-Inf,Inf,24
25.4,-79.3,2015-05-07,NA,-Inf,Inf,24
25.4,-79.3,2015-05-08,NA,-Inf,Inf,24
25.4,-79.3,2015-05-09,NA,-Inf,Inf,24
25.4,-79.3,2015-05-10,NA,-Inf,Inf,24
25.4,-79.3,2015-05-11,NA,-Inf,Inf,24
25.4,-79.3,2015-05-12,NA,-Inf,Inf,24
25.4,-79.3,2015-05-13,NA,-Inf,Inf,24
25.4,-79.3,2015-05-14,NA,-Inf,Inf,24
25.4,-79.3,2015-05-15,NA,-Inf,Inf,24
25.4,-79.3,2015-05-16,NA,-Inf,Inf,24
25.4,-79.3,2015-05-17,NA,-Inf,Inf,24
25.4,-79.3,2015-05-18,NA,-Inf,Inf,24
25.4,-79.3,2015-05-19,NA,-Inf,Inf,24
25.4,-79.3,2015-05-20,NA,-Inf,Inf,24
25.4,-79.3,2015-05-21,NA,-Inf,Inf,24
25.4,-79.3,2015-05-22,NA,-Inf,Inf,24
25.4,-79.3,2015-05-23,NA,-Inf,Inf,24
25.4,-79.3,2015-05-24,NA,-Inf,Inf,24
25.4,-79.3,2015-05-25,NA,-Inf,Inf,24
25.4,-79.3,2015-05-26,NA,-Inf,Inf,24
25.4,-79.3,2015-05-27,NA,-Inf,Inf,24
25.4,-79.3,2015-05-28,NA,-Inf,Inf,24
25.4,-79.3,2015-05-29,NA,-Inf,Inf,24
25.4,-79.3,2015-05-30,NA,-Inf,Inf,24
25.4,-79.3,2015-05-31,NA,-Inf,Inf,24
25.4,-79.2,2015-05-01,NA,-Inf,Inf,24
25.4,-79.2,2015-05-02,NA,-Inf,Inf,24
25.4,-79.2,2015-05-03,NA,-Inf,Inf,24
25.4,-79.2,2015-05-04,NA,-Inf,Inf,24
25.4,-79.2,2015-05-05,NA,-Inf,Inf,24
25.4,-79.2,2015-05-06,NA,-Inf,Inf,24
25.4,-79.2,2015-05-07,NA,-Inf,Inf,24
25.4,-79.2,2015-05-08,NA,-Inf,Inf,24
25.4,-79.2,2015-05-09,NA,-Inf,Inf,24
25.4,-79.2,2015-05-10,NA,-Inf,Inf,24
25.4,-79.2,2015-05-11,NA,-Inf,Inf,24
25.4,-79.2,2015-05-12,NA,-Inf,Inf,24
25.4,-79.2,2015-05-13,NA,-Inf,Inf,24
25.4,-79.2,2015-05-14,NA,-Inf,Inf,24
25.4,-79.2,2015-05-15,NA,-Inf,Inf,24
25.4,-79.2,2015-05-16,NA,-Inf,Inf,24
25.4,-79.2,2015-05-17,NA,-Inf,Inf,24
25.4,-79.2,2015-05-18,NA,-Inf,Inf,24
25.4,-79.2,2015-05-19,NA,-Inf,Inf,24
25.4,-79.2,2015-05-20,NA,-Inf,Inf,24
25.4,-79.2,2015-05-21,NA,-Inf,Inf,24
25.4,-79.2,2015-05-22,NA,-Inf,Inf,24
25.4,-79.2,2015-05-23,NA,-Inf,Inf,24
25.4,-79.2,2015-05-24,NA,-Inf,Inf,24
25.4,-79.2,2015-05-25,NA,-Inf,Inf,24
25.4,-79.2,2015-05-26,NA,-Inf,Inf,24
25.4,-79.2,2015-05-27,NA,-Inf,Inf,24
25.4,-79.2,2015-05-28,NA,-Inf,Inf,24
25.4,-79.2,2015-05-29,NA,-Inf,Inf,24
25.4,-79.2,2015-05-30,NA,-Inf,Inf,24
25.4,-79.2,2015-05-31,NA,-Inf,Inf,24
25.4,-79.1,2015-05-01,NA,-Inf,Inf,24
25.4,-79.1,2015-05-02,NA,-Inf,Inf,24
25.4,-79.1,2015-05-03,NA,-Inf,Inf,24
25.4,-79.1,2015-05-04,NA,-Inf,Inf,24
25.4,-79.1,2015-05-05,NA,-Inf,Inf,24
25.4,-79.1,2015-05-06,NA,-Inf,Inf,24
25.4,-79.1,2015-05-07,NA,-Inf,Inf,24
25.4,-79.1,2015-05-08,NA,-Inf,Inf,24
25.4,-79.1,2015-05-09,NA,-Inf,Inf,24
25.4,-79.1,2015-05-10,NA,-Inf,Inf,24
25.4,-79.1,2015-05-11,NA,-Inf,Inf,24
25.4,-79.1,2015-05-12,NA,-Inf,Inf,24
25.4,-79.1,2015-05-13,NA,-Inf,Inf,24
25.4,-79.1,2015-05-14,NA,-Inf,Inf,24
25.4,-79.1,2015-05-15,NA,-Inf,Inf,24
25.4,-79.1,2015-05-16,NA,-Inf,Inf,24
25.4,-79.1,2015-05-17,NA,-Inf,Inf,24
25.4,-79.1,2015-05-18,NA,-Inf,Inf,24
25.4,-79.1,2015-05-19,NA,-Inf,Inf,24
25.4,-79.1,2015-05-20,NA,-Inf,Inf,24
25.4,-79.1,2015-05-21,NA,-Inf,Inf,24
25.4,-79.1,2015-05-22,NA,-Inf,Inf,24
25.4,-79.1,2015-05-23,NA,-Inf,Inf,24
25.4,-79.1,2015-05-24,NA,-Inf,Inf,24
25.4,-79.1,2015-05-25,NA,-Inf,Inf,24
25.4,-79.1,2015-05-26,NA,-Inf,Inf,24
25.4,-79.1,2015-05-27,NA,-Inf,Inf,24
25.4,-79.1,2015-05-28,NA,-Inf,Inf,24
25.4,-79.1,2015-05-29,NA,-Inf,Inf,24
25.4,-79.1,2015-05-30,NA,-Inf,Inf,24
25.4,-79.1,2015-05-31,NA,-Inf,Inf,24
25.4,-79,2015-05-01,NA,-Inf,Inf,24
25.4,-79,2015-05-02,NA,-Inf,Inf,24
25.4,-79,2015-05-03,NA,-Inf,Inf,24
25.4,-79,2015-05-04,NA,-Inf,Inf,24
25.4,-79,2015-05-05,NA,-Inf,Inf,24
25.4,-79,2015-05-06,NA,-Inf,Inf,24
25.4,-79,2015-05-07,NA,-Inf,Inf,24
25.4,-79,2015-05-08,NA,-Inf,Inf,24
25.4,-79,2015-05-09,NA,-Inf,Inf,24
25.4,-79,2015-05-10,NA,-Inf,Inf,24
25.4,-79,2015-05-11,NA,-Inf,Inf,24
25.4,-79,2015-05-12,NA,-Inf,Inf,24
25.4,-79,2015-05-13,NA,-Inf,Inf,24
25.4,-79,2015-05-14,NA,-Inf,Inf,24
25.4,-79,2015-05-15,NA,-Inf,Inf,24
25.4,-79,2015-05-16,NA,-Inf,Inf,24
25.4,-79,2015-05-17,NA,-Inf,Inf,24
25.4,-79,2015-05-18,NA,-Inf,Inf,24
25.4,-79,2015-05-19,NA,-Inf,Inf,24
25.4,-79,2015-05-20,NA,-Inf,Inf,24
25.4,-79,2015-05-21,NA,-Inf,Inf,24
25.4,-79,2015-05-22,NA,-Inf,Inf,24
25.4,-79,2015-05-23,NA,-Inf,Inf,24
25.4,-79,2015-05-24,NA,-Inf,Inf,24
25.4,-79,2015-05-25,NA,-Inf,Inf,24
25.4,-79,2015-05-26,NA,-Inf,Inf,24
25.4,-79,2015-05-27,NA,-Inf,Inf,24
25.4,-79,2015-05-28,NA,-Inf,Inf,24
25.4,-79,2015-05-29,NA,-Inf,Inf,24
25.4,-79,2015-05-30,NA,-Inf,Inf,24
25.4,-79,2015-05-31,NA,-Inf,Inf,24
25.5,-82,2015-05-01,NA,-Inf,Inf,24
25.5,-82,2015-05-02,NA,-Inf,Inf,24
25.5,-82,2015-05-03,NA,-Inf,Inf,24
25.5,-82,2015-05-04,NA,-Inf,Inf,24
25.5,-82,2015-05-05,NA,-Inf,Inf,24
25.5,-82,2015-05-06,NA,-Inf,Inf,24
25.5,-82,2015-05-07,NA,-Inf,Inf,24
25.5,-82,2015-05-08,NA,-Inf,Inf,24
25.5,-82,2015-05-09,NA,-Inf,Inf,24
25.5,-82,2015-05-10,NA,-Inf,Inf,24
25.5,-82,2015-05-11,NA,-Inf,Inf,24
25.5,-82,2015-05-12,NA,-Inf,Inf,24
25.5,-82,2015-05-13,NA,-Inf,Inf,24
25.5,-82,2015-05-14,NA,-Inf,Inf,24
25.5,-82,2015-05-15,NA,-Inf,Inf,24
25.5,-82,2015-05-16,NA,-Inf,Inf,24
25.5,-82,2015-05-17,NA,-Inf,Inf,24
25.5,-82,2015-05-18,NA,-Inf,Inf,24
25.5,-82,2015-05-19,NA,-Inf,Inf,24
25.5,-82,2015-05-20,NA,-Inf,Inf,24
25.5,-82,2015-05-21,NA,-Inf,Inf,24
25.5,-82,2015-05-22,NA,-Inf,Inf,24
25.5,-82,2015-05-23,NA,-Inf,Inf,24
25.5,-82,2015-05-24,NA,-Inf,Inf,24
25.5,-82,2015-05-25,NA,-Inf,Inf,24
25.5,-82,2015-05-26,NA,-Inf,Inf,24
25.5,-82,2015-05-27,NA,-Inf,Inf,24
25.5,-82,2015-05-28,NA,-Inf,Inf,24
25.5,-82,2015-05-29,NA,-Inf,Inf,24
25.5,-82,2015-05-30,NA,-Inf,Inf,24
25.5,-82,2015-05-31,NA,-Inf,Inf,24
25.5,-81.9,2015-05-01,NA,-Inf,Inf,24
25.5,-81.9,2015-05-02,NA,-Inf,Inf,24
25.5,-81.9,2015-05-03,NA,-Inf,Inf,24
25.5,-81.9,2015-05-04,NA,-Inf,Inf,24
25.5,-81.9,2015-05-05,NA,-Inf,Inf,24
25.5,-81.9,2015-05-06,NA,-Inf,Inf,24
25.5,-81.9,2015-05-07,NA,-Inf,Inf,24
25.5,-81.9,2015-05-08,NA,-Inf,Inf,24
25.5,-81.9,2015-05-09,NA,-Inf,Inf,24
25.5,-81.9,2015-05-10,NA,-Inf,Inf,24
25.5,-81.9,2015-05-11,NA,-Inf,Inf,24
25.5,-81.9,2015-05-12,NA,-Inf,Inf,24
25.5,-81.9,2015-05-13,NA,-Inf,Inf,24
25.5,-81.9,2015-05-14,NA,-Inf,Inf,24
25.5,-81.9,2015-05-15,NA,-Inf,Inf,24
25.5,-81.9,2015-05-16,NA,-Inf,Inf,24
25.5,-81.9,2015-05-17,NA,-Inf,Inf,24
25.5,-81.9,2015-05-18,NA,-Inf,Inf,24
25.5,-81.9,2015-05-19,NA,-Inf,Inf,24
25.5,-81.9,2015-05-20,NA,-Inf,Inf,24
25.5,-81.9,2015-05-21,NA,-Inf,Inf,24
25.5,-81.9,2015-05-22,NA,-Inf,Inf,24
