"lat","lon","time","avg","max","min","n"
25.2,-81.9,2015-11-20,NA,-Inf,Inf,24
25.2,-81.9,2015-11-21,NA,-Inf,Inf,24
25.2,-81.9,2015-11-22,NA,-Inf,Inf,24
25.2,-81.9,2015-11-23,NA,-Inf,Inf,24
25.2,-81.9,2015-11-24,NA,-Inf,Inf,24
25.2,-81.9,2015-11-25,NA,-Inf,Inf,24
25.2,-81.9,2015-11-26,NA,-Inf,Inf,24
25.2,-81.9,2015-11-27,NA,-Inf,Inf,24
25.2,-81.9,2015-11-28,NA,-Inf,Inf,24
25.2,-81.9,2015-11-29,NA,-Inf,Inf,24
25.2,-81.9,2015-11-30,NA,-Inf,Inf,24
25.2,-81.8,2015-11-01,NA,-Inf,Inf,24
25.2,-81.8,2015-11-02,NA,-Inf,Inf,24
25.2,-81.8,2015-11-03,NA,-Inf,Inf,24
25.2,-81.8,2015-11-04,NA,-Inf,Inf,24
25.2,-81.8,2015-11-05,NA,-Inf,Inf,24
25.2,-81.8,2015-11-06,NA,-Inf,Inf,24
25.2,-81.8,2015-11-07,NA,-Inf,Inf,24
25.2,-81.8,2015-11-08,NA,-Inf,Inf,24
25.2,-81.8,2015-11-09,NA,-Inf,Inf,24
25.2,-81.8,2015-11-10,NA,-Inf,Inf,24
25.2,-81.8,2015-11-11,NA,-Inf,Inf,24
25.2,-81.8,2015-11-12,NA,-Inf,Inf,24
25.2,-81.8,2015-11-13,NA,-Inf,Inf,24
25.2,-81.8,2015-11-14,NA,-Inf,Inf,24
25.2,-81.8,2015-11-15,NA,-Inf,Inf,24
25.2,-81.8,2015-11-16,NA,-Inf,Inf,24
25.2,-81.8,2015-11-17,NA,-Inf,Inf,24
25.2,-81.8,2015-11-18,NA,-Inf,Inf,24
25.2,-81.8,2015-11-19,NA,-Inf,Inf,24
25.2,-81.8,2015-11-20,NA,-Inf,Inf,24
25.2,-81.8,2015-11-21,NA,-Inf,Inf,24
25.2,-81.8,2015-11-22,NA,-Inf,Inf,24
25.2,-81.8,2015-11-23,NA,-Inf,Inf,24
25.2,-81.8,2015-11-24,NA,-Inf,Inf,24
25.2,-81.8,2015-11-25,NA,-Inf,Inf,24
25.2,-81.8,2015-11-26,NA,-Inf,Inf,24
25.2,-81.8,2015-11-27,NA,-Inf,Inf,24
25.2,-81.8,2015-11-28,NA,-Inf,Inf,24
25.2,-81.8,2015-11-29,NA,-Inf,Inf,24
25.2,-81.8,2015-11-30,NA,-Inf,Inf,24
25.2,-81.7,2015-11-01,NA,-Inf,Inf,24
25.2,-81.7,2015-11-02,NA,-Inf,Inf,24
25.2,-81.7,2015-11-03,NA,-Inf,Inf,24
25.2,-81.7,2015-11-04,NA,-Inf,Inf,24
25.2,-81.7,2015-11-05,NA,-Inf,Inf,24
25.2,-81.7,2015-11-06,NA,-Inf,Inf,24
25.2,-81.7,2015-11-07,NA,-Inf,Inf,24
25.2,-81.7,2015-11-08,NA,-Inf,Inf,24
25.2,-81.7,2015-11-09,NA,-Inf,Inf,24
25.2,-81.7,2015-11-10,NA,-Inf,Inf,24
25.2,-81.7,2015-11-11,NA,-Inf,Inf,24
25.2,-81.7,2015-11-12,NA,-Inf,Inf,24
25.2,-81.7,2015-11-13,NA,-Inf,Inf,24
25.2,-81.7,2015-11-14,NA,-Inf,Inf,24
25.2,-81.7,2015-11-15,NA,-Inf,Inf,24
25.2,-81.7,2015-11-16,NA,-Inf,Inf,24
25.2,-81.7,2015-11-17,NA,-Inf,Inf,24
25.2,-81.7,2015-11-18,NA,-Inf,Inf,24
25.2,-81.7,2015-11-19,NA,-Inf,Inf,24
25.2,-81.7,2015-11-20,NA,-Inf,Inf,24
25.2,-81.7,2015-11-21,NA,-Inf,Inf,24
25.2,-81.7,2015-11-22,NA,-Inf,Inf,24
25.2,-81.7,2015-11-23,NA,-Inf,Inf,24
25.2,-81.7,2015-11-24,NA,-Inf,Inf,24
25.2,-81.7,2015-11-25,NA,-Inf,Inf,24
25.2,-81.7,2015-11-26,NA,-Inf,Inf,24
25.2,-81.7,2015-11-27,NA,-Inf,Inf,24
25.2,-81.7,2015-11-28,NA,-Inf,Inf,24
25.2,-81.7,2015-11-29,NA,-Inf,Inf,24
25.2,-81.7,2015-11-30,NA,-Inf,Inf,24
25.2,-81.6,2015-11-01,NA,-Inf,Inf,24
25.2,-81.6,2015-11-02,NA,-Inf,Inf,24
25.2,-81.6,2015-11-03,NA,-Inf,Inf,24
25.2,-81.6,2015-11-04,NA,-Inf,Inf,24
25.2,-81.6,2015-11-05,NA,-Inf,Inf,24
25.2,-81.6,2015-11-06,NA,-Inf,Inf,24
25.2,-81.6,2015-11-07,NA,-Inf,Inf,24
25.2,-81.6,2015-11-08,NA,-Inf,Inf,24
25.2,-81.6,2015-11-09,NA,-Inf,Inf,24
25.2,-81.6,2015-11-10,NA,-Inf,Inf,24
25.2,-81.6,2015-11-11,NA,-Inf,Inf,24
25.2,-81.6,2015-11-12,NA,-Inf,Inf,24
25.2,-81.6,2015-11-13,NA,-Inf,Inf,24
25.2,-81.6,2015-11-14,NA,-Inf,Inf,24
25.2,-81.6,2015-11-15,NA,-Inf,Inf,24
25.2,-81.6,2015-11-16,NA,-Inf,Inf,24
25.2,-81.6,2015-11-17,NA,-Inf,Inf,24
25.2,-81.6,2015-11-18,NA,-Inf,Inf,24
25.2,-81.6,2015-11-19,NA,-Inf,Inf,24
25.2,-81.6,2015-11-20,NA,-Inf,Inf,24
25.2,-81.6,2015-11-21,NA,-Inf,Inf,24
25.2,-81.6,2015-11-22,NA,-Inf,Inf,24
25.2,-81.6,2015-11-23,NA,-Inf,Inf,24
25.2,-81.6,2015-11-24,NA,-Inf,Inf,24
25.2,-81.6,2015-11-25,NA,-Inf,Inf,24
25.2,-81.6,2015-11-26,NA,-Inf,Inf,24
25.2,-81.6,2015-11-27,NA,-Inf,Inf,24
25.2,-81.6,2015-11-28,NA,-Inf,Inf,24
25.2,-81.6,2015-11-29,NA,-Inf,Inf,24
25.2,-81.6,2015-11-30,NA,-Inf,Inf,24
25.2,-81.5,2015-11-01,NA,-Inf,Inf,24
25.2,-81.5,2015-11-02,NA,-Inf,Inf,24
25.2,-81.5,2015-11-03,NA,-Inf,Inf,24
25.2,-81.5,2015-11-04,NA,-Inf,Inf,24
25.2,-81.5,2015-11-05,NA,-Inf,Inf,24
25.2,-81.5,2015-11-06,NA,-Inf,Inf,24
25.2,-81.5,2015-11-07,NA,-Inf,Inf,24
25.2,-81.5,2015-11-08,NA,-Inf,Inf,24
25.2,-81.5,2015-11-09,NA,-Inf,Inf,24
25.2,-81.5,2015-11-10,NA,-Inf,Inf,24
25.2,-81.5,2015-11-11,NA,-Inf,Inf,24
25.2,-81.5,2015-11-12,NA,-Inf,Inf,24
25.2,-81.5,2015-11-13,NA,-Inf,Inf,24
25.2,-81.5,2015-11-14,NA,-Inf,Inf,24
25.2,-81.5,2015-11-15,NA,-Inf,Inf,24
25.2,-81.5,2015-11-16,NA,-Inf,Inf,24
25.2,-81.5,2015-11-17,NA,-Inf,Inf,24
25.2,-81.5,2015-11-18,NA,-Inf,Inf,24
25.2,-81.5,2015-11-19,NA,-Inf,Inf,24
25.2,-81.5,2015-11-20,NA,-Inf,Inf,24
25.2,-81.5,2015-11-21,NA,-Inf,Inf,24
25.2,-81.5,2015-11-22,NA,-Inf,Inf,24
25.2,-81.5,2015-11-23,NA,-Inf,Inf,24
25.2,-81.5,2015-11-24,NA,-Inf,Inf,24
25.2,-81.5,2015-11-25,NA,-Inf,Inf,24
25.2,-81.5,2015-11-26,NA,-Inf,Inf,24
25.2,-81.5,2015-11-27,NA,-Inf,Inf,24
25.2,-81.5,2015-11-28,NA,-Inf,Inf,24
25.2,-81.5,2015-11-29,NA,-Inf,Inf,24
25.2,-81.5,2015-11-30,NA,-Inf,Inf,24
25.2,-81.4,2015-11-01,NA,-Inf,Inf,24
25.2,-81.4,2015-11-02,NA,-Inf,Inf,24
25.2,-81.4,2015-11-03,NA,-Inf,Inf,24
25.2,-81.4,2015-11-04,NA,-Inf,Inf,24
25.2,-81.4,2015-11-05,NA,-Inf,Inf,24
25.2,-81.4,2015-11-06,NA,-Inf,Inf,24
25.2,-81.4,2015-11-07,NA,-Inf,Inf,24
25.2,-81.4,2015-11-08,NA,-Inf,Inf,24
25.2,-81.4,2015-11-09,NA,-Inf,Inf,24
25.2,-81.4,2015-11-10,NA,-Inf,Inf,24
25.2,-81.4,2015-11-11,NA,-Inf,Inf,24
25.2,-81.4,2015-11-12,NA,-Inf,Inf,24
25.2,-81.4,2015-11-13,NA,-Inf,Inf,24
25.2,-81.4,2015-11-14,NA,-Inf,Inf,24
25.2,-81.4,2015-11-15,NA,-Inf,Inf,24
25.2,-81.4,2015-11-16,NA,-Inf,Inf,24
25.2,-81.4,2015-11-17,NA,-Inf,Inf,24
25.2,-81.4,2015-11-18,NA,-Inf,Inf,24
25.2,-81.4,2015-11-19,NA,-Inf,Inf,24
25.2,-81.4,2015-11-20,NA,-Inf,Inf,24
25.2,-81.4,2015-11-21,NA,-Inf,Inf,24
25.2,-81.4,2015-11-22,NA,-Inf,Inf,24
25.2,-81.4,2015-11-23,NA,-Inf,Inf,24
25.2,-81.4,2015-11-24,NA,-Inf,Inf,24
25.2,-81.4,2015-11-25,NA,-Inf,Inf,24
25.2,-81.4,2015-11-26,NA,-Inf,Inf,24
25.2,-81.4,2015-11-27,NA,-Inf,Inf,24
25.2,-81.4,2015-11-28,NA,-Inf,Inf,24
25.2,-81.4,2015-11-29,NA,-Inf,Inf,24
25.2,-81.4,2015-11-30,NA,-Inf,Inf,24
25.2,-81.3,2015-11-01,NA,-Inf,Inf,24
25.2,-81.3,2015-11-02,NA,-Inf,Inf,24
25.2,-81.3,2015-11-03,NA,-Inf,Inf,24
25.2,-81.3,2015-11-04,NA,-Inf,Inf,24
25.2,-81.3,2015-11-05,NA,-Inf,Inf,24
25.2,-81.3,2015-11-06,NA,-Inf,Inf,24
25.2,-81.3,2015-11-07,NA,-Inf,Inf,24
25.2,-81.3,2015-11-08,NA,-Inf,Inf,24
25.2,-81.3,2015-11-09,NA,-Inf,Inf,24
25.2,-81.3,2015-11-10,NA,-Inf,Inf,24
25.2,-81.3,2015-11-11,NA,-Inf,Inf,24
25.2,-81.3,2015-11-12,NA,-Inf,Inf,24
25.2,-81.3,2015-11-13,NA,-Inf,Inf,24
25.2,-81.3,2015-11-14,NA,-Inf,Inf,24
25.2,-81.3,2015-11-15,NA,-Inf,Inf,24
25.2,-81.3,2015-11-16,NA,-Inf,Inf,24
25.2,-81.3,2015-11-17,NA,-Inf,Inf,24
25.2,-81.3,2015-11-18,NA,-Inf,Inf,24
25.2,-81.3,2015-11-19,NA,-Inf,Inf,24
25.2,-81.3,2015-11-20,NA,-Inf,Inf,24
25.2,-81.3,2015-11-21,NA,-Inf,Inf,24
25.2,-81.3,2015-11-22,NA,-Inf,Inf,24
25.2,-81.3,2015-11-23,NA,-Inf,Inf,24
25.2,-81.3,2015-11-24,NA,-Inf,Inf,24
25.2,-81.3,2015-11-25,NA,-Inf,Inf,24
25.2,-81.3,2015-11-26,NA,-Inf,Inf,24
25.2,-81.3,2015-11-27,NA,-Inf,Inf,24
25.2,-81.3,2015-11-28,NA,-Inf,Inf,24
25.2,-81.3,2015-11-29,NA,-Inf,Inf,24
25.2,-81.3,2015-11-30,NA,-Inf,Inf,24
25.2,-81.2,2015-11-01,NA,-Inf,Inf,24
25.2,-81.2,2015-11-02,NA,-Inf,Inf,24
25.2,-81.2,2015-11-03,NA,-Inf,Inf,24
25.2,-81.2,2015-11-04,NA,-Inf,Inf,24
25.2,-81.2,2015-11-05,NA,-Inf,Inf,24
25.2,-81.2,2015-11-06,NA,-Inf,Inf,24
25.2,-81.2,2015-11-07,NA,-Inf,Inf,24
25.2,-81.2,2015-11-08,NA,-Inf,Inf,24
25.2,-81.2,2015-11-09,NA,-Inf,Inf,24
25.2,-81.2,2015-11-10,NA,-Inf,Inf,24
25.2,-81.2,2015-11-11,NA,-Inf,Inf,24
25.2,-81.2,2015-11-12,NA,-Inf,Inf,24
25.2,-81.2,2015-11-13,NA,-Inf,Inf,24
25.2,-81.2,2015-11-14,NA,-Inf,Inf,24
25.2,-81.2,2015-11-15,NA,-Inf,Inf,24
25.2,-81.2,2015-11-16,NA,-Inf,Inf,24
25.2,-81.2,2015-11-17,NA,-Inf,Inf,24
25.2,-81.2,2015-11-18,NA,-Inf,Inf,24
25.2,-81.2,2015-11-19,NA,-Inf,Inf,24
25.2,-81.2,2015-11-20,NA,-Inf,Inf,24
25.2,-81.2,2015-11-21,NA,-Inf,Inf,24
25.2,-81.2,2015-11-22,NA,-Inf,Inf,24
25.2,-81.2,2015-11-23,NA,-Inf,Inf,24
25.2,-81.2,2015-11-24,NA,-Inf,Inf,24
25.2,-81.2,2015-11-25,NA,-Inf,Inf,24
25.2,-81.2,2015-11-26,NA,-Inf,Inf,24
25.2,-81.2,2015-11-27,NA,-Inf,Inf,24
25.2,-81.2,2015-11-28,NA,-Inf,Inf,24
25.2,-81.2,2015-11-29,NA,-Inf,Inf,24
25.2,-81.2,2015-11-30,NA,-Inf,Inf,24
25.2,-81.1,2015-11-01,2.97158258856342,2.97228841476158,2.97155190046785,24
25.2,-81.1,2015-11-02,2.97084607426969,2.97155190046785,2.97081538617412,24
25.2,-81.1,2015-11-03,2.97000097133009,2.97081538617412,2.96996556198905,24
25.2,-81.1,2015-11-04,2.96925973579089,2.96996556198905,2.96922904769532,24
25.2,-81.1,2015-11-05,2.96852322149716,2.96922904769532,2.96849253340159,24
25.2,-81.1,2015-11-06,2.96778670720343,2.96849253340159,2.96775601910786,24
25.2,-81.1,2015-11-07,2.9670501929097,2.96775601910786,2.96701950481413,24
25.2,-81.1,2015-11-08,2.9662050899701,2.96701950481413,2.96616968062906,24
25.2,-81.1,2015-11-09,2.9654638544309,2.96616968062906,2.96543316633533,24
25.2,-81.1,2015-11-10,2.96472734013717,2.96543316633533,2.9646966520416,24
25.2,-81.1,2015-11-11,2.96404512016638,2.9646966520416,2.96401679269354,24
25.2,-81.1,2015-11-12,2.96331096649539,2.96401679269354,2.96328027839981,24
25.2,-81.1,2015-11-13,2.96246586355579,2.96328027839981,2.96243045421474,24
25.2,-81.1,2015-11-14,2.96172462801659,2.96243045421474,2.96169393992101,24
25.2,-81.1,2015-11-15,2.96098811372286,2.96169393992101,2.96095742562728,24
25.2,-81.1,2015-11-16,2.9594371845851,2.96095742562728,2.95937108714848,24
25.2,-81.1,2015-11-17,2.9578508461063,2.95937108714848,2.95778474866968,24
25.2,-81.1,2015-11-18,2.95637309627337,2.95778474866968,2.95631172008222,24
25.2,-81.1,2015-11-19,2.95479147904004,2.95631172008222,2.95472538160342,24
25.2,-81.1,2015-11-20,2.95320514056124,2.95472538160342,2.95313904312462,24
25.2,-81.1,2015-11-21,2.95161880208244,2.95313904312462,2.95155270464582,24
25.2,-81.1,2015-11-22,2.95003246360364,2.95155270464582,2.94996636616702,24
25.2,-81.1,2015-11-23,2.94855471377071,2.94996636616702,2.94849333757956,24
25.2,-81.1,2015-11-24,2.94697309653738,2.94849333757956,2.94690699910076,24
25.2,-81.1,2015-11-25,2.94538675805858,2.94690699910076,2.94532066062196,24
25.2,-81.1,2015-11-26,2.94380041957978,2.94532066062196,2.94373432214316,24
25.2,-81.1,2015-11-27,2.94221408110098,2.94373432214316,2.94214798366436,24
25.2,-81.1,2015-11-28,2.94073633126805,2.94214798366436,2.9406749550769,24
25.2,-81.1,2015-11-29,2.93915471403472,2.9406749550769,2.9390886165981,24
25.2,-81.1,2015-11-30,2.93756837555592,2.9390886165981,2.9375022781193,24
25.2,-81,2015-11-01,2.9975730448902,2.99795310515074,2.99755652053104,24
25.2,-81,2015-11-02,2.9973393432393,2.99755652053104,2.99732990074836,24
25.2,-81,2015-11-03,2.99694984048781,2.99732990074836,2.99693331612866,24
25.2,-81,2015-11-04,2.99660755019105,2.99693331612866,2.99659338645463,24
25.2,-81,2015-11-05,2.99632191483995,2.99659338645463,2.99631011172627,24
25.2,-81,2015-11-06,2.99609293443453,2.99631011172627,2.99608349194359,24
25.2,-81,2015-11-07,2.99575772600598,2.99608349194359,2.99574356226956,24
25.2,-81,2015-11-08,2.99536350200901,2.99574356226956,2.99534697764986,24
25.2,-81,2015-11-09,2.99512980035812,2.99534697764986,2.99512035786717,24
25.2,-81,2015-11-10,2.99474029760663,2.99512035786717,2.99472377324747,24
25.2,-81,2015-11-11,2.99450659595573,2.99472377324747,2.99449715346479,24
25.2,-81,2015-11-12,2.99417138752717,2.99449715346479,2.99415722379076,24
25.2,-81,2015-11-13,2.99388575217608,2.99415722379076,2.9938739490624,24
25.2,-81,2015-11-14,2.99354818312479,2.9938739490624,2.99353401938837,24
25.2,-81,2015-11-15,2.99331684209663,2.99353401938837,2.99330739960569,24
25.2,-81,2015-11-16,2.99151568694883,2.99330739960569,2.99143778639853,24
25.2,-81,2015-11-17,2.98980895671047,2.99143778639853,2.98973813802838,24
25.2,-81,2015-11-18,2.98810930834033,2.98973813802838,2.98803848965824,24
25.2,-81,2015-11-19,2.98640965997019,2.98803848965824,2.9863388412881,24
25.2,-81,2015-11-20,2.98471001160004,2.9863388412881,2.98463919291795,24
25.2,-81,2015-11-21,2.98295606890696,2.98463919291795,2.98288288960214,24
25.2,-81,2015-11-22,2.98125405991408,2.98288288960214,2.98118324123199,24
25.2,-81,2015-11-23,2.97966300018981,2.98118324123199,2.97959690275319,24
25.2,-81,2015-11-24,2.97785948441927,2.97959690275319,2.97778394449171,24
25.2,-81,2015-11-25,2.97615511480365,2.97778394449171,2.97608429612156,24
25.2,-81,2015-11-26,2.97445546643351,2.97608429612156,2.97438464775142,24
25.2,-81,2015-11-27,2.97270152374043,2.97438464775142,2.9726283444356,24
25.2,-81,2015-11-28,2.97099951474755,2.9726283444356,2.97092869606546,24
25.2,-81,2015-11-29,2.96929986637741,2.97092869606546,2.96922904769532,24
25.2,-81,2015-11-30,2.96760021800726,2.96922904769532,2.96752939932517,24
25.2,-80.9,2015-11-01,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-02,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-03,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-04,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-05,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-06,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-07,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-08,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-09,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-10,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-11,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-12,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-13,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-14,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-15,2.91382051082863,2.91382051082863,2.91382051082863,24
25.2,-80.9,2015-11-16,2.91289750733874,2.91382051082863,2.91285737675222,24
25.2,-80.9,2015-11-17,2.91177149029352,2.91285737675222,2.91172427783879,24
25.2,-80.9,2015-11-18,2.91080127434889,2.91172427783879,2.91076114376237,24
25.2,-80.9,2015-11-19,2.90983814027248,2.91076114376237,2.90979800968596,24
25.2,-80.9,2015-11-20,2.90887500619606,2.90979800968596,2.90883487560955,24
25.2,-80.9,2015-11-21,2.90774898915084,2.90883487560955,2.90770177669612,24
25.2,-80.9,2015-11-22,2.90677877320622,2.90770177669612,2.9067386426197,24
25.2,-80.9,2015-11-23,2.9058156391298,2.9067386426197,2.90577550854329,24
25.2,-80.9,2015-11-24,2.90485250505339,2.90577550854329,2.90481237446687,24
25.2,-80.9,2015-11-25,2.90372648800817,2.90481237446687,2.90367927555344,24
25.2,-80.9,2015-11-26,2.90275627206355,2.90367927555344,2.90271614147703,24
25.2,-80.9,2015-11-27,2.90163025501832,2.90271614147703,2.9015830425636,24
25.2,-80.9,2015-11-28,2.9006600390737,2.9015830425636,2.90061990848718,24
25.2,-80.9,2015-11-29,2.89958831635142,2.90061990848718,2.89954346451943,24
25.2,-80.9,2015-11-30,2.89862046102953,2.89954346451943,2.89858033044301,24
25.2,-80.8,2015-11-01,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-02,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-03,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-04,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-05,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-06,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-07,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-08,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-09,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-10,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-11,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-12,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-13,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-14,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-15,2.35361640802928,2.35361640802928,2.35361640802928,24
25.2,-80.8,2015-11-16,2.35187898969536,2.35361640802928,2.35180344976779,24
25.2,-80.8,2015-11-17,2.349957442788,2.35180344976779,2.34987718161496,24
25.2,-80.8,2015-11-18,2.3480854689581,2.34987718161496,2.34800756840781,24
25.2,-80.8,2015-11-19,2.34627015007388,2.34800756840781,2.34619461014632,24
25.2,-80.8,2015-11-20,2.34429430884359,2.34619461014632,2.34421168704782,24
25.2,-80.8,2015-11-21,2.34247426871389,2.34421168704782,2.34239872878633,24
25.2,-80.8,2015-11-22,2.34066131045241,2.34239872878633,2.34058577052485,24
25.2,-80.8,2015-11-23,2.33868546922212,2.34058577052485,2.33860284742634,24
25.2,-80.8,2015-11-24,2.33686542909242,2.33860284742634,2.33678988916486,24
25.2,-80.8,2015-11-25,2.33505247083093,2.33678988916486,2.33497693090337,24
25.2,-80.8,2015-11-26,2.33307662960064,2.33497693090337,2.33299400780487,24
25.2,-80.8,2015-11-27,2.33125658947095,2.33299400780487,2.33118104954338,24
25.2,-80.8,2015-11-28,2.32944363120946,2.33118104954338,2.3293680912819,24
25.2,-80.8,2015-11-29,2.32746778997917,2.3293680912819,2.3273851681834,24
25.2,-80.8,2015-11-30,2.32564774984947,2.3273851681834,2.32557220992191,24
25.2,-80.7,2015-11-01,3.0095744508816,3.00962402395906,3.00843427009996,24
25.2,-80.7,2015-11-02,3.01081849906364,3.01087043276384,3.00962402395906,24
25.2,-80.7,2015-11-03,3.01201061354547,3.01206018662294,3.01087043276384,24
25.2,-80.7,2015-11-04,3.01325466172751,3.01330659542771,3.01206018662294,24
25.2,-80.7,2015-11-05,3.01433818756348,3.01438303939547,3.01330659542771,24
25.2,-80.7,2015-11-06,3.01557751450004,3.01562944820024,3.01438303939547,24
25.2,-80.7,2015-11-07,3.01676962898188,3.01681920205934,3.01562944820024,24
25.2,-80.7,2015-11-08,3.01801367716391,3.01806561086411,3.01681920205934,24
25.2,-80.7,2015-11-09,3.01926008596868,3.01931201966888,3.01806561086411,24
25.2,-80.7,2015-11-10,3.02045220045052,3.02050177352798,3.01931201966888,24
25.2,-80.7,2015-11-11,3.02153336566375,3.02157821749574,3.02050177352798,24
25.2,-80.7,2015-11-12,3.02288128124619,3.02293793619186,3.02157821749574,24
25.2,-80.7,2015-11-13,3.02402382265056,3.02407103510529,3.02293793619186,24
25.2,-80.7,2015-11-14,3.02521121588692,3.02526078896439,3.02407103510529,24
25.2,-80.7,2015-11-15,3.02645526406896,3.02650719776916,3.02526078896439,24
25.2,-80.7,2015-11-16,3.02449830782056,3.02650719776916,3.02441096477931,24
25.2,-80.7,2015-11-17,3.02240207483071,3.02441096477931,3.02231473178947,24
25.2,-80.7,2015-11-18,3.02036013616381,3.02231473178947,3.0202751537453,24
25.2,-80.7,2015-11-19,3.0182662637967,3.0202751537453,3.01817892075545,24
25.2,-80.7,2015-11-20,3.01622432512979,3.01817892075545,3.01613934271128,24
25.2,-80.7,2015-11-21,3.01413045276268,3.01613934271128,3.01404310972144,24
25.2,-80.7,2015-11-22,3.01203421977284,3.01404310972144,3.01194687673159,24
25.2,-80.7,2015-11-23,3.00999228110593,3.01194687673159,3.00990729868742,24
25.2,-80.7,2015-11-24,3.00789840873882,3.00990729868742,3.00781106569758,24
25.2,-80.7,2015-11-25,3.00580217574898,3.00781106569758,3.00571483270773,24
25.2,-80.7,2015-11-26,3.00376023708207,3.00571483270773,3.00367525466356,24
25.2,-80.7,2015-11-27,3.00166636471496,3.00367525466356,3.00157902167372,24
25.2,-80.7,2015-11-28,2.99962442604805,3.00157902167372,2.99953944362955,24
25.2,-80.7,2015-11-29,2.99753055368095,2.99953944362955,2.9974432106397,24
25.2,-80.7,2015-11-30,2.9954343206911,2.9974432106397,2.99534697764986,24
25.2,-80.6,2015-11-01,NA,-Inf,Inf,24
25.2,-80.6,2015-11-02,NA,-Inf,Inf,24
25.2,-80.6,2015-11-03,NA,-Inf,Inf,24
25.2,-80.6,2015-11-04,NA,-Inf,Inf,24
25.2,-80.6,2015-11-05,NA,-Inf,Inf,24
25.2,-80.6,2015-11-06,NA,-Inf,Inf,24
25.2,-80.6,2015-11-07,NA,-Inf,Inf,24
25.2,-80.6,2015-11-08,NA,-Inf,Inf,24
25.2,-80.6,2015-11-09,NA,-Inf,Inf,24
25.2,-80.6,2015-11-10,NA,-Inf,Inf,24
25.2,-80.6,2015-11-11,NA,-Inf,Inf,24
25.2,-80.6,2015-11-12,NA,-Inf,Inf,24
25.2,-80.6,2015-11-13,NA,-Inf,Inf,24
25.2,-80.6,2015-11-14,NA,-Inf,Inf,24
25.2,-80.6,2015-11-15,NA,-Inf,Inf,24
25.2,-80.6,2015-11-16,NA,-Inf,Inf,24
25.2,-80.6,2015-11-17,NA,-Inf,Inf,24
25.2,-80.6,2015-11-18,NA,-Inf,Inf,24
25.2,-80.6,2015-11-19,NA,-Inf,Inf,24
25.2,-80.6,2015-11-20,NA,-Inf,Inf,24
25.2,-80.6,2015-11-21,NA,-Inf,Inf,24
25.2,-80.6,2015-11-22,NA,-Inf,Inf,24
25.2,-80.6,2015-11-23,NA,-Inf,Inf,24
25.2,-80.6,2015-11-24,NA,-Inf,Inf,24
25.2,-80.6,2015-11-25,NA,-Inf,Inf,24
25.2,-80.6,2015-11-26,NA,-Inf,Inf,24
25.2,-80.6,2015-11-27,NA,-Inf,Inf,24
25.2,-80.6,2015-11-28,NA,-Inf,Inf,24
25.2,-80.6,2015-11-29,NA,-Inf,Inf,24
25.2,-80.6,2015-11-30,NA,-Inf,Inf,24
25.2,-80.5,2015-11-01,NA,-Inf,Inf,24
25.2,-80.5,2015-11-02,NA,-Inf,Inf,24
25.2,-80.5,2015-11-03,NA,-Inf,Inf,24
25.2,-80.5,2015-11-04,NA,-Inf,Inf,24
25.2,-80.5,2015-11-05,NA,-Inf,Inf,24
25.2,-80.5,2015-11-06,NA,-Inf,Inf,24
25.2,-80.5,2015-11-07,NA,-Inf,Inf,24
