"lat","lon","time","avg","max","min","n"
25.5,-80.5,2015-01-15,21.3726842490735,25.2742592316026,18.2941808800945,24
25.5,-80.5,2015-01-16,20.05603908527,22.7747797827943,17.0002566238992,24
25.5,-80.5,2015-01-17,18.7276143731875,24.2889082502745,13.7887955327313,24
25.5,-80.5,2015-01-18,20.7479490958098,25.4757838034309,15.5471962084882,24
25.5,-80.5,2015-01-19,18.370515945181,23.109217173832,13.5556592633613,24
25.5,-80.5,2015-01-20,19.838693697011,23.2371008593416,17.2466841751901,24
25.5,-80.5,2015-01-21,21.5377625692379,28.1570305131038,17.5398108251222,24
25.5,-80.5,2015-01-22,22.270175067253,26.6278146445243,18.9763469440909,24
25.5,-80.5,2015-01-23,23.1513960392073,26.0929303531653,21.2056900684519,24
25.5,-80.5,2015-01-24,22.6465967440883,24.4088890113986,20.4236597781306,24
25.5,-80.5,2015-01-25,15.6917987700178,20.32343632797,10.303965102595,24
25.5,-80.5,2015-01-26,17.5836361330778,23.3290621612811,11.9977054879257,24
25.5,-80.5,2015-01-27,17.244184576,21.5250400583902,12.8454737401803,24
25.5,-80.5,2015-01-28,16.4616603529047,20.5052035888348,12.2319194288028,24
25.5,-80.5,2015-01-29,16.6771647190057,21.655079086914,11.7175108960789,24
25.5,-80.5,2015-01-30,18.6522372383296,24.3126170234307,14.4619810008352,24
25.5,-80.5,2015-01-31,18.4120512011839,23.3886933180075,13.9213491281051,24
25.5,-80.4,2015-01-01,22.8418049634722,26.0555710742524,20.1154457270991,24
25.5,-80.4,2015-01-02,23.7747990707469,27.3670972983971,21.4337972041221,24
25.5,-80.4,2015-01-03,24.4838620194414,27.3426700775694,22.7862749455367,24
25.5,-80.4,2015-01-04,24.6177776718588,27.2108349298671,22.7744205589586,24
25.5,-80.4,2015-01-05,24.4143522072332,27.8172047645306,21.6870500082914,24
25.5,-80.4,2015-01-06,23.9981315229342,27.5247965622699,21.6410693573217,24
25.5,-80.4,2015-01-07,23.2186307671227,26.3328918754137,20.271708095629,24
25.5,-80.4,2015-01-08,18.6157161483666,23.4853245298111,14.0287570549797,24
25.5,-80.4,2015-01-09,20.5402728157951,24.7594914750429,17.4737136393532,24
25.5,-80.4,2015-01-10,20.1044145618111,24.4976172988167,16.2900711007181,24
25.5,-80.4,2015-01-11,22.9697784549407,25.932357298607,21.0508645952647,24
25.5,-80.4,2015-01-12,23.5058302237657,25.3773564724488,22.0254388615218,24
25.5,-80.4,2015-01-13,22.9200109860363,26.0250370482178,20.7670777650609,24
25.5,-80.4,2015-01-14,22.1619588867481,25.641385991689,19.6976684061787,24
25.5,-80.4,2015-01-15,21.358270392666,24.9150353959014,18.4816957223305,24
25.5,-80.4,2015-01-16,19.9775037741899,22.6163620712501,17.0552178707615,24
25.5,-80.4,2015-01-17,18.8319539297989,23.8847814351107,14.3750488325956,24
25.5,-80.4,2015-01-18,20.7113980705272,25.2548611444747,15.7990121173147,24
25.5,-80.4,2015-01-19,18.4678057340167,22.6989835534614,14.0380968747079,24
25.5,-80.4,2015-01-20,20.0228108804677,23.1257414702743,17.7409761731149,24
25.5,-80.4,2015-01-21,21.4048497500285,27.6609423960006,17.6666168391247,24
25.5,-80.4,2015-01-22,22.2793502427232,26.1550760767416,19.6110954617748,24
25.5,-80.4,2015-01-23,23.1129141858078,25.8195610141968,21.3677000183531,24
25.5,-80.4,2015-01-24,22.7184265435687,24.4771415401818,20.5389706293907,24
25.5,-80.4,2015-01-25,15.7273170267727,19.9854066985753,10.6340918076043,24
25.5,-80.4,2015-01-26,17.6176725915104,23.3272660421026,12.3432788178702,24
25.5,-80.4,2015-01-27,17.1733127067482,21.4607389917997,12.8982796440283,24
25.5,-80.4,2015-01-28,16.402807514489,20.1750768838255,12.4312886576169,24
25.5,-80.4,2015-01-29,16.8652183969952,21.2818455216205,12.2685602600443,24
25.5,-80.4,2015-01-30,18.8583868170426,24.0956458266672,14.9753118620521,24
25.5,-80.4,2015-01-31,18.4828182968171,22.9511586861236,13.9349996338617,24
25.5,-80.3,2015-01-01,NA,-Inf,Inf,24
25.5,-80.3,2015-01-02,NA,-Inf,Inf,24
25.5,-80.3,2015-01-03,NA,-Inf,Inf,24
25.5,-80.3,2015-01-04,NA,-Inf,Inf,24
25.5,-80.3,2015-01-05,NA,-Inf,Inf,24
25.5,-80.3,2015-01-06,NA,-Inf,Inf,24
25.5,-80.3,2015-01-07,NA,-Inf,Inf,24
25.5,-80.3,2015-01-08,NA,-Inf,Inf,24
25.5,-80.3,2015-01-09,NA,-Inf,Inf,24
25.5,-80.3,2015-01-10,NA,-Inf,Inf,24
25.5,-80.3,2015-01-11,NA,-Inf,Inf,24
25.5,-80.3,2015-01-12,NA,-Inf,Inf,24
25.5,-80.3,2015-01-13,NA,-Inf,Inf,24
25.5,-80.3,2015-01-14,NA,-Inf,Inf,24
25.5,-80.3,2015-01-15,NA,-Inf,Inf,24
25.5,-80.3,2015-01-16,NA,-Inf,Inf,24
25.5,-80.3,2015-01-17,NA,-Inf,Inf,24
25.5,-80.3,2015-01-18,NA,-Inf,Inf,24
25.5,-80.3,2015-01-19,NA,-Inf,Inf,24
25.5,-80.3,2015-01-20,NA,-Inf,Inf,24
25.5,-80.3,2015-01-21,NA,-Inf,Inf,24
25.5,-80.3,2015-01-22,NA,-Inf,Inf,24
25.5,-80.3,2015-01-23,NA,-Inf,Inf,24
25.5,-80.3,2015-01-24,NA,-Inf,Inf,24
25.5,-80.3,2015-01-25,NA,-Inf,Inf,24
25.5,-80.3,2015-01-26,NA,-Inf,Inf,24
25.5,-80.3,2015-01-27,NA,-Inf,Inf,24
25.5,-80.3,2015-01-28,NA,-Inf,Inf,24
25.5,-80.3,2015-01-29,NA,-Inf,Inf,24
25.5,-80.3,2015-01-30,NA,-Inf,Inf,24
25.5,-80.3,2015-01-31,NA,-Inf,Inf,24
25.5,-80.2,2015-01-01,NA,-Inf,Inf,24
25.5,-80.2,2015-01-02,NA,-Inf,Inf,24
25.5,-80.2,2015-01-03,NA,-Inf,Inf,24
25.5,-80.2,2015-01-04,NA,-Inf,Inf,24
25.5,-80.2,2015-01-05,NA,-Inf,Inf,24
25.5,-80.2,2015-01-06,NA,-Inf,Inf,24
25.5,-80.2,2015-01-07,NA,-Inf,Inf,24
25.5,-80.2,2015-01-08,NA,-Inf,Inf,24
25.5,-80.2,2015-01-09,NA,-Inf,Inf,24
25.5,-80.2,2015-01-10,NA,-Inf,Inf,24
25.5,-80.2,2015-01-11,NA,-Inf,Inf,24
25.5,-80.2,2015-01-12,NA,-Inf,Inf,24
25.5,-80.2,2015-01-13,NA,-Inf,Inf,24
25.5,-80.2,2015-01-14,NA,-Inf,Inf,24
25.5,-80.2,2015-01-15,NA,-Inf,Inf,24
25.5,-80.2,2015-01-16,NA,-Inf,Inf,24
25.5,-80.2,2015-01-17,NA,-Inf,Inf,24
25.5,-80.2,2015-01-18,NA,-Inf,Inf,24
25.5,-80.2,2015-01-19,NA,-Inf,Inf,24
25.5,-80.2,2015-01-20,NA,-Inf,Inf,24
25.5,-80.2,2015-01-21,NA,-Inf,Inf,24
25.5,-80.2,2015-01-22,NA,-Inf,Inf,24
25.5,-80.2,2015-01-23,NA,-Inf,Inf,24
25.5,-80.2,2015-01-24,NA,-Inf,Inf,24
25.5,-80.2,2015-01-25,NA,-Inf,Inf,24
25.5,-80.2,2015-01-26,NA,-Inf,Inf,24
25.5,-80.2,2015-01-27,NA,-Inf,Inf,24
25.5,-80.2,2015-01-28,NA,-Inf,Inf,24
25.5,-80.2,2015-01-29,NA,-Inf,Inf,24
25.5,-80.2,2015-01-30,NA,-Inf,Inf,24
25.5,-80.2,2015-01-31,NA,-Inf,Inf,24
25.5,-80.1,2015-01-01,NA,-Inf,Inf,24
25.5,-80.1,2015-01-02,NA,-Inf,Inf,24
25.5,-80.1,2015-01-03,NA,-Inf,Inf,24
25.5,-80.1,2015-01-04,NA,-Inf,Inf,24
25.5,-80.1,2015-01-05,NA,-Inf,Inf,24
25.5,-80.1,2015-01-06,NA,-Inf,Inf,24
25.5,-80.1,2015-01-07,NA,-Inf,Inf,24
25.5,-80.1,2015-01-08,NA,-Inf,Inf,24
25.5,-80.1,2015-01-09,NA,-Inf,Inf,24
25.5,-80.1,2015-01-10,NA,-Inf,Inf,24
25.5,-80.1,2015-01-11,NA,-Inf,Inf,24
25.5,-80.1,2015-01-12,NA,-Inf,Inf,24
25.5,-80.1,2015-01-13,NA,-Inf,Inf,24
25.5,-80.1,2015-01-14,NA,-Inf,Inf,24
25.5,-80.1,2015-01-15,NA,-Inf,Inf,24
25.5,-80.1,2015-01-16,NA,-Inf,Inf,24
25.5,-80.1,2015-01-17,NA,-Inf,Inf,24
25.5,-80.1,2015-01-18,NA,-Inf,Inf,24
25.5,-80.1,2015-01-19,NA,-Inf,Inf,24
25.5,-80.1,2015-01-20,NA,-Inf,Inf,24
25.5,-80.1,2015-01-21,NA,-Inf,Inf,24
25.5,-80.1,2015-01-22,NA,-Inf,Inf,24
25.5,-80.1,2015-01-23,NA,-Inf,Inf,24
25.5,-80.1,2015-01-24,NA,-Inf,Inf,24
25.5,-80.1,2015-01-25,NA,-Inf,Inf,24
25.5,-80.1,2015-01-26,NA,-Inf,Inf,24
25.5,-80.1,2015-01-27,NA,-Inf,Inf,24
25.5,-80.1,2015-01-28,NA,-Inf,Inf,24
25.5,-80.1,2015-01-29,NA,-Inf,Inf,24
25.5,-80.1,2015-01-30,NA,-Inf,Inf,24
25.5,-80.1,2015-01-31,NA,-Inf,Inf,24
25.5,-80,2015-01-01,NA,-Inf,Inf,24
25.5,-80,2015-01-02,NA,-Inf,Inf,24
25.5,-80,2015-01-03,NA,-Inf,Inf,24
25.5,-80,2015-01-04,NA,-Inf,Inf,24
25.5,-80,2015-01-05,NA,-Inf,Inf,24
25.5,-80,2015-01-06,NA,-Inf,Inf,24
25.5,-80,2015-01-07,NA,-Inf,Inf,24
25.5,-80,2015-01-08,NA,-Inf,Inf,24
25.5,-80,2015-01-09,NA,-Inf,Inf,24
25.5,-80,2015-01-10,NA,-Inf,Inf,24
25.5,-80,2015-01-11,NA,-Inf,Inf,24
25.5,-80,2015-01-12,NA,-Inf,Inf,24
25.5,-80,2015-01-13,NA,-Inf,Inf,24
25.5,-80,2015-01-14,NA,-Inf,Inf,24
25.5,-80,2015-01-15,NA,-Inf,Inf,24
25.5,-80,2015-01-16,NA,-Inf,Inf,24
25.5,-80,2015-01-17,NA,-Inf,Inf,24
25.5,-80,2015-01-18,NA,-Inf,Inf,24
25.5,-80,2015-01-19,NA,-Inf,Inf,24
25.5,-80,2015-01-20,NA,-Inf,Inf,24
25.5,-80,2015-01-21,NA,-Inf,Inf,24
25.5,-80,2015-01-22,NA,-Inf,Inf,24
25.5,-80,2015-01-23,NA,-Inf,Inf,24
25.5,-80,2015-01-24,NA,-Inf,Inf,24
25.5,-80,2015-01-25,NA,-Inf,Inf,24
25.5,-80,2015-01-26,NA,-Inf,Inf,24
25.5,-80,2015-01-27,NA,-Inf,Inf,24
25.5,-80,2015-01-28,NA,-Inf,Inf,24
25.5,-80,2015-01-29,NA,-Inf,Inf,24
25.5,-80,2015-01-30,NA,-Inf,Inf,24
25.5,-80,2015-01-31,NA,-Inf,Inf,24
25.5,-79.9,2015-01-01,NA,-Inf,Inf,24
25.5,-79.9,2015-01-02,NA,-Inf,Inf,24
25.5,-79.9,2015-01-03,NA,-Inf,Inf,24
25.5,-79.9,2015-01-04,NA,-Inf,Inf,24
25.5,-79.9,2015-01-05,NA,-Inf,Inf,24
25.5,-79.9,2015-01-06,NA,-Inf,Inf,24
25.5,-79.9,2015-01-07,NA,-Inf,Inf,24
25.5,-79.9,2015-01-08,NA,-Inf,Inf,24
25.5,-79.9,2015-01-09,NA,-Inf,Inf,24
25.5,-79.9,2015-01-10,NA,-Inf,Inf,24
25.5,-79.9,2015-01-11,NA,-Inf,Inf,24
25.5,-79.9,2015-01-12,NA,-Inf,Inf,24
25.5,-79.9,2015-01-13,NA,-Inf,Inf,24
25.5,-79.9,2015-01-14,NA,-Inf,Inf,24
25.5,-79.9,2015-01-15,NA,-Inf,Inf,24
25.5,-79.9,2015-01-16,NA,-Inf,Inf,24
25.5,-79.9,2015-01-17,NA,-Inf,Inf,24
25.5,-79.9,2015-01-18,NA,-Inf,Inf,24
25.5,-79.9,2015-01-19,NA,-Inf,Inf,24
25.5,-79.9,2015-01-20,NA,-Inf,Inf,24
25.5,-79.9,2015-01-21,NA,-Inf,Inf,24
25.5,-79.9,2015-01-22,NA,-Inf,Inf,24
25.5,-79.9,2015-01-23,NA,-Inf,Inf,24
25.5,-79.9,2015-01-24,NA,-Inf,Inf,24
25.5,-79.9,2015-01-25,NA,-Inf,Inf,24
25.5,-79.9,2015-01-26,NA,-Inf,Inf,24
25.5,-79.9,2015-01-27,NA,-Inf,Inf,24
25.5,-79.9,2015-01-28,NA,-Inf,Inf,24
25.5,-79.9,2015-01-29,NA,-Inf,Inf,24
25.5,-79.9,2015-01-30,NA,-Inf,Inf,24
25.5,-79.9,2015-01-31,NA,-Inf,Inf,24
25.5,-79.8,2015-01-01,NA,-Inf,Inf,24
25.5,-79.8,2015-01-02,NA,-Inf,Inf,24
25.5,-79.8,2015-01-03,NA,-Inf,Inf,24
25.5,-79.8,2015-01-04,NA,-Inf,Inf,24
25.5,-79.8,2015-01-05,NA,-Inf,Inf,24
25.5,-79.8,2015-01-06,NA,-Inf,Inf,24
25.5,-79.8,2015-01-07,NA,-Inf,Inf,24
25.5,-79.8,2015-01-08,NA,-Inf,Inf,24
25.5,-79.8,2015-01-09,NA,-Inf,Inf,24
25.5,-79.8,2015-01-10,NA,-Inf,Inf,24
25.5,-79.8,2015-01-11,NA,-Inf,Inf,24
25.5,-79.8,2015-01-12,NA,-Inf,Inf,24
25.5,-79.8,2015-01-13,NA,-Inf,Inf,24
25.5,-79.8,2015-01-14,NA,-Inf,Inf,24
25.5,-79.8,2015-01-15,NA,-Inf,Inf,24
25.5,-79.8,2015-01-16,NA,-Inf,Inf,24
25.5,-79.8,2015-01-17,NA,-Inf,Inf,24
25.5,-79.8,2015-01-18,NA,-Inf,Inf,24
25.5,-79.8,2015-01-19,NA,-Inf,Inf,24
25.5,-79.8,2015-01-20,NA,-Inf,Inf,24
25.5,-79.8,2015-01-21,NA,-Inf,Inf,24
25.5,-79.8,2015-01-22,NA,-Inf,Inf,24
25.5,-79.8,2015-01-23,NA,-Inf,Inf,24
25.5,-79.8,2015-01-24,NA,-Inf,Inf,24
25.5,-79.8,2015-01-25,NA,-Inf,Inf,24
25.5,-79.8,2015-01-26,NA,-Inf,Inf,24
25.5,-79.8,2015-01-27,NA,-Inf,Inf,24
25.5,-79.8,2015-01-28,NA,-Inf,Inf,24
25.5,-79.8,2015-01-29,NA,-Inf,Inf,24
25.5,-79.8,2015-01-30,NA,-Inf,Inf,24
25.5,-79.8,2015-01-31,NA,-Inf,Inf,24
25.5,-79.7,2015-01-01,NA,-Inf,Inf,24
25.5,-79.7,2015-01-02,NA,-Inf,Inf,24
25.5,-79.7,2015-01-03,NA,-Inf,Inf,24
25.5,-79.7,2015-01-04,NA,-Inf,Inf,24
25.5,-79.7,2015-01-05,NA,-Inf,Inf,24
25.5,-79.7,2015-01-06,NA,-Inf,Inf,24
25.5,-79.7,2015-01-07,NA,-Inf,Inf,24
25.5,-79.7,2015-01-08,NA,-Inf,Inf,24
25.5,-79.7,2015-01-09,NA,-Inf,Inf,24
25.5,-79.7,2015-01-10,NA,-Inf,Inf,24
25.5,-79.7,2015-01-11,NA,-Inf,Inf,24
25.5,-79.7,2015-01-12,NA,-Inf,Inf,24
25.5,-79.7,2015-01-13,NA,-Inf,Inf,24
25.5,-79.7,2015-01-14,NA,-Inf,Inf,24
25.5,-79.7,2015-01-15,NA,-Inf,Inf,24
25.5,-79.7,2015-01-16,NA,-Inf,Inf,24
25.5,-79.7,2015-01-17,NA,-Inf,Inf,24
25.5,-79.7,2015-01-18,NA,-Inf,Inf,24
25.5,-79.7,2015-01-19,NA,-Inf,Inf,24
25.5,-79.7,2015-01-20,NA,-Inf,Inf,24
25.5,-79.7,2015-01-21,NA,-Inf,Inf,24
25.5,-79.7,2015-01-22,NA,-Inf,Inf,24
25.5,-79.7,2015-01-23,NA,-Inf,Inf,24
25.5,-79.7,2015-01-24,NA,-Inf,Inf,24
25.5,-79.7,2015-01-25,NA,-Inf,Inf,24
25.5,-79.7,2015-01-26,NA,-Inf,Inf,24
25.5,-79.7,2015-01-27,NA,-Inf,Inf,24
25.5,-79.7,2015-01-28,NA,-Inf,Inf,24
25.5,-79.7,2015-01-29,NA,-Inf,Inf,24
25.5,-79.7,2015-01-30,NA,-Inf,Inf,24
25.5,-79.7,2015-01-31,NA,-Inf,Inf,24
25.5,-79.6,2015-01-01,NA,-Inf,Inf,24
25.5,-79.6,2015-01-02,NA,-Inf,Inf,24
25.5,-79.6,2015-01-03,NA,-Inf,Inf,24
25.5,-79.6,2015-01-04,NA,-Inf,Inf,24
25.5,-79.6,2015-01-05,NA,-Inf,Inf,24
25.5,-79.6,2015-01-06,NA,-Inf,Inf,24
25.5,-79.6,2015-01-07,NA,-Inf,Inf,24
25.5,-79.6,2015-01-08,NA,-Inf,Inf,24
25.5,-79.6,2015-01-09,NA,-Inf,Inf,24
25.5,-79.6,2015-01-10,NA,-Inf,Inf,24
25.5,-79.6,2015-01-11,NA,-Inf,Inf,24
25.5,-79.6,2015-01-12,NA,-Inf,Inf,24
25.5,-79.6,2015-01-13,NA,-Inf,Inf,24
25.5,-79.6,2015-01-14,NA,-Inf,Inf,24
25.5,-79.6,2015-01-15,NA,-Inf,Inf,24
25.5,-79.6,2015-01-16,NA,-Inf,Inf,24
25.5,-79.6,2015-01-17,NA,-Inf,Inf,24
25.5,-79.6,2015-01-18,NA,-Inf,Inf,24
25.5,-79.6,2015-01-19,NA,-Inf,Inf,24
25.5,-79.6,2015-01-20,NA,-Inf,Inf,24
25.5,-79.6,2015-01-21,NA,-Inf,Inf,24
25.5,-79.6,2015-01-22,NA,-Inf,Inf,24
25.5,-79.6,2015-01-23,NA,-Inf,Inf,24
25.5,-79.6,2015-01-24,NA,-Inf,Inf,24
25.5,-79.6,2015-01-25,NA,-Inf,Inf,24
25.5,-79.6,2015-01-26,NA,-Inf,Inf,24
25.5,-79.6,2015-01-27,NA,-Inf,Inf,24
25.5,-79.6,2015-01-28,NA,-Inf,Inf,24
25.5,-79.6,2015-01-29,NA,-Inf,Inf,24
25.5,-79.6,2015-01-30,NA,-Inf,Inf,24
25.5,-79.6,2015-01-31,NA,-Inf,Inf,24
25.5,-79.5,2015-01-01,NA,-Inf,Inf,24
25.5,-79.5,2015-01-02,NA,-Inf,Inf,24
25.5,-79.5,2015-01-03,NA,-Inf,Inf,24
25.5,-79.5,2015-01-04,NA,-Inf,Inf,24
25.5,-79.5,2015-01-05,NA,-Inf,Inf,24
25.5,-79.5,2015-01-06,NA,-Inf,Inf,24
25.5,-79.5,2015-01-07,NA,-Inf,Inf,24
25.5,-79.5,2015-01-08,NA,-Inf,Inf,24
25.5,-79.5,2015-01-09,NA,-Inf,Inf,24
25.5,-79.5,2015-01-10,NA,-Inf,Inf,24
25.5,-79.5,2015-01-11,NA,-Inf,Inf,24
25.5,-79.5,2015-01-12,NA,-Inf,Inf,24
25.5,-79.5,2015-01-13,NA,-Inf,Inf,24
25.5,-79.5,2015-01-14,NA,-Inf,Inf,24
25.5,-79.5,2015-01-15,NA,-Inf,Inf,24
25.5,-79.5,2015-01-16,NA,-Inf,Inf,24
25.5,-79.5,2015-01-17,NA,-Inf,Inf,24
25.5,-79.5,2015-01-18,NA,-Inf,Inf,24
25.5,-79.5,2015-01-19,NA,-Inf,Inf,24
25.5,-79.5,2015-01-20,NA,-Inf,Inf,24
25.5,-79.5,2015-01-21,NA,-Inf,Inf,24
25.5,-79.5,2015-01-22,NA,-Inf,Inf,24
25.5,-79.5,2015-01-23,NA,-Inf,Inf,24
25.5,-79.5,2015-01-24,NA,-Inf,Inf,24
25.5,-79.5,2015-01-25,NA,-Inf,Inf,24
25.5,-79.5,2015-01-26,NA,-Inf,Inf,24
25.5,-79.5,2015-01-27,NA,-Inf,Inf,24
25.5,-79.5,2015-01-28,NA,-Inf,Inf,24
25.5,-79.5,2015-01-29,NA,-Inf,Inf,24
25.5,-79.5,2015-01-30,NA,-Inf,Inf,24
25.5,-79.5,2015-01-31,NA,-Inf,Inf,24
25.5,-79.4,2015-01-01,NA,-Inf,Inf,24
25.5,-79.4,2015-01-02,NA,-Inf,Inf,24
25.5,-79.4,2015-01-03,NA,-Inf,Inf,24
25.5,-79.4,2015-01-04,NA,-Inf,Inf,24
25.5,-79.4,2015-01-05,NA,-Inf,Inf,24
25.5,-79.4,2015-01-06,NA,-Inf,Inf,24
25.5,-79.4,2015-01-07,NA,-Inf,Inf,24
25.5,-79.4,2015-01-08,NA,-Inf,Inf,24
25.5,-79.4,2015-01-09,NA,-Inf,Inf,24
25.5,-79.4,2015-01-10,NA,-Inf,Inf,24
25.5,-79.4,2015-01-11,NA,-Inf,Inf,24
25.5,-79.4,2015-01-12,NA,-Inf,Inf,24
25.5,-79.4,2015-01-13,NA,-Inf,Inf,24
25.5,-79.4,2015-01-14,NA,-Inf,Inf,24
25.5,-79.4,2015-01-15,NA,-Inf,Inf,24
25.5,-79.4,2015-01-16,NA,-Inf,Inf,24
25.5,-79.4,2015-01-17,NA,-Inf,Inf,24
25.5,-79.4,2015-01-18,NA,-Inf,Inf,24
25.5,-79.4,2015-01-19,NA,-Inf,Inf,24
25.5,-79.4,2015-01-20,NA,-Inf,Inf,24
25.5,-79.4,2015-01-21,NA,-Inf,Inf,24
25.5,-79.4,2015-01-22,NA,-Inf,Inf,24
25.5,-79.4,2015-01-23,NA,-Inf,Inf,24
25.5,-79.4,2015-01-24,NA,-Inf,Inf,24
25.5,-79.4,2015-01-25,NA,-Inf,Inf,24
25.5,-79.4,2015-01-26,NA,-Inf,Inf,24
25.5,-79.4,2015-01-27,NA,-Inf,Inf,24
25.5,-79.4,2015-01-28,NA,-Inf,Inf,24
25.5,-79.4,2015-01-29,NA,-Inf,Inf,24
25.5,-79.4,2015-01-30,NA,-Inf,Inf,24
25.5,-79.4,2015-01-31,NA,-Inf,Inf,24
25.5,-79.3,2015-01-01,NA,-Inf,Inf,24
25.5,-79.3,2015-01-02,NA,-Inf,Inf,24
25.5,-79.3,2015-01-03,NA,-Inf,Inf,24
25.5,-79.3,2015-01-04,NA,-Inf,Inf,24
25.5,-79.3,2015-01-05,NA,-Inf,Inf,24
25.5,-79.3,2015-01-06,NA,-Inf,Inf,24
25.5,-79.3,2015-01-07,NA,-Inf,Inf,24
25.5,-79.3,2015-01-08,NA,-Inf,Inf,24
25.5,-79.3,2015-01-09,NA,-Inf,Inf,24
25.5,-79.3,2015-01-10,NA,-Inf,Inf,24
25.5,-79.3,2015-01-11,NA,-Inf,Inf,24
25.5,-79.3,2015-01-12,NA,-Inf,Inf,24
25.5,-79.3,2015-01-13,NA,-Inf,Inf,24
25.5,-79.3,2015-01-14,NA,-Inf,Inf,24
25.5,-79.3,2015-01-15,NA,-Inf,Inf,24
25.5,-79.3,2015-01-16,NA,-Inf,Inf,24
25.5,-79.3,2015-01-17,NA,-Inf,Inf,24
25.5,-79.3,2015-01-18,NA,-Inf,Inf,24
25.5,-79.3,2015-01-19,NA,-Inf,Inf,24
25.5,-79.3,2015-01-20,NA,-Inf,Inf,24
25.5,-79.3,2015-01-21,NA,-Inf,Inf,24
25.5,-79.3,2015-01-22,NA,-Inf,Inf,24
25.5,-79.3,2015-01-23,NA,-Inf,Inf,24
25.5,-79.3,2015-01-24,NA,-Inf,Inf,24
25.5,-79.3,2015-01-25,NA,-Inf,Inf,24
25.5,-79.3,2015-01-26,NA,-Inf,Inf,24
25.5,-79.3,2015-01-27,NA,-Inf,Inf,24
25.5,-79.3,2015-01-28,NA,-Inf,Inf,24
25.5,-79.3,2015-01-29,NA,-Inf,Inf,24
25.5,-79.3,2015-01-30,NA,-Inf,Inf,24
25.5,-79.3,2015-01-31,NA,-Inf,Inf,24
25.5,-79.2,2015-01-01,NA,-Inf,Inf,24
25.5,-79.2,2015-01-02,NA,-Inf,Inf,24
25.5,-79.2,2015-01-03,NA,-Inf,Inf,24
25.5,-79.2,2015-01-04,NA,-Inf,Inf,24
25.5,-79.2,2015-01-05,NA,-Inf,Inf,24
25.5,-79.2,2015-01-06,NA,-Inf,Inf,24
25.5,-79.2,2015-01-07,NA,-Inf,Inf,24
25.5,-79.2,2015-01-08,NA,-Inf,Inf,24
25.5,-79.2,2015-01-09,NA,-Inf,Inf,24
25.5,-79.2,2015-01-10,NA,-Inf,Inf,24
25.5,-79.2,2015-01-11,NA,-Inf,Inf,24
25.5,-79.2,2015-01-12,NA,-Inf,Inf,24
25.5,-79.2,2015-01-13,NA,-Inf,Inf,24
25.5,-79.2,2015-01-14,NA,-Inf,Inf,24
25.5,-79.2,2015-01-15,NA,-Inf,Inf,24
25.5,-79.2,2015-01-16,NA,-Inf,Inf,24
25.5,-79.2,2015-01-17,NA,-Inf,Inf,24
25.5,-79.2,2015-01-18,NA,-Inf,Inf,24
25.5,-79.2,2015-01-19,NA,-Inf,Inf,24
25.5,-79.2,2015-01-20,NA,-Inf,Inf,24
25.5,-79.2,2015-01-21,NA,-Inf,Inf,24
25.5,-79.2,2015-01-22,NA,-Inf,Inf,24
25.5,-79.2,2015-01-23,NA,-Inf,Inf,24
25.5,-79.2,2015-01-24,NA,-Inf,Inf,24
25.5,-79.2,2015-01-25,NA,-Inf,Inf,24
25.5,-79.2,2015-01-26,NA,-Inf,Inf,24
25.5,-79.2,2015-01-27,NA,-Inf,Inf,24
25.5,-79.2,2015-01-28,NA,-Inf,Inf,24
25.5,-79.2,2015-01-29,NA,-Inf,Inf,24
25.5,-79.2,2015-01-30,NA,-Inf,Inf,24
25.5,-79.2,2015-01-31,NA,-Inf,Inf,24
25.5,-79.1,2015-01-01,NA,-Inf,Inf,24
25.5,-79.1,2015-01-02,NA,-Inf,Inf,24
25.5,-79.1,2015-01-03,NA,-Inf,Inf,24
25.5,-79.1,2015-01-04,NA,-Inf,Inf,24
25.5,-79.1,2015-01-05,NA,-Inf,Inf,24
25.5,-79.1,2015-01-06,NA,-Inf,Inf,24
25.5,-79.1,2015-01-07,NA,-Inf,Inf,24
25.5,-79.1,2015-01-08,NA,-Inf,Inf,24
25.5,-79.1,2015-01-09,NA,-Inf,Inf,24
25.5,-79.1,2015-01-10,NA,-Inf,Inf,24
25.5,-79.1,2015-01-11,NA,-Inf,Inf,24
25.5,-79.1,2015-01-12,NA,-Inf,Inf,24
25.5,-79.1,2015-01-13,NA,-Inf,Inf,24
25.5,-79.1,2015-01-14,NA,-Inf,Inf,24
25.5,-79.1,2015-01-15,NA,-Inf,Inf,24
25.5,-79.1,2015-01-16,NA,-Inf,Inf,24
25.5,-79.1,2015-01-17,NA,-Inf,Inf,24
25.5,-79.1,2015-01-18,NA,-Inf,Inf,24
25.5,-79.1,2015-01-19,NA,-Inf,Inf,24
25.5,-79.1,2015-01-20,NA,-Inf,Inf,24
25.5,-79.1,2015-01-21,NA,-Inf,Inf,24
25.5,-79.1,2015-01-22,NA,-Inf,Inf,24
25.5,-79.1,2015-01-23,NA,-Inf,Inf,24
25.5,-79.1,2015-01-24,NA,-Inf,Inf,24
25.5,-79.1,2015-01-25,NA,-Inf,Inf,24
25.5,-79.1,2015-01-26,NA,-Inf,Inf,24
25.5,-79.1,2015-01-27,NA,-Inf,Inf,24
25.5,-79.1,2015-01-28,NA,-Inf,Inf,24
25.5,-79.1,2015-01-29,NA,-Inf,Inf,24
