"lat","lon","time","avg","max","min","n"
25.7,-80.6,2015-07-27,1.28032076512386,3.30334804035991,-0.48828856447667,24
25.7,-80.6,2015-07-28,1.28695870125891,3.45054996240116,0.103130770692268,24
25.7,-80.6,2015-07-29,1.48459310976295,3.05215508307018,-0.419436052554152,24
25.7,-80.6,2015-07-30,1.27923257887221,3.32210441429743,-0.936542159337751,24
25.7,-80.6,2015-07-31,1.25544087037024,2.49896076314098,0.074165231193829,24
25.7,-80.5,2015-07-01,-1.72704022294473,0.0836621293900383,-3.52492176271461,24
25.7,-80.5,2015-07-02,-2.42629881565208,-1.11270962087743,-3.85897515676627,24
25.7,-80.5,2015-07-03,-2.00142143999688,-0.208367490143399,-3.50948930314577,24
25.7,-80.5,2015-07-04,-2.67548357467741,-1.61343357827257,-4.44398408565277,24
25.7,-80.5,2015-07-05,-2.47283361681351,-1.18678542680787,-3.57288109860547,24
25.7,-80.5,2015-07-06,-2.1290656873153,0.171983282614785,-3.38674189395976,24
25.7,-80.5,2015-07-07,-1.95332360767399,-0.184150399743065,-3.52207269325575,24
25.7,-80.5,2015-07-08,-3.19071008702634,-1.19865654955313,-5.42786273878006,24
25.7,-80.5,2015-07-09,-3.64437493533881,-2.23405587539485,-5.39960946664634,24
25.7,-80.5,2015-07-10,-3.16771967930969,-1.71291358687787,-5.02448198789607,24
25.7,-80.5,2015-07-11,-2.07693167325903,-0.322567690952817,-4.01709851173316,24
25.7,-80.5,2015-07-12,-0.764470235145183,1.17865449141298,-3.37748241821846,24
25.7,-80.5,2015-07-13,0.340701614631817,1.92249904263107,-1.07780852000637,24
25.7,-80.5,2015-07-14,0.684034269629361,2.44720266797164,-0.40162936843626,24
25.7,-80.5,2015-07-15,1.31018653143048,2.75680154916807,-0.293602151454378,24
25.7,-80.5,2015-07-16,0.694767743111535,1.67106866288643,-0.875524588427106,24
25.7,-80.5,2015-07-17,-0.444187343478023,0.5627806433888,-1.66732847553606,24
25.7,-80.5,2015-07-18,-0.799836288323775,0.364770315997835,-2.06121232822384,24
25.7,-80.5,2015-07-19,-0.841681996000823,0.995126933771231,-2.140986273072,24
25.7,-80.5,2015-07-20,0.579439785641317,1.45074062473437,-0.414450181001142,24
25.7,-80.5,2015-07-21,1.0831117385182,2.60105241875023,0.356223107621247,24
25.7,-80.5,2015-07-22,0.783375781802625,1.64637672757629,-0.0241276651369379,24
25.7,-80.5,2015-07-23,0.758209001582671,2.43509412277147,-0.137853021036545,24
25.7,-80.5,2015-07-24,2.12582169745054,5.33710878907815,0.775748585438795,24
25.7,-80.5,2015-07-25,2.87312865946934,5.40999748273405,1.04641018403076,24
25.7,-80.5,2015-07-26,2.06098558205684,4.3734110446178,0.678405378927649,24
25.7,-80.5,2015-07-27,1.34661109305385,3.03268644176795,-0.210979137147357,24
25.7,-80.5,2015-07-28,1.25117715878424,2.7404193997796,0.474934335073864,24
25.7,-80.5,2015-07-29,1.51056119076821,2.48495283830157,-0.489713099206101,24
25.7,-80.5,2015-07-30,1.22691060537247,2.91896108586834,-0.967644500930337,24
25.7,-80.5,2015-07-31,1.18267088794179,2.34772265936635,0.393735855496274,24
25.7,-80.4,2015-07-01,-1.82877574487162,0.299004295989085,-3.5472394734757,24
25.7,-80.4,2015-07-02,-2.77088783114016,-1.5374583927029,-3.92450375432012,24
25.7,-80.4,2015-07-03,-2.42809926926844,-1.05026751523736,-3.9283025135986,24
25.7,-80.4,2015-07-04,-2.95916383788001,-1.79482433382017,-4.59427249960778,24
25.7,-80.4,2015-07-05,-2.82590059246216,-1.59990049834297,-3.8736953489704,24
25.7,-80.4,2015-07-06,-2.54560359924196,-0.293839573909283,-3.71177323472503,24
25.7,-80.4,2015-07-07,-2.4833098826362,-0.956723068004696,-4.105182242503,24
25.7,-80.4,2015-07-08,-3.5515922184823,-1.4875996771728,-5.89748435458261,24
25.7,-80.4,2015-07-09,-3.98384947544414,-2.54840320568938,-5.70540958856428,24
25.7,-80.4,2015-07-10,-3.49934938580086,-1.98547456510907,-5.25193269969528,24
25.7,-80.4,2015-07-11,-2.32155594262972,-0.487576297111954,-4.33785624831013,24
25.7,-80.4,2015-07-12,-0.991218572181969,1.35149803858399,-3.26518159704828,24
25.7,-80.4,2015-07-13,0.242824207597134,1.80141359062941,-1.24376681598512,24
25.7,-80.4,2015-07-14,0.720785287128233,2.55570472986333,-1.16043153431339,24
25.7,-80.4,2015-07-15,1.40933019155799,2.98448968342219,-0.0374233226116309,24
25.7,-80.4,2015-07-16,0.686586561019592,1.76105177329552,-0.900216523737251,24
25.7,-80.4,2015-07-17,-0.530787183904707,0.556132814651454,-1.8686627172957,24
25.7,-80.4,2015-07-18,-0.909822240558625,0.0857989314841854,-2.42066992495037,24
25.7,-80.4,2015-07-19,-0.962302495694969,0.685528052574806,-2.84708065396017,24
25.7,-80.4,2015-07-20,0.607811769002493,1.91941255071731,-0.646649341898461,24
25.7,-80.4,2015-07-21,1.05870668867439,2.50133498769003,-0.0846703911377724,24
25.7,-80.4,2015-07-22,0.743182138707627,1.50795943636654,-0.585394348532911,24
25.7,-80.4,2015-07-23,0.843552481518815,2.24183224447861,-0.222137992527903,24
25.7,-80.4,2015-07-24,2.15590510100749,5.42305571775384,0.799253408474413,24
25.7,-80.4,2015-07-25,2.96533760539316,5.54960188621833,0.675318887013881,24
25.7,-80.4,2015-07-26,2.25329777053008,4.83234864994962,1.20168446953878,24
25.7,-80.4,2015-07-27,1.41402917764465,2.7674855596388,0.0672799800015772,24
25.7,-80.4,2015-07-28,1.2131104251811,2.02174162878146,-0.028401269325232,24
25.7,-80.4,2015-07-29,1.53829015498068,2.48257861375252,-0.555241696759946,24
25.7,-80.4,2015-07-30,1.17379722368971,2.5768353283499,-0.991149323965955,24
25.7,-80.4,2015-07-31,1.10682430620186,2.18461343284645,0.241073216992208,24
25.7,-80.3,2015-07-01,-2.16644983136059,0.14135578593201,-3.81600169242843,24
25.7,-80.3,2015-07-02,-3.42727188553255,-2.20651487062585,-4.3499647935103,24
25.7,-80.3,2015-07-03,-3.15859870000041,-2.21529950145734,-4.38439104947156,24
25.7,-80.3,2015-07-04,-3.52207269325575,-2.43491527224468,-4.89105056823933,24
25.7,-80.3,2015-07-05,-3.47980160368033,-2.21007620744943,-4.16192620922535,24
25.7,-80.3,2015-07-06,-3.13157211055036,-1.111285086148,-4.2367142825205,24
25.7,-80.3,2015-07-07,-3.12989036816145,-1.76039807785891,-4.92357744456134,24
25.7,-80.3,2015-07-08,-4.2595068381914,-2.26682017417178,-6.41720210837017,24
25.7,-80.3,2015-07-09,-4.67422451129712,-3.40122466370898,-6.17123244508835,24
25.7,-80.3,2015-07-10,-4.2775509447642,-2.78725019532405,-5.68071765325413,24
25.7,-80.3,2015-07-11,-2.970372156272,-1.2200245704946,-4.83003299732868,24
25.7,-80.3,2015-07-12,-1.44939444713763,1.00011280532424,-3.82359921098539,24
25.7,-80.3,2015-07-13,0.0632734760750514,1.8327533546769,-1.61794460491577,24
25.7,-80.3,2015-07-14,0.742915038445859,2.81330809343551,-1.37957246019092,24
25.7,-80.3,2015-07-15,1.65090753942406,3.71575084453031,0.0805756374762703,24
25.7,-80.3,2015-07-16,0.78144672435652,1.98897733000454,-1.51157934511823,24
25.7,-80.3,2015-07-17,-0.70990264092613,0.627359551123024,-2.14882121408387,24
25.7,-80.3,2015-07-18,-0.990427163998952,0.15085268412822,-2.51041561290455,24
25.7,-80.3,2015-07-19,-1.24937592148226,0.0691793596408191,-2.69299348072667,24
25.7,-80.3,2015-07-20,0.436165226708296,1.64780126230572,-0.611273396117581,24
25.7,-80.3,2015-07-21,1.05218746376679,2.03669924344049,-0.121233449193178,24
25.7,-80.3,2015-07-22,0.798283933450217,1.73351076852651,-1.14499907474455,24
25.7,-80.3,2015-07-23,0.965686549362982,2.05759241947215,-0.479029088735366,24
25.7,-80.3,2015-07-24,2.34877127520885,5.11535621619666,1.09223271782747,24
25.7,-80.3,2015-07-25,3.20981348572954,6.0427283250565,0.181005335901184,24
25.7,-80.3,2015-07-26,2.768455034663,5.60492131821125,1.89068443367377,24
25.7,-80.3,2015-07-27,1.50619855315932,2.55997833405163,0.378778240837244,24
25.7,-80.3,2015-07-28,1.07732456617988,1.7603395059308,-0.293839573909283,24
25.7,-80.3,2015-07-29,1.63771080797225,2.91065129994666,-0.402816480710786,24
25.7,-80.3,2015-07-30,1.09030366038137,2.23874575256485,-0.772483242998235,24
25.7,-80.3,2015-07-31,0.895567784347636,1.80283812535884,-0.485202072562902,24
25.7,-80.2,2015-07-01,NA,-Inf,Inf,24
25.7,-80.2,2015-07-02,NA,-Inf,Inf,24
25.7,-80.2,2015-07-03,NA,-Inf,Inf,24
25.7,-80.2,2015-07-04,NA,-Inf,Inf,24
25.7,-80.2,2015-07-05,NA,-Inf,Inf,24
25.7,-80.2,2015-07-06,NA,-Inf,Inf,24
25.7,-80.2,2015-07-07,NA,-Inf,Inf,24
25.7,-80.2,2015-07-08,NA,-Inf,Inf,24
25.7,-80.2,2015-07-09,NA,-Inf,Inf,24
25.7,-80.2,2015-07-10,NA,-Inf,Inf,24
25.7,-80.2,2015-07-11,NA,-Inf,Inf,24
25.7,-80.2,2015-07-12,NA,-Inf,Inf,24
25.7,-80.2,2015-07-13,NA,-Inf,Inf,24
25.7,-80.2,2015-07-14,NA,-Inf,Inf,24
25.7,-80.2,2015-07-15,NA,-Inf,Inf,24
25.7,-80.2,2015-07-16,NA,-Inf,Inf,24
25.7,-80.2,2015-07-17,NA,-Inf,Inf,24
25.7,-80.2,2015-07-18,NA,-Inf,Inf,24
25.7,-80.2,2015-07-19,NA,-Inf,Inf,24
25.7,-80.2,2015-07-20,NA,-Inf,Inf,24
25.7,-80.2,2015-07-21,NA,-Inf,Inf,24
25.7,-80.2,2015-07-22,NA,-Inf,Inf,24
25.7,-80.2,2015-07-23,NA,-Inf,Inf,24
25.7,-80.2,2015-07-24,NA,-Inf,Inf,24
25.7,-80.2,2015-07-25,NA,-Inf,Inf,24
25.7,-80.2,2015-07-26,NA,-Inf,Inf,24
25.7,-80.2,2015-07-27,NA,-Inf,Inf,24
25.7,-80.2,2015-07-28,NA,-Inf,Inf,24
25.7,-80.2,2015-07-29,NA,-Inf,Inf,24
25.7,-80.2,2015-07-30,NA,-Inf,Inf,24
25.7,-80.2,2015-07-31,NA,-Inf,Inf,24
25.7,-80.1,2015-07-01,NA,-Inf,Inf,24
25.7,-80.1,2015-07-02,NA,-Inf,Inf,24
25.7,-80.1,2015-07-03,NA,-Inf,Inf,24
25.7,-80.1,2015-07-04,NA,-Inf,Inf,24
25.7,-80.1,2015-07-05,NA,-Inf,Inf,24
25.7,-80.1,2015-07-06,NA,-Inf,Inf,24
25.7,-80.1,2015-07-07,NA,-Inf,Inf,24
25.7,-80.1,2015-07-08,NA,-Inf,Inf,24
25.7,-80.1,2015-07-09,NA,-Inf,Inf,24
25.7,-80.1,2015-07-10,NA,-Inf,Inf,24
25.7,-80.1,2015-07-11,NA,-Inf,Inf,24
25.7,-80.1,2015-07-12,NA,-Inf,Inf,24
25.7,-80.1,2015-07-13,NA,-Inf,Inf,24
25.7,-80.1,2015-07-14,NA,-Inf,Inf,24
25.7,-80.1,2015-07-15,NA,-Inf,Inf,24
25.7,-80.1,2015-07-16,NA,-Inf,Inf,24
25.7,-80.1,2015-07-17,NA,-Inf,Inf,24
25.7,-80.1,2015-07-18,NA,-Inf,Inf,24
25.7,-80.1,2015-07-19,NA,-Inf,Inf,24
25.7,-80.1,2015-07-20,NA,-Inf,Inf,24
25.7,-80.1,2015-07-21,NA,-Inf,Inf,24
25.7,-80.1,2015-07-22,NA,-Inf,Inf,24
25.7,-80.1,2015-07-23,NA,-Inf,Inf,24
25.7,-80.1,2015-07-24,NA,-Inf,Inf,24
25.7,-80.1,2015-07-25,NA,-Inf,Inf,24
25.7,-80.1,2015-07-26,NA,-Inf,Inf,24
25.7,-80.1,2015-07-27,NA,-Inf,Inf,24
25.7,-80.1,2015-07-28,NA,-Inf,Inf,24
25.7,-80.1,2015-07-29,NA,-Inf,Inf,24
25.7,-80.1,2015-07-30,NA,-Inf,Inf,24
25.7,-80.1,2015-07-31,NA,-Inf,Inf,24
25.7,-80,2015-07-01,NA,-Inf,Inf,24
25.7,-80,2015-07-02,NA,-Inf,Inf,24
25.7,-80,2015-07-03,NA,-Inf,Inf,24
25.7,-80,2015-07-04,NA,-Inf,Inf,24
25.7,-80,2015-07-05,NA,-Inf,Inf,24
25.7,-80,2015-07-06,NA,-Inf,Inf,24
25.7,-80,2015-07-07,NA,-Inf,Inf,24
25.7,-80,2015-07-08,NA,-Inf,Inf,24
25.7,-80,2015-07-09,NA,-Inf,Inf,24
25.7,-80,2015-07-10,NA,-Inf,Inf,24
25.7,-80,2015-07-11,NA,-Inf,Inf,24
25.7,-80,2015-07-12,NA,-Inf,Inf,24
25.7,-80,2015-07-13,NA,-Inf,Inf,24
25.7,-80,2015-07-14,NA,-Inf,Inf,24
25.7,-80,2015-07-15,NA,-Inf,Inf,24
25.7,-80,2015-07-16,NA,-Inf,Inf,24
25.7,-80,2015-07-17,NA,-Inf,Inf,24
25.7,-80,2015-07-18,NA,-Inf,Inf,24
25.7,-80,2015-07-19,NA,-Inf,Inf,24
25.7,-80,2015-07-20,NA,-Inf,Inf,24
25.7,-80,2015-07-21,NA,-Inf,Inf,24
25.7,-80,2015-07-22,NA,-Inf,Inf,24
25.7,-80,2015-07-23,NA,-Inf,Inf,24
25.7,-80,2015-07-24,NA,-Inf,Inf,24
25.7,-80,2015-07-25,NA,-Inf,Inf,24
25.7,-80,2015-07-26,NA,-Inf,Inf,24
25.7,-80,2015-07-27,NA,-Inf,Inf,24
25.7,-80,2015-07-28,NA,-Inf,Inf,24
25.7,-80,2015-07-29,NA,-Inf,Inf,24
25.7,-80,2015-07-30,NA,-Inf,Inf,24
25.7,-80,2015-07-31,NA,-Inf,Inf,24
25.7,-79.9,2015-07-01,NA,-Inf,Inf,24
25.7,-79.9,2015-07-02,NA,-Inf,Inf,24
25.7,-79.9,2015-07-03,NA,-Inf,Inf,24
25.7,-79.9,2015-07-04,NA,-Inf,Inf,24
25.7,-79.9,2015-07-05,NA,-Inf,Inf,24
25.7,-79.9,2015-07-06,NA,-Inf,Inf,24
25.7,-79.9,2015-07-07,NA,-Inf,Inf,24
25.7,-79.9,2015-07-08,NA,-Inf,Inf,24
25.7,-79.9,2015-07-09,NA,-Inf,Inf,24
25.7,-79.9,2015-07-10,NA,-Inf,Inf,24
25.7,-79.9,2015-07-11,NA,-Inf,Inf,24
25.7,-79.9,2015-07-12,NA,-Inf,Inf,24
25.7,-79.9,2015-07-13,NA,-Inf,Inf,24
25.7,-79.9,2015-07-14,NA,-Inf,Inf,24
25.7,-79.9,2015-07-15,NA,-Inf,Inf,24
25.7,-79.9,2015-07-16,NA,-Inf,Inf,24
25.7,-79.9,2015-07-17,NA,-Inf,Inf,24
25.7,-79.9,2015-07-18,NA,-Inf,Inf,24
25.7,-79.9,2015-07-19,NA,-Inf,Inf,24
25.7,-79.9,2015-07-20,NA,-Inf,Inf,24
25.7,-79.9,2015-07-21,NA,-Inf,Inf,24
25.7,-79.9,2015-07-22,NA,-Inf,Inf,24
25.7,-79.9,2015-07-23,NA,-Inf,Inf,24
25.7,-79.9,2015-07-24,NA,-Inf,Inf,24
25.7,-79.9,2015-07-25,NA,-Inf,Inf,24
25.7,-79.9,2015-07-26,NA,-Inf,Inf,24
25.7,-79.9,2015-07-27,NA,-Inf,Inf,24
25.7,-79.9,2015-07-28,NA,-Inf,Inf,24
25.7,-79.9,2015-07-29,NA,-Inf,Inf,24
25.7,-79.9,2015-07-30,NA,-Inf,Inf,24
25.7,-79.9,2015-07-31,NA,-Inf,Inf,24
25.7,-79.8,2015-07-01,NA,-Inf,Inf,24
25.7,-79.8,2015-07-02,NA,-Inf,Inf,24
25.7,-79.8,2015-07-03,NA,-Inf,Inf,24
25.7,-79.8,2015-07-04,NA,-Inf,Inf,24
25.7,-79.8,2015-07-05,NA,-Inf,Inf,24
25.7,-79.8,2015-07-06,NA,-Inf,Inf,24
25.7,-79.8,2015-07-07,NA,-Inf,Inf,24
25.7,-79.8,2015-07-08,NA,-Inf,Inf,24
25.7,-79.8,2015-07-09,NA,-Inf,Inf,24
25.7,-79.8,2015-07-10,NA,-Inf,Inf,24
25.7,-79.8,2015-07-11,NA,-Inf,Inf,24
25.7,-79.8,2015-07-12,NA,-Inf,Inf,24
25.7,-79.8,2015-07-13,NA,-Inf,Inf,24
25.7,-79.8,2015-07-14,NA,-Inf,Inf,24
25.7,-79.8,2015-07-15,NA,-Inf,Inf,24
25.7,-79.8,2015-07-16,NA,-Inf,Inf,24
25.7,-79.8,2015-07-17,NA,-Inf,Inf,24
25.7,-79.8,2015-07-18,NA,-Inf,Inf,24
25.7,-79.8,2015-07-19,NA,-Inf,Inf,24
25.7,-79.8,2015-07-20,NA,-Inf,Inf,24
25.7,-79.8,2015-07-21,NA,-Inf,Inf,24
25.7,-79.8,2015-07-22,NA,-Inf,Inf,24
25.7,-79.8,2015-07-23,NA,-Inf,Inf,24
25.7,-79.8,2015-07-24,NA,-Inf,Inf,24
25.7,-79.8,2015-07-25,NA,-Inf,Inf,24
25.7,-79.8,2015-07-26,NA,-Inf,Inf,24
25.7,-79.8,2015-07-27,NA,-Inf,Inf,24
25.7,-79.8,2015-07-28,NA,-Inf,Inf,24
25.7,-79.8,2015-07-29,NA,-Inf,Inf,24
25.7,-79.8,2015-07-30,NA,-Inf,Inf,24
25.7,-79.8,2015-07-31,NA,-Inf,Inf,24
25.7,-79.7,2015-07-01,NA,-Inf,Inf,24
25.7,-79.7,2015-07-02,NA,-Inf,Inf,24
25.7,-79.7,2015-07-03,NA,-Inf,Inf,24
25.7,-79.7,2015-07-04,NA,-Inf,Inf,24
25.7,-79.7,2015-07-05,NA,-Inf,Inf,24
25.7,-79.7,2015-07-06,NA,-Inf,Inf,24
25.7,-79.7,2015-07-07,NA,-Inf,Inf,24
25.7,-79.7,2015-07-08,NA,-Inf,Inf,24
25.7,-79.7,2015-07-09,NA,-Inf,Inf,24
25.7,-79.7,2015-07-10,NA,-Inf,Inf,24
25.7,-79.7,2015-07-11,NA,-Inf,Inf,24
25.7,-79.7,2015-07-12,NA,-Inf,Inf,24
25.7,-79.7,2015-07-13,NA,-Inf,Inf,24
25.7,-79.7,2015-07-14,NA,-Inf,Inf,24
25.7,-79.7,2015-07-15,NA,-Inf,Inf,24
25.7,-79.7,2015-07-16,NA,-Inf,Inf,24
25.7,-79.7,2015-07-17,NA,-Inf,Inf,24
25.7,-79.7,2015-07-18,NA,-Inf,Inf,24
25.7,-79.7,2015-07-19,NA,-Inf,Inf,24
25.7,-79.7,2015-07-20,NA,-Inf,Inf,24
25.7,-79.7,2015-07-21,NA,-Inf,Inf,24
25.7,-79.7,2015-07-22,NA,-Inf,Inf,24
25.7,-79.7,2015-07-23,NA,-Inf,Inf,24
25.7,-79.7,2015-07-24,NA,-Inf,Inf,24
25.7,-79.7,2015-07-25,NA,-Inf,Inf,24
25.7,-79.7,2015-07-26,NA,-Inf,Inf,24
25.7,-79.7,2015-07-27,NA,-Inf,Inf,24
25.7,-79.7,2015-07-28,NA,-Inf,Inf,24
25.7,-79.7,2015-07-29,NA,-Inf,Inf,24
25.7,-79.7,2015-07-30,NA,-Inf,Inf,24
25.7,-79.7,2015-07-31,NA,-Inf,Inf,24
25.7,-79.6,2015-07-01,NA,-Inf,Inf,24
25.7,-79.6,2015-07-02,NA,-Inf,Inf,24
25.7,-79.6,2015-07-03,NA,-Inf,Inf,24
25.7,-79.6,2015-07-04,NA,-Inf,Inf,24
25.7,-79.6,2015-07-05,NA,-Inf,Inf,24
25.7,-79.6,2015-07-06,NA,-Inf,Inf,24
25.7,-79.6,2015-07-07,NA,-Inf,Inf,24
25.7,-79.6,2015-07-08,NA,-Inf,Inf,24
25.7,-79.6,2015-07-09,NA,-Inf,Inf,24
25.7,-79.6,2015-07-10,NA,-Inf,Inf,24
25.7,-79.6,2015-07-11,NA,-Inf,Inf,24
25.7,-79.6,2015-07-12,NA,-Inf,Inf,24
25.7,-79.6,2015-07-13,NA,-Inf,Inf,24
25.7,-79.6,2015-07-14,NA,-Inf,Inf,24
25.7,-79.6,2015-07-15,NA,-Inf,Inf,24
25.7,-79.6,2015-07-16,NA,-Inf,Inf,24
25.7,-79.6,2015-07-17,NA,-Inf,Inf,24
25.7,-79.6,2015-07-18,NA,-Inf,Inf,24
25.7,-79.6,2015-07-19,NA,-Inf,Inf,24
25.7,-79.6,2015-07-20,NA,-Inf,Inf,24
25.7,-79.6,2015-07-21,NA,-Inf,Inf,24
25.7,-79.6,2015-07-22,NA,-Inf,Inf,24
25.7,-79.6,2015-07-23,NA,-Inf,Inf,24
25.7,-79.6,2015-07-24,NA,-Inf,Inf,24
25.7,-79.6,2015-07-25,NA,-Inf,Inf,24
25.7,-79.6,2015-07-26,NA,-Inf,Inf,24
25.7,-79.6,2015-07-27,NA,-Inf,Inf,24
25.7,-79.6,2015-07-28,NA,-Inf,Inf,24
25.7,-79.6,2015-07-29,NA,-Inf,Inf,24
25.7,-79.6,2015-07-30,NA,-Inf,Inf,24
25.7,-79.6,2015-07-31,NA,-Inf,Inf,24
25.7,-79.5,2015-07-01,NA,-Inf,Inf,24
25.7,-79.5,2015-07-02,NA,-Inf,Inf,24
25.7,-79.5,2015-07-03,NA,-Inf,Inf,24
25.7,-79.5,2015-07-04,NA,-Inf,Inf,24
25.7,-79.5,2015-07-05,NA,-Inf,Inf,24
25.7,-79.5,2015-07-06,NA,-Inf,Inf,24
25.7,-79.5,2015-07-07,NA,-Inf,Inf,24
25.7,-79.5,2015-07-08,NA,-Inf,Inf,24
25.7,-79.5,2015-07-09,NA,-Inf,Inf,24
25.7,-79.5,2015-07-10,NA,-Inf,Inf,24
25.7,-79.5,2015-07-11,NA,-Inf,Inf,24
25.7,-79.5,2015-07-12,NA,-Inf,Inf,24
25.7,-79.5,2015-07-13,NA,-Inf,Inf,24
25.7,-79.5,2015-07-14,NA,-Inf,Inf,24
25.7,-79.5,2015-07-15,NA,-Inf,Inf,24
25.7,-79.5,2015-07-16,NA,-Inf,Inf,24
25.7,-79.5,2015-07-17,NA,-Inf,Inf,24
25.7,-79.5,2015-07-18,NA,-Inf,Inf,24
25.7,-79.5,2015-07-19,NA,-Inf,Inf,24
25.7,-79.5,2015-07-20,NA,-Inf,Inf,24
25.7,-79.5,2015-07-21,NA,-Inf,Inf,24
25.7,-79.5,2015-07-22,NA,-Inf,Inf,24
25.7,-79.5,2015-07-23,NA,-Inf,Inf,24
25.7,-79.5,2015-07-24,NA,-Inf,Inf,24
25.7,-79.5,2015-07-25,NA,-Inf,Inf,24
25.7,-79.5,2015-07-26,NA,-Inf,Inf,24
25.7,-79.5,2015-07-27,NA,-Inf,Inf,24
25.7,-79.5,2015-07-28,NA,-Inf,Inf,24
25.7,-79.5,2015-07-29,NA,-Inf,Inf,24
25.7,-79.5,2015-07-30,NA,-Inf,Inf,24
25.7,-79.5,2015-07-31,NA,-Inf,Inf,24
25.7,-79.4,2015-07-01,NA,-Inf,Inf,24
25.7,-79.4,2015-07-02,NA,-Inf,Inf,24
25.7,-79.4,2015-07-03,NA,-Inf,Inf,24
25.7,-79.4,2015-07-04,NA,-Inf,Inf,24
25.7,-79.4,2015-07-05,NA,-Inf,Inf,24
25.7,-79.4,2015-07-06,NA,-Inf,Inf,24
25.7,-79.4,2015-07-07,NA,-Inf,Inf,24
25.7,-79.4,2015-07-08,NA,-Inf,Inf,24
25.7,-79.4,2015-07-09,NA,-Inf,Inf,24
25.7,-79.4,2015-07-10,NA,-Inf,Inf,24
25.7,-79.4,2015-07-11,NA,-Inf,Inf,24
25.7,-79.4,2015-07-12,NA,-Inf,Inf,24
25.7,-79.4,2015-07-13,NA,-Inf,Inf,24
25.7,-79.4,2015-07-14,NA,-Inf,Inf,24
25.7,-79.4,2015-07-15,NA,-Inf,Inf,24
25.7,-79.4,2015-07-16,NA,-Inf,Inf,24
25.7,-79.4,2015-07-17,NA,-Inf,Inf,24
25.7,-79.4,2015-07-18,NA,-Inf,Inf,24
25.7,-79.4,2015-07-19,NA,-Inf,Inf,24
25.7,-79.4,2015-07-20,NA,-Inf,Inf,24
25.7,-79.4,2015-07-21,NA,-Inf,Inf,24
25.7,-79.4,2015-07-22,NA,-Inf,Inf,24
25.7,-79.4,2015-07-23,NA,-Inf,Inf,24
25.7,-79.4,2015-07-24,NA,-Inf,Inf,24
25.7,-79.4,2015-07-25,NA,-Inf,Inf,24
25.7,-79.4,2015-07-26,NA,-Inf,Inf,24
25.7,-79.4,2015-07-27,NA,-Inf,Inf,24
25.7,-79.4,2015-07-28,NA,-Inf,Inf,24
25.7,-79.4,2015-07-29,NA,-Inf,Inf,24
25.7,-79.4,2015-07-30,NA,-Inf,Inf,24
25.7,-79.4,2015-07-31,NA,-Inf,Inf,24
25.7,-79.3,2015-07-01,NA,-Inf,Inf,24
25.7,-79.3,2015-07-02,NA,-Inf,Inf,24
25.7,-79.3,2015-07-03,NA,-Inf,Inf,24
25.7,-79.3,2015-07-04,NA,-Inf,Inf,24
25.7,-79.3,2015-07-05,NA,-Inf,Inf,24
25.7,-79.3,2015-07-06,NA,-Inf,Inf,24
25.7,-79.3,2015-07-07,NA,-Inf,Inf,24
25.7,-79.3,2015-07-08,NA,-Inf,Inf,24
25.7,-79.3,2015-07-09,NA,-Inf,Inf,24
25.7,-79.3,2015-07-10,NA,-Inf,Inf,24
25.7,-79.3,2015-07-11,NA,-Inf,Inf,24
25.7,-79.3,2015-07-12,NA,-Inf,Inf,24
25.7,-79.3,2015-07-13,NA,-Inf,Inf,24
25.7,-79.3,2015-07-14,NA,-Inf,Inf,24
25.7,-79.3,2015-07-15,NA,-Inf,Inf,24
25.7,-79.3,2015-07-16,NA,-Inf,Inf,24
25.7,-79.3,2015-07-17,NA,-Inf,Inf,24
25.7,-79.3,2015-07-18,NA,-Inf,Inf,24
25.7,-79.3,2015-07-19,NA,-Inf,Inf,24
25.7,-79.3,2015-07-20,NA,-Inf,Inf,24
25.7,-79.3,2015-07-21,NA,-Inf,Inf,24
25.7,-79.3,2015-07-22,NA,-Inf,Inf,24
25.7,-79.3,2015-07-23,NA,-Inf,Inf,24
25.7,-79.3,2015-07-24,NA,-Inf,Inf,24
25.7,-79.3,2015-07-25,NA,-Inf,Inf,24
25.7,-79.3,2015-07-26,NA,-Inf,Inf,24
25.7,-79.3,2015-07-27,NA,-Inf,Inf,24
25.7,-79.3,2015-07-28,NA,-Inf,Inf,24
25.7,-79.3,2015-07-29,NA,-Inf,Inf,24
25.7,-79.3,2015-07-30,NA,-Inf,Inf,24
25.7,-79.3,2015-07-31,NA,-Inf,Inf,24
25.7,-79.2,2015-07-01,NA,-Inf,Inf,24
25.7,-79.2,2015-07-02,NA,-Inf,Inf,24
25.7,-79.2,2015-07-03,NA,-Inf,Inf,24
25.7,-79.2,2015-07-04,NA,-Inf,Inf,24
25.7,-79.2,2015-07-05,NA,-Inf,Inf,24
25.7,-79.2,2015-07-06,NA,-Inf,Inf,24
25.7,-79.2,2015-07-07,NA,-Inf,Inf,24
25.7,-79.2,2015-07-08,NA,-Inf,Inf,24
25.7,-79.2,2015-07-09,NA,-Inf,Inf,24
25.7,-79.2,2015-07-10,NA,-Inf,Inf,24
25.7,-79.2,2015-07-11,NA,-Inf,Inf,24
25.7,-79.2,2015-07-12,NA,-Inf,Inf,24
25.7,-79.2,2015-07-13,NA,-Inf,Inf,24
25.7,-79.2,2015-07-14,NA,-Inf,Inf,24
25.7,-79.2,2015-07-15,NA,-Inf,Inf,24
