"lat","lon","time","avg","max","min","n"
25.6,-80.8,2015-06-27,3.06638534271379,3.06638534271379,3.06638534271379,24
25.6,-80.8,2015-06-28,3.06638534271379,3.06638534271379,3.06638534271379,24
25.6,-80.8,2015-06-29,3.06638534271379,3.06638534271379,3.06638534271379,24
25.6,-80.8,2015-06-30,3.06638534271379,3.06638534271379,3.06638534271379,24
25.6,-80.7,2015-06-01,3.08393271372413,3.08534729014151,3.08387121040163,24
25.6,-80.7,2015-06-02,3.08245663398424,3.08387121040163,3.08239513066175,24
25.6,-80.7,2015-06-03,3.08087174067379,3.08239513066175,3.08080550632649,24
25.6,-80.7,2015-06-04,3.0793909299091,3.08080550632649,3.07932942658661,24
25.6,-80.7,2015-06-05,3.07780603659865,3.07932942658661,3.07773980225135,24
25.6,-80.7,2015-06-06,3.07637963261924,3.07773980225135,3.07632049480915,24
25.6,-80.7,2015-06-07,3.07490591839176,3.07632049480915,3.07484441506927,24
25.6,-80.7,2015-06-08,3.07332102508131,3.07484441506927,3.07325479073401,24
25.6,-80.7,2015-06-09,3.07184021431662,3.07325479073401,3.07177871099413,24
25.6,-80.7,2015-06-10,3.07036413457674,3.07177871099413,3.07030263125424,24
25.6,-80.7,2015-06-11,3.06877924126629,3.07030263125424,3.06871300691899,24
25.6,-80.7,2015-06-12,3.0672984305016,3.06871300691899,3.0672369271791,24
25.6,-80.7,2015-06-13,3.06571353719115,3.0672369271791,3.06564730284384,24
25.6,-80.7,2015-06-14,3.06428713321174,3.06564730284384,3.06422799540165,24
25.6,-80.7,2015-06-15,3.06281341898426,3.06422799540165,3.06275191566177,24
25.6,-80.7,2015-06-16,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-17,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-18,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-19,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-20,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-21,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-22,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-23,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-24,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-25,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-26,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-27,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-28,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-29,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.7,2015-06-30,3.06275191566177,3.06275191566177,3.06275191566177,24
25.6,-80.6,2015-06-01,2.90096979135075,2.90271080847984,2.90089409495383,24
25.6,-80.6,2015-06-02,2.89937070496587,2.90089409495383,2.89930447061857,24
25.6,-80.6,2015-06-03,2.89756345348948,2.89930447061857,2.89748775709256,24
25.6,-80.6,2015-06-04,2.89596436710461,2.89748775709256,2.8958981327573,24
25.6,-80.6,2015-06-05,2.89410270884293,2.8958981327573,2.89402464693361,24
25.6,-80.6,2015-06-06,2.89250125694565,2.89402464693361,2.89243502259835,24
25.6,-80.6,2015-06-07,2.89069400546925,2.89243502259835,2.89061830907234,24
25.6,-80.6,2015-06-08,2.88909491908438,2.89061830907234,2.88902868473708,24
25.6,-80.6,2015-06-09,2.88728766760799,2.88902868473708,2.88721197121107,24
25.6,-80.6,2015-06-10,2.88568858122311,2.88721197121107,2.88562234687581,24
25.6,-80.6,2015-06-11,2.88388132974672,2.88562234687581,2.8838056333498,24
25.6,-80.6,2015-06-12,2.88228224336184,2.8838056333498,2.88221600901454,24
25.6,-80.6,2015-06-13,2.88047499188545,2.88221600901454,2.88039929548853,24
25.6,-80.6,2015-06-14,2.87871268514472,2.88039929548853,2.87863935426021,24
25.6,-80.6,2015-06-15,2.87700715070169,2.87863935426021,2.87693618532958,24
25.6,-80.6,2015-06-16,2.8782419481764,2.87829872047408,2.87693618532958,24
25.6,-80.6,2015-06-17,2.87971329689147,2.87977480021397,2.87829872047408,24
25.6,-80.6,2015-06-18,2.8810261562755,2.88108056306079,2.87977480021397,24
25.6,-80.6,2015-06-19,2.88238632590761,2.88244309820529,2.88108056306079,24
25.6,-80.6,2015-06-20,2.88374886105211,2.8838056333498,2.88244309820529,24
25.6,-80.6,2015-06-21,2.88522020976719,2.88528171308968,2.8838056333498,24
25.6,-80.6,2015-06-22,2.88653306915122,2.8865874759365,2.88528171308968,24
25.6,-80.6,2015-06-23,2.88800205235389,2.88806355567639,2.8865874759365,24
25.6,-80.6,2015-06-24,2.88936931852321,2.88942609082089,2.88806355567639,24
25.6,-80.6,2015-06-25,2.89067744688243,2.89073185366771,2.88942609082089,24
25.6,-80.6,2015-06-26,2.89203761651453,2.89209438881222,2.89073185366771,24
25.6,-80.6,2015-06-27,2.89350896522961,2.8935704685521,2.89209438881222,24
25.6,-80.6,2015-06-28,2.89482182461364,2.89487623139892,2.8935704685521,24
25.6,-80.6,2015-06-29,2.89618199424574,2.89623876654343,2.89487623139892,24
25.6,-80.6,2015-06-30,2.89754452939025,2.89760130168794,2.89623876654343,24
25.6,-80.5,2015-06-01,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-02,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-03,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-04,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-05,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-06,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-07,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-08,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-09,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-10,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-11,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-12,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-13,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-14,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-15,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-16,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-17,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-18,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-19,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-20,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-21,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-22,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-23,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-24,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-25,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-26,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-27,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-28,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-29,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.5,2015-06-30,1.37780689258537,1.37780689258537,1.37780689258537,24
25.6,-80.4,2015-06-01,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-02,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-03,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-04,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-05,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-06,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-07,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-08,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-09,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-10,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-11,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-12,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-13,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-14,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-15,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-16,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-17,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-18,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-19,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-20,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-21,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-22,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-23,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-24,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-25,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-26,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-27,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-28,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-29,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.4,2015-06-30,1.49208952783092,1.49208952783092,1.49208952783092,24
25.6,-80.3,2015-06-01,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-02,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-03,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-04,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-05,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-06,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-07,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-08,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-09,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-10,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-11,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-12,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-13,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-14,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-15,2.99729345642773,2.99729345642773,2.99729345642773,24
25.6,-80.3,2015-06-16,2.99870803284511,2.99876953616761,2.99729345642773,24
25.6,-80.3,2015-06-17,3.00029292615556,3.00035916050287,2.99876953616761,24
25.6,-80.3,2015-06-18,3.00177373692025,3.00183524024275,3.00035916050287,24
25.6,-80.3,2015-06-19,3.00324981666014,3.00331131998263,3.00183524024275,24
25.6,-80.3,2015-06-20,3.00472589640002,3.00478739972252,3.00331131998263,24
25.6,-80.3,2015-06-21,3.00625638292519,3.00632025176009,3.00478739972252,24
25.6,-80.3,2015-06-22,3.00773482817747,3.00779633149997,3.00632025176009,24
25.6,-80.3,2015-06-23,3.00910209434679,3.00915886664448,3.00779633149997,24
25.6,-80.3,2015-06-24,3.01068225663243,3.01074849097974,3.00915886664448,24
25.6,-80.3,2015-06-25,3.01216306739712,3.01222457071962,3.01074849097974,24
25.6,-80.3,2015-06-26,3.01358474035172,3.01364387816181,3.01222457071962,24
25.6,-80.3,2015-06-27,3.0150584545792,3.0151199579017,3.01364387816181,24
25.6,-80.3,2015-06-28,3.01664334788965,3.01670958223696,3.0151199579017,24
25.6,-80.3,2015-06-29,3.01812415865434,3.01818566197684,3.01670958223696,24
25.6,-80.3,2015-06-30,3.01960023839423,3.01966174171672,3.01818566197684,24
25.6,-80.2,2015-06-01,NA,-Inf,Inf,24
25.6,-80.2,2015-06-02,NA,-Inf,Inf,24
25.6,-80.2,2015-06-03,NA,-Inf,Inf,24
25.6,-80.2,2015-06-04,NA,-Inf,Inf,24
25.6,-80.2,2015-06-05,NA,-Inf,Inf,24
25.6,-80.2,2015-06-06,NA,-Inf,Inf,24
25.6,-80.2,2015-06-07,NA,-Inf,Inf,24
25.6,-80.2,2015-06-08,NA,-Inf,Inf,24
25.6,-80.2,2015-06-09,NA,-Inf,Inf,24
25.6,-80.2,2015-06-10,NA,-Inf,Inf,24
25.6,-80.2,2015-06-11,NA,-Inf,Inf,24
25.6,-80.2,2015-06-12,NA,-Inf,Inf,24
25.6,-80.2,2015-06-13,NA,-Inf,Inf,24
25.6,-80.2,2015-06-14,NA,-Inf,Inf,24
25.6,-80.2,2015-06-15,NA,-Inf,Inf,24
25.6,-80.2,2015-06-16,NA,-Inf,Inf,24
25.6,-80.2,2015-06-17,NA,-Inf,Inf,24
25.6,-80.2,2015-06-18,NA,-Inf,Inf,24
25.6,-80.2,2015-06-19,NA,-Inf,Inf,24
25.6,-80.2,2015-06-20,NA,-Inf,Inf,24
25.6,-80.2,2015-06-21,NA,-Inf,Inf,24
25.6,-80.2,2015-06-22,NA,-Inf,Inf,24
25.6,-80.2,2015-06-23,NA,-Inf,Inf,24
25.6,-80.2,2015-06-24,NA,-Inf,Inf,24
25.6,-80.2,2015-06-25,NA,-Inf,Inf,24
25.6,-80.2,2015-06-26,NA,-Inf,Inf,24
25.6,-80.2,2015-06-27,NA,-Inf,Inf,24
25.6,-80.2,2015-06-28,NA,-Inf,Inf,24
25.6,-80.2,2015-06-29,NA,-Inf,Inf,24
25.6,-80.2,2015-06-30,NA,-Inf,Inf,24
25.6,-80.1,2015-06-01,NA,-Inf,Inf,24
25.6,-80.1,2015-06-02,NA,-Inf,Inf,24
25.6,-80.1,2015-06-03,NA,-Inf,Inf,24
25.6,-80.1,2015-06-04,NA,-Inf,Inf,24
25.6,-80.1,2015-06-05,NA,-Inf,Inf,24
25.6,-80.1,2015-06-06,NA,-Inf,Inf,24
25.6,-80.1,2015-06-07,NA,-Inf,Inf,24
25.6,-80.1,2015-06-08,NA,-Inf,Inf,24
25.6,-80.1,2015-06-09,NA,-Inf,Inf,24
25.6,-80.1,2015-06-10,NA,-Inf,Inf,24
25.6,-80.1,2015-06-11,NA,-Inf,Inf,24
25.6,-80.1,2015-06-12,NA,-Inf,Inf,24
25.6,-80.1,2015-06-13,NA,-Inf,Inf,24
25.6,-80.1,2015-06-14,NA,-Inf,Inf,24
25.6,-80.1,2015-06-15,NA,-Inf,Inf,24
25.6,-80.1,2015-06-16,NA,-Inf,Inf,24
25.6,-80.1,2015-06-17,NA,-Inf,Inf,24
25.6,-80.1,2015-06-18,NA,-Inf,Inf,24
25.6,-80.1,2015-06-19,NA,-Inf,Inf,24
25.6,-80.1,2015-06-20,NA,-Inf,Inf,24
25.6,-80.1,2015-06-21,NA,-Inf,Inf,24
25.6,-80.1,2015-06-22,NA,-Inf,Inf,24
25.6,-80.1,2015-06-23,NA,-Inf,Inf,24
25.6,-80.1,2015-06-24,NA,-Inf,Inf,24
25.6,-80.1,2015-06-25,NA,-Inf,Inf,24
25.6,-80.1,2015-06-26,NA,-Inf,Inf,24
25.6,-80.1,2015-06-27,NA,-Inf,Inf,24
25.6,-80.1,2015-06-28,NA,-Inf,Inf,24
25.6,-80.1,2015-06-29,NA,-Inf,Inf,24
25.6,-80.1,2015-06-30,NA,-Inf,Inf,24
25.6,-80,2015-06-01,NA,-Inf,Inf,24
25.6,-80,2015-06-02,NA,-Inf,Inf,24
25.6,-80,2015-06-03,NA,-Inf,Inf,24
25.6,-80,2015-06-04,NA,-Inf,Inf,24
25.6,-80,2015-06-05,NA,-Inf,Inf,24
25.6,-80,2015-06-06,NA,-Inf,Inf,24
25.6,-80,2015-06-07,NA,-Inf,Inf,24
25.6,-80,2015-06-08,NA,-Inf,Inf,24
25.6,-80,2015-06-09,NA,-Inf,Inf,24
25.6,-80,2015-06-10,NA,-Inf,Inf,24
25.6,-80,2015-06-11,NA,-Inf,Inf,24
25.6,-80,2015-06-12,NA,-Inf,Inf,24
25.6,-80,2015-06-13,NA,-Inf,Inf,24
25.6,-80,2015-06-14,NA,-Inf,Inf,24
25.6,-80,2015-06-15,NA,-Inf,Inf,24
25.6,-80,2015-06-16,NA,-Inf,Inf,24
25.6,-80,2015-06-17,NA,-Inf,Inf,24
25.6,-80,2015-06-18,NA,-Inf,Inf,24
25.6,-80,2015-06-19,NA,-Inf,Inf,24
25.6,-80,2015-06-20,NA,-Inf,Inf,24
25.6,-80,2015-06-21,NA,-Inf,Inf,24
25.6,-80,2015-06-22,NA,-Inf,Inf,24
25.6,-80,2015-06-23,NA,-Inf,Inf,24
25.6,-80,2015-06-24,NA,-Inf,Inf,24
25.6,-80,2015-06-25,NA,-Inf,Inf,24
25.6,-80,2015-06-26,NA,-Inf,Inf,24
25.6,-80,2015-06-27,NA,-Inf,Inf,24
25.6,-80,2015-06-28,NA,-Inf,Inf,24
25.6,-80,2015-06-29,NA,-Inf,Inf,24
25.6,-80,2015-06-30,NA,-Inf,Inf,24
25.6,-79.9,2015-06-01,NA,-Inf,Inf,24
25.6,-79.9,2015-06-02,NA,-Inf,Inf,24
25.6,-79.9,2015-06-03,NA,-Inf,Inf,24
25.6,-79.9,2015-06-04,NA,-Inf,Inf,24
25.6,-79.9,2015-06-05,NA,-Inf,Inf,24
25.6,-79.9,2015-06-06,NA,-Inf,Inf,24
25.6,-79.9,2015-06-07,NA,-Inf,Inf,24
25.6,-79.9,2015-06-08,NA,-Inf,Inf,24
25.6,-79.9,2015-06-09,NA,-Inf,Inf,24
25.6,-79.9,2015-06-10,NA,-Inf,Inf,24
25.6,-79.9,2015-06-11,NA,-Inf,Inf,24
25.6,-79.9,2015-06-12,NA,-Inf,Inf,24
25.6,-79.9,2015-06-13,NA,-Inf,Inf,24
25.6,-79.9,2015-06-14,NA,-Inf,Inf,24
25.6,-79.9,2015-06-15,NA,-Inf,Inf,24
25.6,-79.9,2015-06-16,NA,-Inf,Inf,24
25.6,-79.9,2015-06-17,NA,-Inf,Inf,24
25.6,-79.9,2015-06-18,NA,-Inf,Inf,24
25.6,-79.9,2015-06-19,NA,-Inf,Inf,24
25.6,-79.9,2015-06-20,NA,-Inf,Inf,24
25.6,-79.9,2015-06-21,NA,-Inf,Inf,24
25.6,-79.9,2015-06-22,NA,-Inf,Inf,24
25.6,-79.9,2015-06-23,NA,-Inf,Inf,24
25.6,-79.9,2015-06-24,NA,-Inf,Inf,24
25.6,-79.9,2015-06-25,NA,-Inf,Inf,24
25.6,-79.9,2015-06-26,NA,-Inf,Inf,24
25.6,-79.9,2015-06-27,NA,-Inf,Inf,24
25.6,-79.9,2015-06-28,NA,-Inf,Inf,24
25.6,-79.9,2015-06-29,NA,-Inf,Inf,24
25.6,-79.9,2015-06-30,NA,-Inf,Inf,24
25.6,-79.8,2015-06-01,NA,-Inf,Inf,24
25.6,-79.8,2015-06-02,NA,-Inf,Inf,24
25.6,-79.8,2015-06-03,NA,-Inf,Inf,24
25.6,-79.8,2015-06-04,NA,-Inf,Inf,24
25.6,-79.8,2015-06-05,NA,-Inf,Inf,24
25.6,-79.8,2015-06-06,NA,-Inf,Inf,24
25.6,-79.8,2015-06-07,NA,-Inf,Inf,24
25.6,-79.8,2015-06-08,NA,-Inf,Inf,24
25.6,-79.8,2015-06-09,NA,-Inf,Inf,24
25.6,-79.8,2015-06-10,NA,-Inf,Inf,24
25.6,-79.8,2015-06-11,NA,-Inf,Inf,24
25.6,-79.8,2015-06-12,NA,-Inf,Inf,24
25.6,-79.8,2015-06-13,NA,-Inf,Inf,24
25.6,-79.8,2015-06-14,NA,-Inf,Inf,24
25.6,-79.8,2015-06-15,NA,-Inf,Inf,24
25.6,-79.8,2015-06-16,NA,-Inf,Inf,24
25.6,-79.8,2015-06-17,NA,-Inf,Inf,24
25.6,-79.8,2015-06-18,NA,-Inf,Inf,24
25.6,-79.8,2015-06-19,NA,-Inf,Inf,24
25.6,-79.8,2015-06-20,NA,-Inf,Inf,24
25.6,-79.8,2015-06-21,NA,-Inf,Inf,24
25.6,-79.8,2015-06-22,NA,-Inf,Inf,24
25.6,-79.8,2015-06-23,NA,-Inf,Inf,24
25.6,-79.8,2015-06-24,NA,-Inf,Inf,24
25.6,-79.8,2015-06-25,NA,-Inf,Inf,24
25.6,-79.8,2015-06-26,NA,-Inf,Inf,24
25.6,-79.8,2015-06-27,NA,-Inf,Inf,24
25.6,-79.8,2015-06-28,NA,-Inf,Inf,24
25.6,-79.8,2015-06-29,NA,-Inf,Inf,24
25.6,-79.8,2015-06-30,NA,-Inf,Inf,24
25.6,-79.7,2015-06-01,NA,-Inf,Inf,24
25.6,-79.7,2015-06-02,NA,-Inf,Inf,24
25.6,-79.7,2015-06-03,NA,-Inf,Inf,24
25.6,-79.7,2015-06-04,NA,-Inf,Inf,24
25.6,-79.7,2015-06-05,NA,-Inf,Inf,24
25.6,-79.7,2015-06-06,NA,-Inf,Inf,24
25.6,-79.7,2015-06-07,NA,-Inf,Inf,24
25.6,-79.7,2015-06-08,NA,-Inf,Inf,24
25.6,-79.7,2015-06-09,NA,-Inf,Inf,24
25.6,-79.7,2015-06-10,NA,-Inf,Inf,24
25.6,-79.7,2015-06-11,NA,-Inf,Inf,24
25.6,-79.7,2015-06-12,NA,-Inf,Inf,24
25.6,-79.7,2015-06-13,NA,-Inf,Inf,24
25.6,-79.7,2015-06-14,NA,-Inf,Inf,24
25.6,-79.7,2015-06-15,NA,-Inf,Inf,24
25.6,-79.7,2015-06-16,NA,-Inf,Inf,24
25.6,-79.7,2015-06-17,NA,-Inf,Inf,24
25.6,-79.7,2015-06-18,NA,-Inf,Inf,24
25.6,-79.7,2015-06-19,NA,-Inf,Inf,24
25.6,-79.7,2015-06-20,NA,-Inf,Inf,24
25.6,-79.7,2015-06-21,NA,-Inf,Inf,24
25.6,-79.7,2015-06-22,NA,-Inf,Inf,24
25.6,-79.7,2015-06-23,NA,-Inf,Inf,24
25.6,-79.7,2015-06-24,NA,-Inf,Inf,24
25.6,-79.7,2015-06-25,NA,-Inf,Inf,24
25.6,-79.7,2015-06-26,NA,-Inf,Inf,24
25.6,-79.7,2015-06-27,NA,-Inf,Inf,24
25.6,-79.7,2015-06-28,NA,-Inf,Inf,24
25.6,-79.7,2015-06-29,NA,-Inf,Inf,24
25.6,-79.7,2015-06-30,NA,-Inf,Inf,24
25.6,-79.6,2015-06-01,NA,-Inf,Inf,24
25.6,-79.6,2015-06-02,NA,-Inf,Inf,24
25.6,-79.6,2015-06-03,NA,-Inf,Inf,24
25.6,-79.6,2015-06-04,NA,-Inf,Inf,24
25.6,-79.6,2015-06-05,NA,-Inf,Inf,24
25.6,-79.6,2015-06-06,NA,-Inf,Inf,24
25.6,-79.6,2015-06-07,NA,-Inf,Inf,24
25.6,-79.6,2015-06-08,NA,-Inf,Inf,24
25.6,-79.6,2015-06-09,NA,-Inf,Inf,24
25.6,-79.6,2015-06-10,NA,-Inf,Inf,24
25.6,-79.6,2015-06-11,NA,-Inf,Inf,24
25.6,-79.6,2015-06-12,NA,-Inf,Inf,24
25.6,-79.6,2015-06-13,NA,-Inf,Inf,24
25.6,-79.6,2015-06-14,NA,-Inf,Inf,24
25.6,-79.6,2015-06-15,NA,-Inf,Inf,24
25.6,-79.6,2015-06-16,NA,-Inf,Inf,24
25.6,-79.6,2015-06-17,NA,-Inf,Inf,24
25.6,-79.6,2015-06-18,NA,-Inf,Inf,24
25.6,-79.6,2015-06-19,NA,-Inf,Inf,24
25.6,-79.6,2015-06-20,NA,-Inf,Inf,24
25.6,-79.6,2015-06-21,NA,-Inf,Inf,24
25.6,-79.6,2015-06-22,NA,-Inf,Inf,24
25.6,-79.6,2015-06-23,NA,-Inf,Inf,24
25.6,-79.6,2015-06-24,NA,-Inf,Inf,24
25.6,-79.6,2015-06-25,NA,-Inf,Inf,24
25.6,-79.6,2015-06-26,NA,-Inf,Inf,24
25.6,-79.6,2015-06-27,NA,-Inf,Inf,24
25.6,-79.6,2015-06-28,NA,-Inf,Inf,24
25.6,-79.6,2015-06-29,NA,-Inf,Inf,24
25.6,-79.6,2015-06-30,NA,-Inf,Inf,24
25.6,-79.5,2015-06-01,NA,-Inf,Inf,24
25.6,-79.5,2015-06-02,NA,-Inf,Inf,24
25.6,-79.5,2015-06-03,NA,-Inf,Inf,24
25.6,-79.5,2015-06-04,NA,-Inf,Inf,24
25.6,-79.5,2015-06-05,NA,-Inf,Inf,24
25.6,-79.5,2015-06-06,NA,-Inf,Inf,24
25.6,-79.5,2015-06-07,NA,-Inf,Inf,24
25.6,-79.5,2015-06-08,NA,-Inf,Inf,24
25.6,-79.5,2015-06-09,NA,-Inf,Inf,24
25.6,-79.5,2015-06-10,NA,-Inf,Inf,24
25.6,-79.5,2015-06-11,NA,-Inf,Inf,24
25.6,-79.5,2015-06-12,NA,-Inf,Inf,24
25.6,-79.5,2015-06-13,NA,-Inf,Inf,24
25.6,-79.5,2015-06-14,NA,-Inf,Inf,24
25.6,-79.5,2015-06-15,NA,-Inf,Inf,24
25.6,-79.5,2015-06-16,NA,-Inf,Inf,24
25.6,-79.5,2015-06-17,NA,-Inf,Inf,24
25.6,-79.5,2015-06-18,NA,-Inf,Inf,24
25.6,-79.5,2015-06-19,NA,-Inf,Inf,24
25.6,-79.5,2015-06-20,NA,-Inf,Inf,24
25.6,-79.5,2015-06-21,NA,-Inf,Inf,24
25.6,-79.5,2015-06-22,NA,-Inf,Inf,24
25.6,-79.5,2015-06-23,NA,-Inf,Inf,24
25.6,-79.5,2015-06-24,NA,-Inf,Inf,24
25.6,-79.5,2015-06-25,NA,-Inf,Inf,24
25.6,-79.5,2015-06-26,NA,-Inf,Inf,24
25.6,-79.5,2015-06-27,NA,-Inf,Inf,24
25.6,-79.5,2015-06-28,NA,-Inf,Inf,24
25.6,-79.5,2015-06-29,NA,-Inf,Inf,24
25.6,-79.5,2015-06-30,NA,-Inf,Inf,24
25.6,-79.4,2015-06-01,NA,-Inf,Inf,24
25.6,-79.4,2015-06-02,NA,-Inf,Inf,24
25.6,-79.4,2015-06-03,NA,-Inf,Inf,24
25.6,-79.4,2015-06-04,NA,-Inf,Inf,24
25.6,-79.4,2015-06-05,NA,-Inf,Inf,24
25.6,-79.4,2015-06-06,NA,-Inf,Inf,24
25.6,-79.4,2015-06-07,NA,-Inf,Inf,24
25.6,-79.4,2015-06-08,NA,-Inf,Inf,24
25.6,-79.4,2015-06-09,NA,-Inf,Inf,24
25.6,-79.4,2015-06-10,NA,-Inf,Inf,24
25.6,-79.4,2015-06-11,NA,-Inf,Inf,24
25.6,-79.4,2015-06-12,NA,-Inf,Inf,24
