"lat","lon","time","avg","max","min","n"
25.7,-81.9,2015-05-12,NA,-Inf,Inf,24
25.7,-81.9,2015-05-13,NA,-Inf,Inf,24
25.7,-81.9,2015-05-14,NA,-Inf,Inf,24
25.7,-81.9,2015-05-15,NA,-Inf,Inf,24
25.7,-81.9,2015-05-16,NA,-Inf,Inf,24
25.7,-81.9,2015-05-17,NA,-Inf,Inf,24
25.7,-81.9,2015-05-18,NA,-Inf,Inf,24
25.7,-81.9,2015-05-19,NA,-Inf,Inf,24
25.7,-81.9,2015-05-20,NA,-Inf,Inf,24
25.7,-81.9,2015-05-21,NA,-Inf,Inf,24
25.7,-81.9,2015-05-22,NA,-Inf,Inf,24
25.7,-81.9,2015-05-23,NA,-Inf,Inf,24
25.7,-81.9,2015-05-24,NA,-Inf,Inf,24
25.7,-81.9,2015-05-25,NA,-Inf,Inf,24
25.7,-81.9,2015-05-26,NA,-Inf,Inf,24
25.7,-81.9,2015-05-27,NA,-Inf,Inf,24
25.7,-81.9,2015-05-28,NA,-Inf,Inf,24
25.7,-81.9,2015-05-29,NA,-Inf,Inf,24
25.7,-81.9,2015-05-30,NA,-Inf,Inf,24
25.7,-81.9,2015-05-31,NA,-Inf,Inf,24
25.7,-81.8,2015-05-01,NA,-Inf,Inf,24
25.7,-81.8,2015-05-02,NA,-Inf,Inf,24
25.7,-81.8,2015-05-03,NA,-Inf,Inf,24
25.7,-81.8,2015-05-04,NA,-Inf,Inf,24
25.7,-81.8,2015-05-05,NA,-Inf,Inf,24
25.7,-81.8,2015-05-06,NA,-Inf,Inf,24
25.7,-81.8,2015-05-07,NA,-Inf,Inf,24
25.7,-81.8,2015-05-08,NA,-Inf,Inf,24
25.7,-81.8,2015-05-09,NA,-Inf,Inf,24
25.7,-81.8,2015-05-10,NA,-Inf,Inf,24
25.7,-81.8,2015-05-11,NA,-Inf,Inf,24
25.7,-81.8,2015-05-12,NA,-Inf,Inf,24
25.7,-81.8,2015-05-13,NA,-Inf,Inf,24
25.7,-81.8,2015-05-14,NA,-Inf,Inf,24
25.7,-81.8,2015-05-15,NA,-Inf,Inf,24
25.7,-81.8,2015-05-16,NA,-Inf,Inf,24
25.7,-81.8,2015-05-17,NA,-Inf,Inf,24
25.7,-81.8,2015-05-18,NA,-Inf,Inf,24
25.7,-81.8,2015-05-19,NA,-Inf,Inf,24
25.7,-81.8,2015-05-20,NA,-Inf,Inf,24
25.7,-81.8,2015-05-21,NA,-Inf,Inf,24
25.7,-81.8,2015-05-22,NA,-Inf,Inf,24
25.7,-81.8,2015-05-23,NA,-Inf,Inf,24
25.7,-81.8,2015-05-24,NA,-Inf,Inf,24
25.7,-81.8,2015-05-25,NA,-Inf,Inf,24
25.7,-81.8,2015-05-26,NA,-Inf,Inf,24
25.7,-81.8,2015-05-27,NA,-Inf,Inf,24
25.7,-81.8,2015-05-28,NA,-Inf,Inf,24
25.7,-81.8,2015-05-29,NA,-Inf,Inf,24
25.7,-81.8,2015-05-30,NA,-Inf,Inf,24
25.7,-81.8,2015-05-31,NA,-Inf,Inf,24
25.7,-81.7,2015-05-01,NA,-Inf,Inf,24
25.7,-81.7,2015-05-02,NA,-Inf,Inf,24
25.7,-81.7,2015-05-03,NA,-Inf,Inf,24
25.7,-81.7,2015-05-04,NA,-Inf,Inf,24
25.7,-81.7,2015-05-05,NA,-Inf,Inf,24
25.7,-81.7,2015-05-06,NA,-Inf,Inf,24
25.7,-81.7,2015-05-07,NA,-Inf,Inf,24
25.7,-81.7,2015-05-08,NA,-Inf,Inf,24
25.7,-81.7,2015-05-09,NA,-Inf,Inf,24
25.7,-81.7,2015-05-10,NA,-Inf,Inf,24
25.7,-81.7,2015-05-11,NA,-Inf,Inf,24
25.7,-81.7,2015-05-12,NA,-Inf,Inf,24
25.7,-81.7,2015-05-13,NA,-Inf,Inf,24
25.7,-81.7,2015-05-14,NA,-Inf,Inf,24
25.7,-81.7,2015-05-15,NA,-Inf,Inf,24
25.7,-81.7,2015-05-16,NA,-Inf,Inf,24
25.7,-81.7,2015-05-17,NA,-Inf,Inf,24
25.7,-81.7,2015-05-18,NA,-Inf,Inf,24
25.7,-81.7,2015-05-19,NA,-Inf,Inf,24
25.7,-81.7,2015-05-20,NA,-Inf,Inf,24
25.7,-81.7,2015-05-21,NA,-Inf,Inf,24
25.7,-81.7,2015-05-22,NA,-Inf,Inf,24
25.7,-81.7,2015-05-23,NA,-Inf,Inf,24
25.7,-81.7,2015-05-24,NA,-Inf,Inf,24
25.7,-81.7,2015-05-25,NA,-Inf,Inf,24
25.7,-81.7,2015-05-26,NA,-Inf,Inf,24
25.7,-81.7,2015-05-27,NA,-Inf,Inf,24
25.7,-81.7,2015-05-28,NA,-Inf,Inf,24
25.7,-81.7,2015-05-29,NA,-Inf,Inf,24
25.7,-81.7,2015-05-30,NA,-Inf,Inf,24
25.7,-81.7,2015-05-31,NA,-Inf,Inf,24
25.7,-81.6,2015-05-01,NA,-Inf,Inf,24
25.7,-81.6,2015-05-02,NA,-Inf,Inf,24
25.7,-81.6,2015-05-03,NA,-Inf,Inf,24
25.7,-81.6,2015-05-04,NA,-Inf,Inf,24
25.7,-81.6,2015-05-05,NA,-Inf,Inf,24
25.7,-81.6,2015-05-06,NA,-Inf,Inf,24
25.7,-81.6,2015-05-07,NA,-Inf,Inf,24
25.7,-81.6,2015-05-08,NA,-Inf,Inf,24
25.7,-81.6,2015-05-09,NA,-Inf,Inf,24
25.7,-81.6,2015-05-10,NA,-Inf,Inf,24
25.7,-81.6,2015-05-11,NA,-Inf,Inf,24
25.7,-81.6,2015-05-12,NA,-Inf,Inf,24
25.7,-81.6,2015-05-13,NA,-Inf,Inf,24
25.7,-81.6,2015-05-14,NA,-Inf,Inf,24
25.7,-81.6,2015-05-15,NA,-Inf,Inf,24
25.7,-81.6,2015-05-16,NA,-Inf,Inf,24
25.7,-81.6,2015-05-17,NA,-Inf,Inf,24
25.7,-81.6,2015-05-18,NA,-Inf,Inf,24
25.7,-81.6,2015-05-19,NA,-Inf,Inf,24
25.7,-81.6,2015-05-20,NA,-Inf,Inf,24
25.7,-81.6,2015-05-21,NA,-Inf,Inf,24
25.7,-81.6,2015-05-22,NA,-Inf,Inf,24
25.7,-81.6,2015-05-23,NA,-Inf,Inf,24
25.7,-81.6,2015-05-24,NA,-Inf,Inf,24
25.7,-81.6,2015-05-25,NA,-Inf,Inf,24
25.7,-81.6,2015-05-26,NA,-Inf,Inf,24
25.7,-81.6,2015-05-27,NA,-Inf,Inf,24
25.7,-81.6,2015-05-28,NA,-Inf,Inf,24
25.7,-81.6,2015-05-29,NA,-Inf,Inf,24
25.7,-81.6,2015-05-30,NA,-Inf,Inf,24
25.7,-81.6,2015-05-31,NA,-Inf,Inf,24
25.7,-81.5,2015-05-01,NA,-Inf,Inf,24
25.7,-81.5,2015-05-02,NA,-Inf,Inf,24
25.7,-81.5,2015-05-03,NA,-Inf,Inf,24
25.7,-81.5,2015-05-04,NA,-Inf,Inf,24
25.7,-81.5,2015-05-05,NA,-Inf,Inf,24
25.7,-81.5,2015-05-06,NA,-Inf,Inf,24
25.7,-81.5,2015-05-07,NA,-Inf,Inf,24
25.7,-81.5,2015-05-08,NA,-Inf,Inf,24
25.7,-81.5,2015-05-09,NA,-Inf,Inf,24
25.7,-81.5,2015-05-10,NA,-Inf,Inf,24
25.7,-81.5,2015-05-11,NA,-Inf,Inf,24
25.7,-81.5,2015-05-12,NA,-Inf,Inf,24
25.7,-81.5,2015-05-13,NA,-Inf,Inf,24
25.7,-81.5,2015-05-14,NA,-Inf,Inf,24
25.7,-81.5,2015-05-15,NA,-Inf,Inf,24
25.7,-81.5,2015-05-16,NA,-Inf,Inf,24
25.7,-81.5,2015-05-17,NA,-Inf,Inf,24
25.7,-81.5,2015-05-18,NA,-Inf,Inf,24
25.7,-81.5,2015-05-19,NA,-Inf,Inf,24
25.7,-81.5,2015-05-20,NA,-Inf,Inf,24
25.7,-81.5,2015-05-21,NA,-Inf,Inf,24
25.7,-81.5,2015-05-22,NA,-Inf,Inf,24
25.7,-81.5,2015-05-23,NA,-Inf,Inf,24
25.7,-81.5,2015-05-24,NA,-Inf,Inf,24
25.7,-81.5,2015-05-25,NA,-Inf,Inf,24
25.7,-81.5,2015-05-26,NA,-Inf,Inf,24
25.7,-81.5,2015-05-27,NA,-Inf,Inf,24
25.7,-81.5,2015-05-28,NA,-Inf,Inf,24
25.7,-81.5,2015-05-29,NA,-Inf,Inf,24
25.7,-81.5,2015-05-30,NA,-Inf,Inf,24
25.7,-81.5,2015-05-31,NA,-Inf,Inf,24
25.7,-81.4,2015-05-01,NA,-Inf,Inf,24
25.7,-81.4,2015-05-02,NA,-Inf,Inf,24
25.7,-81.4,2015-05-03,NA,-Inf,Inf,24
25.7,-81.4,2015-05-04,NA,-Inf,Inf,24
25.7,-81.4,2015-05-05,NA,-Inf,Inf,24
25.7,-81.4,2015-05-06,NA,-Inf,Inf,24
25.7,-81.4,2015-05-07,NA,-Inf,Inf,24
25.7,-81.4,2015-05-08,NA,-Inf,Inf,24
25.7,-81.4,2015-05-09,NA,-Inf,Inf,24
25.7,-81.4,2015-05-10,NA,-Inf,Inf,24
25.7,-81.4,2015-05-11,NA,-Inf,Inf,24
25.7,-81.4,2015-05-12,NA,-Inf,Inf,24
25.7,-81.4,2015-05-13,NA,-Inf,Inf,24
25.7,-81.4,2015-05-14,NA,-Inf,Inf,24
25.7,-81.4,2015-05-15,NA,-Inf,Inf,24
25.7,-81.4,2015-05-16,NA,-Inf,Inf,24
25.7,-81.4,2015-05-17,NA,-Inf,Inf,24
25.7,-81.4,2015-05-18,NA,-Inf,Inf,24
25.7,-81.4,2015-05-19,NA,-Inf,Inf,24
25.7,-81.4,2015-05-20,NA,-Inf,Inf,24
25.7,-81.4,2015-05-21,NA,-Inf,Inf,24
25.7,-81.4,2015-05-22,NA,-Inf,Inf,24
25.7,-81.4,2015-05-23,NA,-Inf,Inf,24
25.7,-81.4,2015-05-24,NA,-Inf,Inf,24
25.7,-81.4,2015-05-25,NA,-Inf,Inf,24
25.7,-81.4,2015-05-26,NA,-Inf,Inf,24
25.7,-81.4,2015-05-27,NA,-Inf,Inf,24
25.7,-81.4,2015-05-28,NA,-Inf,Inf,24
25.7,-81.4,2015-05-29,NA,-Inf,Inf,24
25.7,-81.4,2015-05-30,NA,-Inf,Inf,24
25.7,-81.4,2015-05-31,NA,-Inf,Inf,24
25.7,-81.3,2015-05-01,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-02,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-03,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-04,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-05,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-06,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-07,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-08,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-09,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-10,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-11,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-12,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-13,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-14,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-15,2.53908334767884,2.53908334767884,2.53908334767884,24
25.7,-81.3,2015-05-16,2.53886401396619,2.53908334767884,2.53885447771781,24
25.7,-81.3,2015-05-17,2.5385620327676,2.53885447771781,2.53854931776977,24
25.7,-81.3,2015-05-18,2.53832998405711,2.53854931776977,2.53832044780874,24
25.7,-81.3,2015-05-19,2.53810111409608,2.53832044780874,2.53809157784771,24
25.7,-81.3,2015-05-20,2.53787224413505,2.53809157784771,2.53786270788668,24
25.7,-81.3,2015-05-21,2.53764337417402,2.53786270788668,2.53763383792564,24
25.7,-81.3,2015-05-22,2.53734139297544,2.53763383792564,2.5373286779776,24
25.7,-81.3,2015-05-23,2.5370362330274,2.5373286779776,2.53702351802956,24
25.7,-81.3,2015-05-24,2.53673107307936,2.53702351802956,2.53671835808152,24
25.7,-81.3,2015-05-25,2.53649902436887,2.53671835808152,2.53648948812049,24
25.7,-81.3,2015-05-26,2.53627015440783,2.53648948812049,2.53626061815946,24
25.7,-81.3,2015-05-27,2.5360412844468,2.53626061815946,2.53603174819843,24
25.7,-81.3,2015-05-28,2.53581241448577,2.53603174819843,2.5358028782374,24
25.7,-81.3,2015-05-29,2.53551043328719,2.5358028782374,2.53549771828935,24
25.7,-81.3,2015-05-30,2.5352783845767,2.53549771828935,2.53526884832832,24
25.7,-81.3,2015-05-31,2.53504951461567,2.53526884832832,2.53503997836729,24
25.7,-81.2,2015-05-01,2.52306245040667,2.52306245040667,2.52306245040667,24
25.7,-81.2,2015-05-02,2.52298933916911,2.52306245040667,2.52298616041965,24
25.7,-81.2,2015-05-03,2.52298616041965,2.52298616041965,2.52298616041965,24
25.7,-81.2,2015-05-04,2.52283993794455,2.52298616041965,2.52283358044563,24
25.7,-81.2,2015-05-05,2.52268735797053,2.52283358044563,2.52268100047161,24
25.7,-81.2,2015-05-06,2.52268100047161,2.52268100047161,2.52268100047161,24
25.7,-81.2,2015-05-07,2.52260788923406,2.52268100047161,2.5226047104846,24
25.7,-81.2,2015-05-08,2.5226047104846,2.5226047104846,2.5226047104846,24
25.7,-81.2,2015-05-09,2.5224584880095,2.5226047104846,2.52245213051058,24
25.7,-81.2,2015-05-10,2.52245213051058,2.52245213051058,2.52245213051058,24
25.7,-81.2,2015-05-11,2.52237901927303,2.52245213051058,2.52237584052357,24
25.7,-81.2,2015-05-12,2.52237584052357,2.52237584052357,2.52237584052357,24
25.7,-81.2,2015-05-13,2.52222961804847,2.52237584052357,2.52222326054955,24
25.7,-81.2,2015-05-14,2.52222326054955,2.52222326054955,2.52222326054955,24
25.7,-81.2,2015-05-15,2.52207703807445,2.52222326054955,2.52207068057553,24
25.7,-81.2,2015-05-16,2.52119334572491,2.52207068057553,2.52115520073141,24
25.7,-81.2,2015-05-17,2.52005853216813,2.52115520073141,2.52001085092625,24
25.7,-81.2,2015-05-18,2.51906040483808,2.52001085092625,2.51901908109512,24
25.7,-81.2,2015-05-19,2.5181417462445,2.51901908109512,2.51810360125099,24
25.7,-81.2,2015-05-20,2.51722626640037,2.51810360125099,2.51718812140687,24
25.7,-81.2,2015-05-21,2.51616456408115,2.51718812140687,2.51612006158872,24
25.7,-81.2,2015-05-22,2.51516961550055,2.51612006158872,2.51512829175759,24
25.7,-81.2,2015-05-23,2.51417784566942,2.51512829175759,2.51413652192645,24
25.7,-81.2,2015-05-24,2.51325918707583,2.51413652192645,2.51322104208233,24
25.7,-81.2,2015-05-25,2.51212437351905,2.51322104208233,2.51207669227717,24
25.7,-81.2,2015-05-26,2.511126246189,2.51207669227717,2.51108492244604,24
25.7,-81.2,2015-05-27,2.51020758759542,2.51108492244604,2.51016944260191,24
25.7,-81.2,2015-05-28,2.50921899651374,2.51016944260191,2.50917767277078,24
25.7,-81.2,2015-05-29,2.50808100420751,2.50917767277078,2.50803332296562,24
25.7,-81.2,2015-05-30,2.507155988115,2.50803332296562,2.5071178431215,24
25.7,-81.2,2015-05-31,2.50616739703333,2.5071178431215,2.50612607329036,24
25.7,-81.1,2015-05-01,4.63554172697194,4.6357610606846,4.63553219072357,24
25.7,-81.1,2015-05-02,4.63523974577336,4.63553219072357,4.63522703077552,24
25.7,-81.1,2015-05-03,4.63515391953797,4.63522703077552,4.63515074078851,24
25.7,-81.1,2015-05-04,4.63478518460076,4.63515074078851,4.63476929085346,24
25.7,-81.1,2015-05-05,4.63454995714081,4.63476929085346,4.63454042089243,24
25.7,-81.1,2015-05-06,4.63432108717978,4.63454042089243,4.6343115509314,24
25.7,-81.1,2015-05-07,4.63401910598119,4.6343115509314,4.63400639098336,24
25.7,-81.1,2015-05-08,4.6337870572707,4.63400639098336,4.63377752102233,24
25.7,-81.1,2015-05-09,4.63355818730967,4.63377752102233,4.6335486510613,24
25.7,-81.1,2015-05-10,4.63332931734864,4.6335486510613,4.63331978110027,24
25.7,-81.1,2015-05-11,4.63310044738761,4.63331978110027,4.63309091113924,24
25.7,-81.1,2015-05-12,4.63272535495148,4.63309091113924,4.63270946120418,24
25.7,-81.1,2015-05-13,4.63256323872908,4.63270946120418,4.63255688123016,24
25.7,-81.1,2015-05-14,4.63233754751751,4.63255688123016,4.63232801126913,24
25.7,-81.1,2015-05-15,4.63210867755648,4.63232801126913,4.6320991413081,24
25.7,-81.1,2015-05-16,4.63173358512034,4.6320991413081,4.63171769137305,24
25.7,-81.1,2015-05-17,4.63135213518529,4.63171769137305,4.631336241438,24
25.7,-81.1,2015-05-18,4.63111690772534,4.631336241438,4.63110737147697,24
25.7,-81.1,2015-05-19,4.63074181528921,4.63110737147697,4.63072592154191,24
25.7,-81.1,2015-05-20,4.63050658782926,4.63072592154191,4.63049705158088,24
25.7,-81.1,2015-05-21,4.63013149539312,4.63049705158088,4.63011560164583,24
25.7,-81.1,2015-05-22,4.62975004545807,4.63011560164583,4.62973415171078,24
25.7,-81.1,2015-05-23,4.62944170676057,4.62973415171078,4.62942899176274,24
25.7,-81.1,2015-05-24,4.62906343557498,4.62942899176274,4.62904754182769,24
25.7,-81.1,2015-05-25,4.62868198563993,4.62904754182769,4.62866609189263,24
25.7,-81.1,2015-05-26,4.62844675817998,4.62866609189263,4.6284372219316,24
25.7,-81.1,2015-05-27,4.62807166574385,4.6284372219316,4.62805577199655,24
25.7,-81.1,2015-05-28,4.6278364382839,4.62805577199655,4.62782690203552,24
25.7,-81.1,2015-05-29,4.62746134584776,4.62782690203552,4.62744545210047,24
25.7,-81.1,2015-05-30,4.62707989591271,4.62744545210047,4.62706400216542,24
25.7,-81.1,2015-05-31,4.62684466845276,4.62706400216542,4.62683513220439,24
25.7,-81,2015-05-01,0.127404278307303,0.127404278307303,0.127404278307303,24
25.7,-81,2015-05-02,0.127404278307303,0.127404278307303,0.127404278307303,24
25.7,-81,2015-05-03,0.127404278307303,0.127404278307303,0.127404278307303,24
25.7,-81,2015-05-04,0.127404278307303,0.127404278307303,0.127404278307303,24
25.7,-81,2015-05-05,0.127404278307303,0.127404278307303,0.127404278307303,24
25.7,-81,2015-05-06,0.127331167069752,0.127404278307303,0.127327988320293,24
25.7,-81,2015-05-07,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-08,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-09,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-10,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-11,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-12,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-13,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-14,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-15,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-16,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-17,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-18,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-19,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-20,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-21,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-22,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-23,0.127327988320293,0.127327988320293,0.127327988320293,24
25.7,-81,2015-05-24,0.12718176584519,0.127327988320293,0.127175408346272,24
25.7,-81,2015-05-25,0.127175408346272,0.127175408346272,0.127175408346272,24
25.7,-81,2015-05-26,0.127175408346272,0.127175408346272,0.127175408346272,24
25.7,-81,2015-05-27,0.127175408346272,0.127175408346272,0.127175408346272,24
25.7,-81,2015-05-28,0.127175408346272,0.127175408346272,0.127175408346272,24
25.7,-81,2015-05-29,0.127175408346272,0.127175408346272,0.127175408346272,24
25.7,-81,2015-05-30,0.127175408346272,0.127175408346272,0.127175408346272,24
25.7,-81,2015-05-31,0.127175408346272,0.127175408346272,0.127175408346272,24
25.7,-80.9,2015-05-01,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-02,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-03,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-04,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-05,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-06,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-07,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-08,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-09,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-10,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-11,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-12,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-13,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-14,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-15,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-16,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-17,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-18,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-19,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-20,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-21,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-22,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-23,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-24,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-25,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-26,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-27,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-28,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-29,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-30,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.9,2015-05-31,4.56412476288187,4.56412476288187,4.56412476288187,24
25.7,-80.8,2015-05-01,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-02,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-03,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-04,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-05,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-06,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-07,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-08,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-09,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-10,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-11,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-12,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-13,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-14,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-15,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-16,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-17,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-18,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-19,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-20,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-21,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-22,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-23,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-24,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-25,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-26,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-27,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-28,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-29,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-30,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.8,2015-05-31,0.330945963650947,0.330945963650947,0.330945963650947,24
25.7,-80.7,2015-05-01,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-02,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-03,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-04,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-05,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-06,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-07,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-08,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-09,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-10,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-11,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-12,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-13,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-14,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-15,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-16,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-17,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-18,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-19,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-20,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-21,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-22,0.186681598214354,0.186681598214354,0.186681598214354,24
25.7,-80.7,2015-05-23,0.186681598214354,0.186681598214354,0.186681598214354,24
