"lat","lon","time","avg","max","min","n"
25.4,-81.1,2015-07-07,-0.0442652730636315,2.32266835383598,-1.9676490422671,24
25.4,-81.1,2015-07-08,0.373406394980732,2.37305476366332,-1.65465549647525,24
25.4,-81.1,2015-07-09,0.384517381187361,2.1920052910634,-1.22060646605587,24
25.4,-81.1,2015-07-10,-0.0156293526479894,1.96782846767906,-1.35532606182302,24
25.4,-81.1,2015-07-11,-0.867990556321409,0.567470577604911,-1.76951943074266,24
25.4,-81.1,2015-07-12,-0.359367148503972,0.843314821235922,-1.64760993916889,24
25.4,-81.1,2015-07-13,1.02618795450226,2.42941922211424,-0.875374158043988,24
25.4,-81.1,2015-07-14,1.67414793313989,3.22172416647545,0.325786611822941,24
25.4,-81.1,2015-07-15,1.67924528710018,2.96103854613995,-0.383466157017788,24
25.4,-81.1,2015-07-16,1.21954046467125,2.26801190927752,-0.651197334659652,24
25.4,-81.1,2015-07-17,1.13791163406115,3.23880430539997,-1.07051474525664,24
25.4,-81.1,2015-07-18,1.52440315266257,3.25503043737827,-1.41638755847819,24
25.4,-81.1,2015-07-19,1.59211878677374,3.46084611141874,0.0917887085570049,24
25.4,-81.1,2015-07-20,1.65014677958867,2.99925535698357,0.522421711191487,24
25.4,-81.1,2015-07-21,1.95869237253558,3.19311493377688,0.852281894171296,24
25.4,-81.1,2015-07-22,1.05113207405662,2.16574457746695,-0.812818149232931,24
25.4,-81.1,2015-07-23,0.0583934785972908,2.17620616255822,-2.06671384802932,24
25.4,-81.1,2015-07-24,-0.249742902687893,1.66935303997306,-3.64940222112273,24
25.4,-81.1,2015-07-25,-0.24630018718592,0.689380069178678,-3.01615607049612,24
25.4,-81.1,2015-07-26,3.01613089007722,4.74057552033847,1.49556262641606,24
25.4,-81.1,2015-07-27,3.38000012050934,4.93977264054569,0.0507963751381549,24
25.4,-81.1,2015-07-28,1.11925691982952,2.40294500678123,-1.37838424937113,24
25.4,-81.1,2015-07-29,-0.498072110020185,0.728237385231963,-2.02636201982014,24
25.4,-81.1,2015-07-30,0.331746868635143,1.68066863201056,-1.28871352001739,24
25.4,-81.1,2015-07-31,1.45455250118583,3.31865395487211,-1.02333086147765,24
25.4,-81,2015-07-01,1.37872380108551,3.46276762704775,-0.925333564398212,24
25.4,-81,2015-07-02,1.01783469905949,2.90019055122135,-0.421042462651734,24
25.4,-81,2015-07-03,0.327752606980399,2.13927036213394,-2.10258213977081,24
25.4,-81,2015-07-04,0.897659909095244,2.33974849276051,-0.349519380905303,24
25.4,-81,2015-07-05,0.915256010549777,2.94225039332298,-1.22316848689454,24
25.4,-81,2015-07-06,0.960785255870453,2.52293298272599,-2.82357750412215,24
25.4,-81,2015-07-07,0.039898890668083,2.53851860949462,-1.8203328440431,24
25.4,-81,2015-07-08,0.294054916227229,2.11429065895683,-1.61088764048117,24
25.4,-81,2015-07-09,0.271032312301886,1.97316601109298,-1.25241822480279,24
25.4,-81,2015-07-10,-0.0983345878465678,1.74898918770864,-1.26544183073273,24
25.4,-81,2015-07-11,-0.886520727873376,0.277321717624613,-1.72468406606579,24
25.4,-81,2015-07-12,-0.314522887921415,0.649028240969498,-1.62583276204012,24
25.4,-81,2015-07-13,1.08357544210752,2.15485598890257,-0.312797082217583,24
25.4,-81,2015-07-14,1.6130241651449,2.8282404660018,0.449831120762273,24
25.4,-81,2015-07-15,1.5707597172124,2.49005371529629,-0.128545083569314,24
25.4,-81,2015-07-16,1.15076621778299,2.0265414452321,-0.444954657146063,24
25.4,-81,2015-07-17,1.09787116255111,3.10984925651984,-0.454775737027662,24
25.4,-81,2015-07-18,1.6096970964169,3.53621222442319,-0.630274164477114,24
25.4,-81,2015-07-19,1.58991260216266,3.65406518300239,-0.142636198182044,24
25.4,-81,2015-07-20,1.45222177389509,2.91833819882865,0.183807957012861,24
25.4,-81,2015-07-21,1.94683413025101,3.25951397384595,0.952627710352856,24
25.4,-81,2015-07-22,1.0799903921145,1.96740146420595,-0.569639671295065,24
25.4,-81,2015-07-23,0.282516926547488,2.26502288496573,-1.55601769418614,24
25.4,-81,2015-07-24,0.0321861404349791,1.75624824675156,-3.14404361069347,24
25.4,-81,2015-07-25,-0.187649480972708,0.525624237239835,-2.50930294791096,24
25.4,-81,2015-07-26,2.54171223963727,3.95681064543952,1.14200375067848,24
25.4,-81,2015-07-27,3.01009057011381,4.46024774023977,0.0811136217291795,24
25.4,-81,2015-07-28,1.06303479586964,2.50542584032836,-0.899926857747987,24
25.4,-81,2015-07-29,-0.253790539776777,0.872564559144164,-1.61622518389508,24
25.4,-81,2015-07-30,0.3900951140549,1.82713082328832,-0.864699071216163,24
25.4,-81,2015-07-31,1.40764439048323,3.44675499680601,-0.862137050377485,24
25.4,-80.9,2015-07-01,1.33247398740396,3.19119341814787,-0.712472333051371,24
25.4,-80.9,2015-07-02,1.03549307185385,2.98217521805905,-0.195371127111502,24
25.4,-80.9,2015-07-03,0.375861664951132,2.14909144201554,-1.83698597949451,24
25.4,-80.9,2015-07-04,0.847264603362218,2.20502889699335,-0.212237764299466,24
25.4,-80.9,2015-07-05,0.979849181763811,2.87969438451192,-1.20651535144314,24
25.4,-80.9,2015-07-06,1.06317713036068,2.5346755782366,-2.33914206387543,24
25.4,-80.9,2015-07-07,0.190711179828188,2.65274203855235,-1.68838877085118,24
25.4,-80.9,2015-07-08,0.23403424053778,1.93836522803427,-1.63031629850781,24
25.4,-80.9,2015-07-09,0.176308708516314,1.84228944658384,-1.28060045402825,24
25.4,-80.9,2015-07-10,-0.154752421731626,1.48147151180333,-1.23533808587827,24
25.4,-80.9,2015-07-11,-0.879617505058049,0.0849566529871967,-1.7266055816948,24
25.4,-80.9,2015-07-12,-0.213741172361052,1.20455975948954,-1.63778885928729,24
25.4,-80.9,2015-07-13,1.25012458843297,2.07778186200567,0.429334954052848,24
25.4,-80.9,2015-07-14,1.7115819042828,2.71038750742261,0.655860296539306,24
25.4,-80.9,2015-07-15,1.59964472298736,2.56050928835994,0.117408916943786,24
25.4,-80.9,2015-07-16,1.19151836174821,2.16766609309596,-0.164840378783921,24
25.4,-80.9,2015-07-17,1.19901761024476,3.06010335190217,-0.204765203519988,24
25.4,-80.9,2015-07-18,1.78170832883593,3.73839836894221,0.124667975986708,24
25.4,-80.9,2015-07-19,1.6951867500964,3.92265036759048,-0.203057189627536,24
25.4,-80.9,2015-07-20,1.38929213704506,2.97705117638169,-0.145411720757278,24
25.4,-80.9,2015-07-21,2.04290991170144,3.50354645873005,1.09439286342638,24
25.4,-80.9,2015-07-22,1.17893065519707,1.97871705624345,-0.146692731176617,24
25.4,-80.9,2015-07-23,0.509700566054995,2.51119038721538,-1.29234304953885,24
25.4,-80.9,2015-07-24,0.259876846566808,1.91061000228192,-2.889122537245,24
25.4,-80.9,2015-07-25,-0.130733476369018,0.703257682054852,-2.24071776332287,24
25.4,-80.9,2015-07-26,2.37770732233912,3.88443355674686,1.03311786503466,24
25.4,-80.9,2015-07-27,2.94335348562852,4.35178885806906,0.290985828764229,24
25.4,-80.9,2015-07-28,1.13394406012347,2.698644911912,-0.256432623766664,24
25.4,-80.9,2015-07-29,-0.0904439194996667,1.26946428740272,-1.3382459228985,24
25.4,-80.9,2015-07-30,0.537624814015448,2.06539876128539,-0.523523296198859,24
25.4,-80.9,2015-07-31,1.44790725963551,3.64488460833046,-0.675109529153981,24
25.4,-80.8,2015-07-01,1.33184237809998,2.91385466236096,-0.387309188275805,24
25.4,-80.8,2015-07-02,1.08442055314805,3.0447312268701,0.00766902435373973,24
25.4,-80.8,2015-07-03,0.459162925830931,2.11962820237074,-1.54683711951421,24
25.4,-80.8,2015-07-04,0.842016019005204,2.21591748555773,-0.226755882385309,24
25.4,-80.8,2015-07-05,1.06089977850408,2.83870205109307,-1.18708669341649,24
25.4,-80.8,2015-07-06,1.19737186769214,2.61772775375708,-1.94074782346098,24
25.4,-80.8,2015-07-07,0.365382288048483,2.73365919670727,-1.60341507970169,24
25.4,-80.8,2015-07-08,0.181308207514012,1.7919030367565,-1.67237614060944,24
25.4,-80.8,2015-07-09,0.088541702980208,1.70949136644569,-1.30323163810324,24
25.4,-80.8,2015-07-10,-0.20161605290578,1.19922221607563,-1.22444949731388,24
25.4,-80.8,2015-07-11,-0.863106704097679,-0.0694051025431606,-1.74603423972144,24
25.4,-80.8,2015-07-12,-0.0928902935643767,1.85317803514822,-1.68070270833515,24
25.4,-80.8,2015-07-13,1.4536184310884,2.16659858441318,0.500004028853053,24
25.4,-80.8,2015-07-14,1.86518750782952,2.81607086701808,0.756846617930536,24
25.4,-80.8,2015-07-15,1.67517096229423,2.87884037756569,0.359733387935426,24
25.4,-80.8,2015-07-16,1.26934864062875,2.63651590657406,0.138972592335994,24
25.4,-80.8,2015-07-17,1.34862895213673,3.03960718519275,-0.0141081527750243,24
25.4,-80.8,2015-07-18,1.98496198203772,3.91709932244001,0.86978903656893,24
25.4,-80.8,2015-07-19,1.83829518492909,4.2185637744578,-0.206046213939327,24
25.4,-80.8,2015-07-20,1.3723365408002,3.1297049180196,-0.419761452232395,24
25.4,-80.8,2015-07-21,2.17601934853873,3.81013495242519,1.0162512278467,24
25.4,-80.8,2015-07-22,1.30210336537879,2.16723908962285,0.338596716016331,24
25.4,-80.8,2015-07-23,0.738005089679424,2.81201433402351,-1.11364209604105,24
25.4,-80.8,2015-07-24,0.468503626805278,2.10212105997311,-2.71725363931701,24
25.4,-80.8,2015-07-25,-0.074644790994485,0.887936684176233,-2.05518475425527,24
25.4,-80.8,2015-07-26,2.31919005471125,3.95190010549872,0.862102974052895,24
25.4,-80.8,2015-07-27,2.98015584746745,4.37036350914948,0.562560037664111,24
25.4,-80.8,2015-07-28,1.24880799439088,2.92538375613501,-0.123848045365071,24
25.4,-80.8,2015-07-29,0.0449339732885407,1.83673840143337,-1.19285124030352,24
25.4,-80.8,2015-07-30,0.715062548905289,2.33590546150249,-0.718877385148066,24
25.4,-80.8,2015-07-31,1.5177134315838,3.8694884351879,-0.647781306874748,24
25.4,-80.7,2015-07-01,1.36326271699654,2.69992592233134,-0.396916766420848,24
25.4,-80.7,2015-07-02,1.14274211085074,3.04665274249911,0.142602121857454,24
25.4,-80.7,2015-07-03,0.57364433615367,2.06689327344129,-1.21590942785162,24
25.4,-80.7,2015-07-04,0.863748716605519,2.27847349436879,-0.209248739987675,24
25.4,-80.7,2015-07-05,1.16296250448378,2.82695945558246,-1.10595603352502,24
25.4,-80.7,2015-07-06,1.32676281595107,2.75330135647047,-1.62241673425522,24
25.4,-80.7,2015-07-07,0.546760909158929,2.7904506586313,-1.44414278423053,24
25.4,-80.7,2015-07-08,0.139070447298582,1.63583326733369,-1.66148755204506,24
25.4,-80.7,2015-07-09,-0.000328394861439545,1.5493650640283,-1.33376238643082,24
25.4,-80.7,2015-07-10,-0.247305424528873,1.01112718616934,-1.28124095923792,24
25.4,-80.7,2015-07-11,-0.851266253624482,-0.112959456800689,-1.74603423972144,24
25.4,-80.7,2015-07-12,0.0107292159110497,2.44991538882367,-1.7315161216356,24
25.4,-80.7,2015-07-13,1.65132993504542,2.65829308370282,0.418873368961579,24
25.4,-80.7,2015-07-14,2.03411186097417,3.22514019426036,0.859327451477661,24
25.4,-80.7,2015-07-15,1.77100655429103,3.19909298240046,0.48612641597688,24
25.4,-80.7,2015-07-16,1.37375988571057,3.06821641789132,0.0292326997459473,24
25.4,-80.7,2015-07-17,1.50294622813864,3.46191362010153,0.190853514319226,24
25.4,-80.7,2015-07-18,2.17001461219808,4.06847205365857,1.28462291069823,24
25.4,-80.7,2015-07-19,1.99360880236826,4.41583937903602,-0.178504489923538,24
25.4,-80.7,2015-07-20,1.40345441890331,3.28299916486717,-0.610205001240802,24
25.4,-80.7,2015-07-21,2.34114514995381,4.11586943917412,1.01240819658868,24
25.4,-80.7,2015-07-22,1.4496686489621,2.38308934528148,0.589674758206788,24
25.4,-80.7,2015-07-23,0.974271448896272,3.10792774089083,-0.933873633860472,24
25.4,-80.7,2015-07-24,0.670342831002389,2.29534013155675,-2.60110869463026,24
25.4,-80.7,2015-07-25,-0.0162520660462793,1.0393094153948,-1.93711829393952,24
25.4,-80.7,2015-07-26,2.31258929268938,4.07487710575527,0.716708291457912,24
25.4,-80.7,2015-07-27,3.06248745462705,4.44466211347114,0.848652364649835,24
25.4,-80.7,2015-07-28,1.3879399593802,3.12543488328846,0.041188796993112,24
25.4,-80.7,2015-07-29,0.18878966419918,2.36323368378172,-1.1085180543637,24
25.4,-80.7,2015-07-30,0.901654170749989,2.59958010614978,-0.883914227506249,24
25.4,-80.7,2015-07-31,1.64033459561276,4.17479591846372,-0.713539841734153,24
25.4,-80.6,2015-07-01,1.48535012668411,2.66982217747687,-0.437909099839698,24
25.4,-80.6,2015-07-02,1.23205700397688,2.90787661373738,0.105452819696622,24
25.4,-80.6,2015-07-03,0.775866064295445,2.08845694883349,-0.769050293238846,24
25.4,-80.6,2015-07-04,0.957467083048137,2.37326826539988,-0.127691076623088,24
25.4,-80.6,2015-07-05,1.32327562092065,2.88844795571074,-0.874520151097762,24
25.4,-80.6,2015-07-06,1.45223066980078,3.00437939866092,-1.51801438507909,24
25.4,-80.6,2015-07-07,0.752745605407513,2.80304726108813,-1.11876613771841,24
25.4,-80.6,2015-07-08,0.12389403219169,1.45307578084132,-1.51417135382107,24
25.4,-80.6,2015-07-09,-0.0938421554731912,1.31686167291826,-1.38457579973127,24
25.4,-80.6,2015-07-10,-0.291011009183129,0.827515692730741,-1.37582222853245,24
25.4,-80.6,2015-07-11,-0.8526540149121,-0.0659890747582564,-1.69927735941556,24
25.4,-80.6,2015-07-12,0.0792365856286201,2.78383210479805,-1.80282570164547,24
25.4,-80.6,2015-07-13,1.84140875192054,3.10259019747692,0.400725721354276,24
25.4,-80.6,2015-07-14,2.25017561836936,3.48112877639161,1.04592796922805,24
25.4,-80.6,2015-07-15,1.92251272409494,3.5332232001114,0.385567098058764,24
25.4,-80.6,2015-07-16,1.55162462407353,3.41494323805909,0.141534613174672,24
25.4,-80.6,2015-07-17,1.67559796576734,3.64253608922833,0.396242184886589,24
25.4,-80.6,2015-07-18,2.31386140720303,4.16027780037787,1.45542429994344,24
25.4,-80.6,2015-07-19,2.18896289131747,4.48394643299754,-0.00855710762455508,24
25.4,-80.6,2015-07-20,1.56551113285539,3.40298714081193,-0.570066674768178,24
25.4,-80.6,2015-07-21,2.59639537191281,4.43420052837988,1.2066947768551,24
25.4,-80.6,2015-07-22,1.66994906565428,2.67708123651979,0.714786775828903,24
25.4,-80.6,2015-07-23,1.23524173821385,3.4134487259032,-0.771825815814081,24
25.4,-80.6,2015-07-24,0.857165746395026,2.49368324481775,-2.64103351936633,24
25.4,-80.6,2015-07-25,0.0465530281240943,1.1016519224693,-2.0005283096968,24
25.4,-80.6,2015-07-26,2.44540516463891,4.35029434591317,0.630667091625638,24
25.4,-80.6,2015-07-27,3.27142559156467,4.67033344901138,1.18171507367799,24
25.4,-80.6,2015-07-28,1.59947570077925,3.269121551991,0.334326681285201,24
25.4,-80.6,2015-07-29,0.35827445940229,2.80646328887304,-1.0937864345413,24
25.4,-80.6,2015-07-30,1.11923023211245,2.86432225947985,-0.969741925601966,24
25.4,-80.6,2015-07-31,1.90565498281267,4.56635810330836,-0.713539841734153,24
25.4,-80.5,2015-07-01,1.64616141383961,2.71956808209454,-0.44388714846328,24
25.4,-80.5,2015-07-02,1.3355074912442,2.97470265727957,0.000836968783931469,24
25.4,-80.5,2015-07-03,1.01525488640943,2.24260520262729,-0.336495774975355,24
25.4,-80.5,2015-07-04,1.0809600458347,2.4806596388878,-0.0555274896669874,24
25.4,-80.5,2015-07-05,1.50788345579651,2.98132121111282,-0.584584792854021,24
25.4,-80.5,2015-07-06,1.57743164647979,3.31395691666786,-1.50136124962768,24
25.4,-80.5,2015-07-07,0.970277187241528,2.80005823677634,-0.759442715093803,24
25.4,-80.5,2015-07-08,0.119712956517459,1.25878920057489,-1.31390672493106,24
25.4,-80.5,2015-07-09,-0.189215160374123,1.11873206139382,-1.43432170434893,24
25.4,-80.5,2015-07-10,-0.334236214930132,0.595225803357257,-1.48727013501495,24
25.4,-80.5,2015-07-11,-0.859930865766401,-0.0170971770868155,-1.6347998349755,24
25.4,-80.5,2015-07-12,0.135316375097464,3.20699254665305,-1.88481036848317,24
25.4,-80.5,2015-07-13,2.03023324609339,3.48838783543453,0.360800896618208,24
25.4,-80.5,2015-07-14,2.48704689917312,3.68032589659884,1.26369974051569,24
25.4,-80.5,2015-07-15,2.09762862759973,3.87781500291361,0.27134366900103,24
25.4,-80.5,2015-07-16,1.76004679848113,3.72921779427028,0.346709782005479,24
25.4,-80.5,2015-07-17,1.85724346404848,3.72473425780259,0.597360820722822,24
25.4,-80.5,2015-07-18,2.44218484677918,4.23051987170496,1.69604075704263,24
25.4,-80.5,2015-07-19,2.40242904425122,4.42352544155205,0.225867799114494,24
25.4,-80.5,2015-07-20,1.78197520600662,3.53151518621895,-0.43534707900102,24
25.4,-80.5,2015-07-21,2.89008480235767,4.76149869052101,1.48125801006678,24
25.4,-80.5,2015-07-22,1.92194338613079,3.00523340560715,0.901173791842737,24
25.4,-80.5,2015-07-23,1.50730522192667,3.72900429253372,-0.621307091541741,24
25.4,-80.5,2015-07-24,1.03863332656237,3.09960117316513,-2.74757088590803,24
25.4,-80.5,2015-07-25,0.110665820430876,1.32582874585364,-2.14015844540476,24
25.4,-80.5,2015-07-26,2.63580423411887,4.68912160182835,0.568324584551137,24
25.4,-80.5,2015-07-27,3.53378364216986,4.95727978294333,1.53506044767902,24
25.4,-80.5,2015-07-28,1.84254742784884,3.39402006787656,0.578359166169293,24
25.4,-80.5,2015-07-29,0.538950303963237,3.22065665779267,-1.06368268968683,24
25.4,-80.5,2015-07-30,1.3508529285592,3.13482895969695,-1.02354436321421,24
25.4,-80.5,2015-07-31,2.23029326915253,5.07214371721073,-0.659737404121913,24
25.4,-80.4,2015-07-01,1.81887542280814,2.78852914300229,-0.39008471085104,24
25.4,-80.4,2015-07-02,1.43750794588407,3.07227295088589,-0.131961111354218,24
25.4,-80.4,2015-07-03,1.24009890272051,2.43091373427014,0.0454588317242421,24
25.4,-80.4,2015-07-04,1.20587635353164,2.59680458357454,0.0264571771707127,24
25.4,-80.4,2015-07-05,1.69771318731232,3.15703314029883,-0.519893766677398,24
25.4,-80.4,2015-07-06,1.68488529130755,3.63228800587362,-1.48662962980528,24
25.4,-80.4,2015-07-07,1.13259188245861,2.698644911912,-0.465450823855488,24
25.4,-80.4,2015-07-08,0.127505769901771,1.06535662725469,-1.0839653546597,24
25.4,-80.4,2015-07-09,-0.281074282527561,0.977180410056855,-1.4938886888482,24
25.4,-80.4,2015-07-10,-0.372639839793235,0.3539688410484,-1.58889696161585,24
25.4,-80.4,2015-07-11,-0.851230670001723,0.0522908872940505,-1.51950889723498,24
25.4,-80.4,2015-07-12,0.174885363605937,3.51955908897178,-1.95313092418125,24
25.4,-80.4,2015-07-13,2.21573956744393,3.78430124230186,0.367632952188017,24
25.4,-80.4,2015-07-14,2.74464564023424,3.89019810363389,1.50559720803422,24
25.4,-80.4,2015-07-15,2.29956568675943,4.17372840978093,0.290772327027673,24
25.4,-80.4,2015-07-16,1.99543246303468,3.99481395454658,0.655219791329637,24
25.4,-80.4,2015-07-17,2.03386277561486,3.85646482925796,0.827729194467297,24
25.4,-80.4,2015-07-18,2.57631731277081,4.32809016531129,1.73511157483247,24
25.4,-80.4,2015-07-19,2.62794025348904,4.34132727297779,0.552952459519068,24
25.4,-80.4,2015-07-20,2.03071362500065,3.6741343462387,-0.197079141003954,24
25.4,-80.4,2015-07-21,3.21112914279883,5.11484406452203,1.79553256627796,24
25.4,-80.4,2015-07-22,2.1745604200056,3.33039655038272,1.13474469163556,24
25.4,-80.4,2015-07-23,1.78876278204798,4.03666029491165,-0.399692288996083,24
25.4,-80.4,2015-07-24,1.22859649666353,3.63570403365853,-2.90662967964263,24
25.4,-80.4,2015-07-25,0.19673370798022,1.73810059914426,-2.31885939890256,24
25.4,-80.4,2015-07-26,2.85784604013764,4.96646035761526,0.539928853589121,24
25.4,-80.4,2015-07-27,3.82553376517433,5.26301426969225,1.86428012544916,24
25.4,-80.4,2015-07-28,2.10576838130595,3.76914261900634,0.7688027151777,24
25.4,-80.4,2015-07-29,0.733557136834496,3.55948391370785,-0.953302291887115,24
25.4,-80.4,2015-07-30,1.55438235483738,3.35345473793082,-1.05471561675146,24
25.4,-80.4,2015-07-31,2.58504419625256,5.50299022158177,-0.498757094758303,24
25.4,-80.3,2015-07-01,1.89972141371754,2.97128662949466,-0.327742203776538,24
25.4,-80.3,2015-07-02,1.47728154022341,3.0791050064557,-0.223766858073518,24
25.4,-80.3,2015-07-03,1.334279856259,2.46720902948474,0.198753078571817,24
25.4,-80.3,2015-07-04,1.26289021309792,2.63886442567618,0.0712925418475799,24
25.4,-80.3,2015-07-05,1.79301502496773,3.26720003636199,-0.505162146854999,24
25.4,-80.3,2015-07-06,1.73741561440614,3.7825932284094,-1.48662962980528,24
25.4,-80.3,2015-07-07,1.16800648300993,2.55111521195145,-0.351227394797755,24
25.4,-80.3,2015-07-08,0.138812466033576,0.984439469099776,-0.935368146016368,24
25.4,-80.3,2015-07-09,-0.320856772772591,0.919534941186597,-1.51054182429961,24
25.4,-80.3,2015-07-10,-0.375708927256235,0.220103252227468,-1.58975096856207,24
25.4,-80.3,2015-07-11,-0.831766428352321,0.100115276282709,-1.42877065919846,24
25.4,-80.3,2015-07-12,0.187739947327777,3.62780446940593,-1.96978405963266,24
25.4,-80.3,2015-07-13,2.31976828858109,3.87802850465016,0.408625285606867,24
25.4,-80.3,2015-07-14,2.87298687162177,4.03388477233642,1.63369824996812,24
25.4,-80.3,2015-07-15,2.39987591931823,4.3201906010587,0.398590703988711,24
25.4,-80.3,2015-07-16,2.12214574368097,4.1365791076201,0.820256633687819,24
25.4,-80.3,2015-07-17,2.11723520374017,3.98349836250908,0.954762727718421,24
25.4,-80.3,2015-07-18,2.65071377205506,4.39747822969216,1.73810059914426,24
25.4,-80.3,2015-07-19,2.73083029869789,4.29264887704291,0.748306548468275,24
25.4,-80.3,2015-07-20,2.15960640254095,3.82700158961316,-0.0563814966132135,24
25.4,-80.3,2015-07-21,3.37201159719985,5.29952306664341,1.94989432180832,24
25.4,-80.3,2015-07-22,2.29063419744682,3.48945534411732,1.26455374746192,24
25.4,-80.3,2015-07-23,1.92819720783076,4.17137989067881,-0.253230097718316,24
25.4,-80.3,2015-07-24,1.29388354852137,3.83404714691952,-3.14596512632248,24
25.4,-80.3,2015-07-25,0.275836101374407,1.95181583743733,-2.48112071868551,24
25.4,-80.3,2015-07-26,2.98574247624068,5.11591157320481,0.538007337960112,24
25.4,-80.3,2015-07-27,3.98554442081775,5.40371191408299,2.09763752350542,24
25.4,-80.3,2015-07-28,2.24988205348159,3.99652196843903,0.874272573036617,24
25.4,-80.3,2015-07-29,0.845521005847006,3.72644227169504,-0.84591091839919,24
25.4,-80.3,2015-07-30,1.64203371359952,3.43458539782229,-1.07329026783187,24
25.4,-80.3,2015-07-31,2.7751052213163,5.68745572196659,-0.36681302156638,24
25.4,-80.2,2015-07-01,NA,-Inf,Inf,24
25.4,-80.2,2015-07-02,NA,-Inf,Inf,24
25.4,-80.2,2015-07-03,NA,-Inf,Inf,24
25.4,-80.2,2015-07-04,NA,-Inf,Inf,24
25.4,-80.2,2015-07-05,NA,-Inf,Inf,24
25.4,-80.2,2015-07-06,NA,-Inf,Inf,24
25.4,-80.2,2015-07-07,NA,-Inf,Inf,24
25.4,-80.2,2015-07-08,NA,-Inf,Inf,24
25.4,-80.2,2015-07-09,NA,-Inf,Inf,24
25.4,-80.2,2015-07-10,NA,-Inf,Inf,24
25.4,-80.2,2015-07-11,NA,-Inf,Inf,24
25.4,-80.2,2015-07-12,NA,-Inf,Inf,24
25.4,-80.2,2015-07-13,NA,-Inf,Inf,24
25.4,-80.2,2015-07-14,NA,-Inf,Inf,24
25.4,-80.2,2015-07-15,NA,-Inf,Inf,24
25.4,-80.2,2015-07-16,NA,-Inf,Inf,24
25.4,-80.2,2015-07-17,NA,-Inf,Inf,24
25.4,-80.2,2015-07-18,NA,-Inf,Inf,24
25.4,-80.2,2015-07-19,NA,-Inf,Inf,24
25.4,-80.2,2015-07-20,NA,-Inf,Inf,24
25.4,-80.2,2015-07-21,NA,-Inf,Inf,24
25.4,-80.2,2015-07-22,NA,-Inf,Inf,24
25.4,-80.2,2015-07-23,NA,-Inf,Inf,24
25.4,-80.2,2015-07-24,NA,-Inf,Inf,24
25.4,-80.2,2015-07-25,NA,-Inf,Inf,24
25.4,-80.2,2015-07-26,NA,-Inf,Inf,24
25.4,-80.2,2015-07-27,NA,-Inf,Inf,24
25.4,-80.2,2015-07-28,NA,-Inf,Inf,24
25.4,-80.2,2015-07-29,NA,-Inf,Inf,24
25.4,-80.2,2015-07-30,NA,-Inf,Inf,24
25.4,-80.2,2015-07-31,NA,-Inf,Inf,24
25.4,-80.1,2015-07-01,NA,-Inf,Inf,24
25.4,-80.1,2015-07-02,NA,-Inf,Inf,24
25.4,-80.1,2015-07-03,NA,-Inf,Inf,24
25.4,-80.1,2015-07-04,NA,-Inf,Inf,24
25.4,-80.1,2015-07-05,NA,-Inf,Inf,24
25.4,-80.1,2015-07-06,NA,-Inf,Inf,24
25.4,-80.1,2015-07-07,NA,-Inf,Inf,24
25.4,-80.1,2015-07-08,NA,-Inf,Inf,24
25.4,-80.1,2015-07-09,NA,-Inf,Inf,24
25.4,-80.1,2015-07-10,NA,-Inf,Inf,24
25.4,-80.1,2015-07-11,NA,-Inf,Inf,24
25.4,-80.1,2015-07-12,NA,-Inf,Inf,24
25.4,-80.1,2015-07-13,NA,-Inf,Inf,24
25.4,-80.1,2015-07-14,NA,-Inf,Inf,24
25.4,-80.1,2015-07-15,NA,-Inf,Inf,24
25.4,-80.1,2015-07-16,NA,-Inf,Inf,24
25.4,-80.1,2015-07-17,NA,-Inf,Inf,24
25.4,-80.1,2015-07-18,NA,-Inf,Inf,24
25.4,-80.1,2015-07-19,NA,-Inf,Inf,24
25.4,-80.1,2015-07-20,NA,-Inf,Inf,24
25.4,-80.1,2015-07-21,NA,-Inf,Inf,24
25.4,-80.1,2015-07-22,NA,-Inf,Inf,24
25.4,-80.1,2015-07-23,NA,-Inf,Inf,24
25.4,-80.1,2015-07-24,NA,-Inf,Inf,24
25.4,-80.1,2015-07-25,NA,-Inf,Inf,24
25.4,-80.1,2015-07-26,NA,-Inf,Inf,24
25.4,-80.1,2015-07-27,NA,-Inf,Inf,24
25.4,-80.1,2015-07-28,NA,-Inf,Inf,24
25.4,-80.1,2015-07-29,NA,-Inf,Inf,24
25.4,-80.1,2015-07-30,NA,-Inf,Inf,24
25.4,-80.1,2015-07-31,NA,-Inf,Inf,24
25.4,-80,2015-07-01,NA,-Inf,Inf,24
25.4,-80,2015-07-02,NA,-Inf,Inf,24
25.4,-80,2015-07-03,NA,-Inf,Inf,24
25.4,-80,2015-07-04,NA,-Inf,Inf,24
25.4,-80,2015-07-05,NA,-Inf,Inf,24
25.4,-80,2015-07-06,NA,-Inf,Inf,24
25.4,-80,2015-07-07,NA,-Inf,Inf,24
25.4,-80,2015-07-08,NA,-Inf,Inf,24
25.4,-80,2015-07-09,NA,-Inf,Inf,24
25.4,-80,2015-07-10,NA,-Inf,Inf,24
25.4,-80,2015-07-11,NA,-Inf,Inf,24
25.4,-80,2015-07-12,NA,-Inf,Inf,24
25.4,-80,2015-07-13,NA,-Inf,Inf,24
25.4,-80,2015-07-14,NA,-Inf,Inf,24
25.4,-80,2015-07-15,NA,-Inf,Inf,24
25.4,-80,2015-07-16,NA,-Inf,Inf,24
