"lat","lon","time","avg","max","min","n"
25.3,-81.6,2015-10-18,NA,-Inf,Inf,24
25.3,-81.6,2015-10-19,NA,-Inf,Inf,24
25.3,-81.6,2015-10-20,NA,-Inf,Inf,24
25.3,-81.6,2015-10-21,NA,-Inf,Inf,24
25.3,-81.6,2015-10-22,NA,-Inf,Inf,24
25.3,-81.6,2015-10-23,NA,-Inf,Inf,24
25.3,-81.6,2015-10-24,NA,-Inf,Inf,24
25.3,-81.6,2015-10-25,NA,-Inf,Inf,24
25.3,-81.6,2015-10-26,NA,-Inf,Inf,24
25.3,-81.6,2015-10-27,NA,-Inf,Inf,24
25.3,-81.6,2015-10-28,NA,-Inf,Inf,24
25.3,-81.6,2015-10-29,NA,-Inf,Inf,24
25.3,-81.6,2015-10-30,NA,-Inf,Inf,24
25.3,-81.6,2015-10-31,NA,-Inf,Inf,24
25.3,-81.5,2015-10-01,NA,-Inf,Inf,24
25.3,-81.5,2015-10-02,NA,-Inf,Inf,24
25.3,-81.5,2015-10-03,NA,-Inf,Inf,24
25.3,-81.5,2015-10-04,NA,-Inf,Inf,24
25.3,-81.5,2015-10-05,NA,-Inf,Inf,24
25.3,-81.5,2015-10-06,NA,-Inf,Inf,24
25.3,-81.5,2015-10-07,NA,-Inf,Inf,24
25.3,-81.5,2015-10-08,NA,-Inf,Inf,24
25.3,-81.5,2015-10-09,NA,-Inf,Inf,24
25.3,-81.5,2015-10-10,NA,-Inf,Inf,24
25.3,-81.5,2015-10-11,NA,-Inf,Inf,24
25.3,-81.5,2015-10-12,NA,-Inf,Inf,24
25.3,-81.5,2015-10-13,NA,-Inf,Inf,24
25.3,-81.5,2015-10-14,NA,-Inf,Inf,24
25.3,-81.5,2015-10-15,NA,-Inf,Inf,24
25.3,-81.5,2015-10-16,NA,-Inf,Inf,24
25.3,-81.5,2015-10-17,NA,-Inf,Inf,24
25.3,-81.5,2015-10-18,NA,-Inf,Inf,24
25.3,-81.5,2015-10-19,NA,-Inf,Inf,24
25.3,-81.5,2015-10-20,NA,-Inf,Inf,24
25.3,-81.5,2015-10-21,NA,-Inf,Inf,24
25.3,-81.5,2015-10-22,NA,-Inf,Inf,24
25.3,-81.5,2015-10-23,NA,-Inf,Inf,24
25.3,-81.5,2015-10-24,NA,-Inf,Inf,24
25.3,-81.5,2015-10-25,NA,-Inf,Inf,24
25.3,-81.5,2015-10-26,NA,-Inf,Inf,24
25.3,-81.5,2015-10-27,NA,-Inf,Inf,24
25.3,-81.5,2015-10-28,NA,-Inf,Inf,24
25.3,-81.5,2015-10-29,NA,-Inf,Inf,24
25.3,-81.5,2015-10-30,NA,-Inf,Inf,24
25.3,-81.5,2015-10-31,NA,-Inf,Inf,24
25.3,-81.4,2015-10-01,NA,-Inf,Inf,24
25.3,-81.4,2015-10-02,NA,-Inf,Inf,24
25.3,-81.4,2015-10-03,NA,-Inf,Inf,24
25.3,-81.4,2015-10-04,NA,-Inf,Inf,24
25.3,-81.4,2015-10-05,NA,-Inf,Inf,24
25.3,-81.4,2015-10-06,NA,-Inf,Inf,24
25.3,-81.4,2015-10-07,NA,-Inf,Inf,24
25.3,-81.4,2015-10-08,NA,-Inf,Inf,24
25.3,-81.4,2015-10-09,NA,-Inf,Inf,24
25.3,-81.4,2015-10-10,NA,-Inf,Inf,24
25.3,-81.4,2015-10-11,NA,-Inf,Inf,24
25.3,-81.4,2015-10-12,NA,-Inf,Inf,24
25.3,-81.4,2015-10-13,NA,-Inf,Inf,24
25.3,-81.4,2015-10-14,NA,-Inf,Inf,24
25.3,-81.4,2015-10-15,NA,-Inf,Inf,24
25.3,-81.4,2015-10-16,NA,-Inf,Inf,24
25.3,-81.4,2015-10-17,NA,-Inf,Inf,24
25.3,-81.4,2015-10-18,NA,-Inf,Inf,24
25.3,-81.4,2015-10-19,NA,-Inf,Inf,24
25.3,-81.4,2015-10-20,NA,-Inf,Inf,24
25.3,-81.4,2015-10-21,NA,-Inf,Inf,24
25.3,-81.4,2015-10-22,NA,-Inf,Inf,24
25.3,-81.4,2015-10-23,NA,-Inf,Inf,24
25.3,-81.4,2015-10-24,NA,-Inf,Inf,24
25.3,-81.4,2015-10-25,NA,-Inf,Inf,24
25.3,-81.4,2015-10-26,NA,-Inf,Inf,24
25.3,-81.4,2015-10-27,NA,-Inf,Inf,24
25.3,-81.4,2015-10-28,NA,-Inf,Inf,24
25.3,-81.4,2015-10-29,NA,-Inf,Inf,24
25.3,-81.4,2015-10-30,NA,-Inf,Inf,24
25.3,-81.4,2015-10-31,NA,-Inf,Inf,24
25.3,-81.3,2015-10-01,NA,-Inf,Inf,24
25.3,-81.3,2015-10-02,NA,-Inf,Inf,24
25.3,-81.3,2015-10-03,NA,-Inf,Inf,24
25.3,-81.3,2015-10-04,NA,-Inf,Inf,24
25.3,-81.3,2015-10-05,NA,-Inf,Inf,24
25.3,-81.3,2015-10-06,NA,-Inf,Inf,24
25.3,-81.3,2015-10-07,NA,-Inf,Inf,24
25.3,-81.3,2015-10-08,NA,-Inf,Inf,24
25.3,-81.3,2015-10-09,NA,-Inf,Inf,24
25.3,-81.3,2015-10-10,NA,-Inf,Inf,24
25.3,-81.3,2015-10-11,NA,-Inf,Inf,24
25.3,-81.3,2015-10-12,NA,-Inf,Inf,24
25.3,-81.3,2015-10-13,NA,-Inf,Inf,24
25.3,-81.3,2015-10-14,NA,-Inf,Inf,24
25.3,-81.3,2015-10-15,NA,-Inf,Inf,24
25.3,-81.3,2015-10-16,NA,-Inf,Inf,24
25.3,-81.3,2015-10-17,NA,-Inf,Inf,24
25.3,-81.3,2015-10-18,NA,-Inf,Inf,24
25.3,-81.3,2015-10-19,NA,-Inf,Inf,24
25.3,-81.3,2015-10-20,NA,-Inf,Inf,24
25.3,-81.3,2015-10-21,NA,-Inf,Inf,24
25.3,-81.3,2015-10-22,NA,-Inf,Inf,24
25.3,-81.3,2015-10-23,NA,-Inf,Inf,24
25.3,-81.3,2015-10-24,NA,-Inf,Inf,24
25.3,-81.3,2015-10-25,NA,-Inf,Inf,24
25.3,-81.3,2015-10-26,NA,-Inf,Inf,24
25.3,-81.3,2015-10-27,NA,-Inf,Inf,24
25.3,-81.3,2015-10-28,NA,-Inf,Inf,24
25.3,-81.3,2015-10-29,NA,-Inf,Inf,24
25.3,-81.3,2015-10-30,NA,-Inf,Inf,24
25.3,-81.3,2015-10-31,NA,-Inf,Inf,24
25.3,-81.2,2015-10-01,28.136147692922,29.7985866398835,26.7428599114068,24
25.3,-81.2,2015-10-02,27.6921622837216,29.1140321419647,26.5435323611858,24
25.3,-81.2,2015-10-03,26.8652674710938,27.7001039336515,26.2519715895016,24
25.3,-81.2,2015-10-04,25.9499726591224,27.6050400250846,24.8319102257969,24
25.3,-81.2,2015-10-05,25.457148068608,27.8720681752031,24.1556118985974,24
25.3,-81.2,2015-10-06,25.7937147994866,27.8498944595573,24.7502920809727,24
25.3,-81.2,2015-10-07,26.0734712127972,27.6050400250846,24.3030435185834,24
25.3,-81.2,2015-10-08,26.8545639354828,29.2529717006395,24.8243617268536,24
25.3,-81.2,2015-10-09,27.0993790548568,28.7014594965961,25.9809332993194,24
25.3,-81.2,2015-10-10,26.6905315150864,29.0755819754724,24.6443772051748,24
25.3,-81.2,2015-10-11,26.8271318253907,28.2610517613741,25.6650757966615,24
25.3,-81.2,2015-10-12,26.6180934458,28.5717196710085,24.7106624615205,24
25.3,-81.2,2015-10-13,26.4069811947548,29.0012764389995,24.0386101649765,24
25.3,-81.2,2015-10-14,26.4508077009893,28.7392019913125,25.2400009499181,24
25.3,-81.2,2015-10-15,26.7677758551844,29.9007272662098,24.7392052231498,24
25.3,-81.2,2015-10-16,26.3602355424446,27.3295198136549,24.8170491185023,24
25.3,-81.2,2015-10-17,25.2209331270665,27.223369047265,24.2865311771449,24
25.3,-81.2,2015-10-18,25.4800392848045,27.8071982624093,23.6199043642164,24
25.3,-81.2,2015-10-19,24.8657900120697,26.8400468353015,23.4771905560701,24
25.3,-81.2,2015-10-20,25.1861982373978,26.8230627126791,23.9341106327305,24
25.3,-81.2,2015-10-21,25.8971823103927,28.4445746419326,24.1433455878146,24
25.3,-81.2,2015-10-22,25.5219196936552,28.2174120018582,23.68713318293,24
25.3,-81.2,2015-10-23,25.3616713515051,28.3089375515455,23.3460353869306,24
25.3,-81.2,2015-10-24,25.708518980684,28.2313295467849,23.6305194408554,24
25.3,-81.2,2015-10-25,25.8927003891451,27.6817044674773,24.5618154979826,24
25.3,-81.2,2015-10-26,25.9514469753222,27.4870947290958,24.7142008204002,24
25.3,-81.2,2015-10-27,26.2000363441679,27.2913055377545,25.4487641238181,24
25.3,-81.2,2015-10-28,26.1639647411446,27.4415678448442,25.5700118880946,24
25.3,-81.2,2015-10-29,25.9482133084572,27.4189223480143,24.9868903447261,24
25.3,-81.2,2015-10-30,26.0261751491058,28.2256681725775,23.8885837484788,24
25.3,-81.2,2015-10-31,26.5155006958391,28.6733885161507,25.0930411111161,24
25.3,-81.1,2015-10-01,NA,-Inf,Inf,24
25.3,-81.1,2015-10-02,NA,-Inf,Inf,24
25.3,-81.1,2015-10-03,NA,-Inf,Inf,24
25.3,-81.1,2015-10-04,NA,-Inf,Inf,24
25.3,-81.1,2015-10-05,NA,-Inf,Inf,24
25.3,-81.1,2015-10-06,NA,-Inf,Inf,24
25.3,-81.1,2015-10-07,NA,-Inf,Inf,24
25.3,-81.1,2015-10-08,NA,-Inf,Inf,24
25.3,-81.1,2015-10-09,NA,-Inf,Inf,24
25.3,-81.1,2015-10-10,NA,-Inf,Inf,24
25.3,-81.1,2015-10-11,NA,-Inf,Inf,24
25.3,-81.1,2015-10-12,NA,-Inf,Inf,24
25.3,-81.1,2015-10-13,NA,-Inf,Inf,24
25.3,-81.1,2015-10-14,NA,-Inf,Inf,24
25.3,-81.1,2015-10-15,NA,-Inf,Inf,24
25.3,-81.1,2015-10-16,NA,-Inf,Inf,24
25.3,-81.1,2015-10-17,NA,-Inf,Inf,24
25.3,-81.1,2015-10-18,NA,-Inf,Inf,24
25.3,-81.1,2015-10-19,NA,-Inf,Inf,24
25.3,-81.1,2015-10-20,NA,-Inf,Inf,24
25.3,-81.1,2015-10-21,NA,-Inf,Inf,24
25.3,-81.1,2015-10-22,NA,-Inf,Inf,24
25.3,-81.1,2015-10-23,NA,-Inf,Inf,24
25.3,-81.1,2015-10-24,NA,-Inf,Inf,24
25.3,-81.1,2015-10-25,NA,-Inf,Inf,24
25.3,-81.1,2015-10-26,NA,-Inf,Inf,24
25.3,-81.1,2015-10-27,NA,-Inf,Inf,24
25.3,-81.1,2015-10-28,NA,-Inf,Inf,24
25.3,-81.1,2015-10-29,NA,-Inf,Inf,24
25.3,-81.1,2015-10-30,NA,-Inf,Inf,24
25.3,-81.1,2015-10-31,NA,-Inf,Inf,24
25.3,-81,2015-10-01,NA,-Inf,Inf,24
25.3,-81,2015-10-02,NA,-Inf,Inf,24
25.3,-81,2015-10-03,NA,-Inf,Inf,24
25.3,-81,2015-10-04,NA,-Inf,Inf,24
25.3,-81,2015-10-05,NA,-Inf,Inf,24
25.3,-81,2015-10-06,NA,-Inf,Inf,24
25.3,-81,2015-10-07,NA,-Inf,Inf,24
25.3,-81,2015-10-08,NA,-Inf,Inf,24
25.3,-81,2015-10-09,NA,-Inf,Inf,24
25.3,-81,2015-10-10,NA,-Inf,Inf,24
25.3,-81,2015-10-11,NA,-Inf,Inf,24
25.3,-81,2015-10-12,NA,-Inf,Inf,24
25.3,-81,2015-10-13,NA,-Inf,Inf,24
25.3,-81,2015-10-14,NA,-Inf,Inf,24
25.3,-81,2015-10-15,NA,-Inf,Inf,24
25.3,-81,2015-10-16,NA,-Inf,Inf,24
25.3,-81,2015-10-17,NA,-Inf,Inf,24
25.3,-81,2015-10-18,NA,-Inf,Inf,24
25.3,-81,2015-10-19,NA,-Inf,Inf,24
25.3,-81,2015-10-20,NA,-Inf,Inf,24
25.3,-81,2015-10-21,NA,-Inf,Inf,24
25.3,-81,2015-10-22,NA,-Inf,Inf,24
25.3,-81,2015-10-23,NA,-Inf,Inf,24
25.3,-81,2015-10-24,NA,-Inf,Inf,24
25.3,-81,2015-10-25,NA,-Inf,Inf,24
25.3,-81,2015-10-26,NA,-Inf,Inf,24
25.3,-81,2015-10-27,NA,-Inf,Inf,24
25.3,-81,2015-10-28,NA,-Inf,Inf,24
25.3,-81,2015-10-29,NA,-Inf,Inf,24
25.3,-81,2015-10-30,NA,-Inf,Inf,24
25.3,-81,2015-10-31,NA,-Inf,Inf,24
25.3,-80.9,2015-10-01,28.1632357959007,31.2731387303349,25.6959774642106,24
25.3,-80.9,2015-10-02,27.75807404663,30.6334034448919,25.5202389731873,24
25.3,-80.9,2015-10-03,26.9022826364849,28.8017129981865,25.6141234287944,24
25.3,-80.9,2015-10-04,25.9983007441537,28.7514683020953,24.2870029583289,24
25.3,-80.9,2015-10-05,25.6002943428397,28.8271891821201,23.7199219752149,24
25.3,-80.9,2015-10-06,25.9691584272699,29.195414396197,24.2537423848601,24
25.3,-80.9,2015-10-07,26.2580949161183,29.0052865790631,24.0371948214247,24
25.3,-80.9,2015-10-08,26.9922748973243,30.6317522107481,24.4318397818031,24
25.3,-80.9,2015-10-09,27.2831181684579,30.244419858721,24.6304596602481,24
25.3,-80.9,2015-10-10,27.1452990900951,30.8178698878183,24.3131868140384,24
25.3,-80.9,2015-10-11,27.0256042722158,29.8783176599719,24.5920094937558,24
25.3,-80.9,2015-10-12,26.677989998613,30.5463598164523,23.634529580919,24
25.3,-80.9,2015-10-13,26.3618671190391,30.737667086546,22.5053213171227,24
25.3,-80.9,2015-10-14,26.5245038534329,29.7077687619721,24.7009909472494,24
25.3,-80.9,2015-10-15,26.726534316687,30.527724459686,23.7468135027004,24
25.3,-80.9,2015-10-16,26.0210543575049,27.3363606408222,24.2995051597037,24
25.3,-80.9,2015-10-17,25.0889130257564,27.727231351729,23.7482288462522,24
25.3,-80.9,2015-10-18,25.1679953467169,28.2211862513299,22.7862670121679,24
25.3,-80.9,2015-10-19,24.7077826305434,26.9513871947149,23.2408281829086,24
25.3,-80.9,2015-10-20,25.1446323493365,27.0926856593094,23.7468135027004,24
25.3,-80.9,2015-10-21,26.0006399925242,29.027224404117,23.8711278446725,24
25.3,-80.9,2015-10-22,25.5416951882826,28.7915697027315,23.43543792129,24
25.3,-80.9,2015-10-23,25.2315482037055,28.9047971868807,22.816932789125,24
25.3,-80.9,2015-10-24,25.7812027693371,29.1947067244211,23.0622590047816,24
25.3,-80.9,2015-10-25,25.9771492210731,28.5568585637139,24.2570448531477,24
25.3,-80.9,2015-10-26,25.977886379173,28.6863624987095,23.9716172368549,24
25.3,-80.9,2015-10-27,26.282096783852,28.3990477576809,24.914471932989,24
25.3,-80.9,2015-10-28,26.4578942475233,28.6623016583278,25.4565485133534,24
25.3,-80.9,2015-10-29,26.0559563363429,28.7474581620317,23.6128276464571,24
25.3,-80.9,2015-10-30,26.4452741008525,30.0908550833436,23.5585728103023,24
25.3,-80.9,2015-10-31,26.8418455010653,30.013482969175,24.2686034921546,24
25.3,-80.8,2015-10-01,28.2431535627078,31.7498736167215,25.4655123558485,24
25.3,-80.8,2015-10-02,27.8182064900349,31.1216969702854,25.28198947529,24
25.3,-80.8,2015-10-03,26.9699439212838,29.2345722344652,25.4247032834364,24
25.3,-80.8,2015-10-04,26.0472283844398,29.132431608139,24.0747014255491,24
25.3,-80.8,2015-10-05,25.7114577843091,29.1201652973562,23.7453981591485,24
25.3,-80.8,2015-10-06,26.0783856001301,29.5822749670401,24.1730678024038,24
25.3,-80.8,2015-10-07,26.2589107044156,29.3881370098426,23.7968223081996,24
25.3,-80.8,2015-10-08,26.9992631561117,30.852781695431,24.5000121628846,24
25.3,-80.8,2015-10-09,27.3047807878212,30.5706565474259,24.4389164995624,24
25.3,-80.8,2015-10-10,27.1544791656329,31.2962560083487,24.1959491898256,24
25.3,-80.8,2015-10-11,27.1231155456745,30.1635093856727,24.5438878129924,24
25.3,-80.8,2015-10-12,26.7621144809769,30.9096313280976,23.5210662061779,24
25.3,-80.8,2015-10-13,26.2957292943134,30.9211899671045,22.4956498028516,24
25.3,-80.8,2015-10-14,26.5022318500404,29.7702797688462,24.7712863436587,24
25.3,-80.8,2015-10-15,26.5140951810619,30.0960446763672,23.666610701428,24
25.3,-80.8,2015-10-16,25.9381977870728,27.1169823902831,24.2077437194244,24
25.3,-80.8,2015-10-17,25.1749639479549,27.7623790499336,23.7913968245841,24
25.3,-80.8,2015-10-18,25.191309200224,28.2310936561929,22.817404570309,24
25.3,-80.8,2015-10-19,24.6980816299484,26.8089092771605,23.2804578023608,24
25.3,-80.8,2015-10-20,25.1417918334581,27.0205031381643,23.7880943562964,24
25.3,-80.8,2015-10-21,26.0673478861805,28.9783950515777,24.0624351147663,24
25.3,-80.8,2015-10-22,25.5641441096191,28.6939109976528,23.5682443245734,24
25.3,-80.8,2015-10-23,25.177047648184,28.6389484897221,22.8657621416643,24
25.3,-80.8,2015-10-24,25.7981967207342,29.1029452841418,23.2417717452765,24
25.3,-80.8,2015-10-25,25.978063297117,28.5353925198439,24.3136585952223,24
25.3,-80.8,2015-10-26,25.9521448183235,28.6453175357054,24.0185594646584,24
25.3,-80.8,2015-10-27,26.303562827722,28.5474229400348,24.8774371100486,24
25.3,-80.8,2015-10-28,26.5083650054318,28.6349383496585,25.4331953447476,24
25.3,-80.8,2015-10-29,26.0923228026061,29.069684710673,23.4078387220287,24
25.3,-80.8,2015-10-30,26.4817388548623,30.3623651547098,23.4745957595583,24
25.3,-80.8,2015-10-31,26.8419241312627,30.0623123217144,24.191467268578,24
25.3,-80.7,2015-10-01,28.2111117572975,31.870885490406,25.250616026557,24
25.3,-80.7,2015-10-02,27.7559805176262,31.2214786906919,25.051524366928,24
25.3,-80.7,2015-10-03,26.9323488581874,29.5060823058314,25.2079198294091,24
25.3,-80.7,2015-10-04,25.9860246045963,29.2397618274888,23.8130987590461,24
25.3,-80.7,2015-10-05,25.7182789539271,29.153425870825,23.7590798134832,24
25.3,-80.7,2015-10-06,26.0693431274376,29.6700262672558,24.0520559287193,24
25.3,-80.7,2015-10-07,26.1620677876341,29.3999315394415,23.6132994276411,24
25.3,-80.7,2015-10-08,26.8783299126245,30.7433284607534,24.4698181671114,24
25.3,-80.7,2015-10-09,27.1847223052793,30.59023546656,24.2065642664645,24
25.3,-80.7,2015-10-10,27.1647207488346,31.4368468011673,24.1763702706914,24
25.3,-80.7,2015-10-11,27.0810385613306,30.1028855035345,24.4091942849732,24
25.3,-80.7,2015-10-12,26.6979915550577,30.8997239232345,23.6109405217213,24
25.3,-80.7,2015-10-13,26.2453568241515,30.7747019094865,22.523013111521,24
25.3,-80.7,2015-10-14,26.398066496133,29.6200174617566,24.8182285714622,24
25.3,-80.7,2015-10-15,26.2887705218501,29.4631502180915,23.6295758784875,24
25.3,-80.7,2015-10-16,25.8573069715739,27.0485741186096,24.29549501964,24
25.3,-80.7,2015-10-17,25.1975897872354,27.6413671762492,23.886932514335,24
25.3,-80.7,2015-10-18,25.1926753999025,28.0846055985749,22.9209605401871,24
25.3,-80.7,2015-10-19,24.6629929043917,26.562639499136,23.3038109709666,24
25.3,-80.7,2015-10-20,25.0888737106578,26.8152783231439,23.7692231089382,24
25.3,-80.7,2015-10-21,26.0509338324887,28.7243408840179,24.2325122315821,24
25.3,-80.7,2015-10-22,25.5269716838333,28.4065962566242,23.7147323821914,24
25.3,-80.7,2015-10-23,25.0854238107501,28.2034944569315,22.9664874244388,24
25.3,-80.7,2015-10-24,25.7456127762725,28.7689242059017,23.4234075010992,24
25.3,-80.7,2015-10-25,25.9085738602303,28.3204961905524,24.3450320439553,24
25.3,-80.7,2015-10-26,25.8523434403677,28.4408003924609,24.0362512590568,24
25.3,-80.7,2015-10-27,26.2743320518661,28.5396385504995,24.8304948822451,24
25.3,-80.7,2015-10-28,26.4913612252601,28.4181548956311,25.3595974800506,24
25.3,-80.7,2015-10-29,26.0691367231697,29.1965938491569,23.3356562008835,24
25.3,-80.7,2015-10-30,26.4377256019092,30.307638537371,23.5213020967698,24
25.3,-80.7,2015-10-31,26.7377096334819,29.866994911557,24.0801269091646,24
25.3,-80.6,2015-10-01,28.209214803787,31.8477682123922,25.2369343722223,24
25.3,-80.6,2015-10-02,27.7204003533363,31.1061281912149,24.988777469462,24
25.3,-80.6,2015-10-03,26.9387375617201,29.6311043195795,25.1199326386015,24
25.3,-80.6,2015-10-04,25.967359761506,29.2397618274888,23.7387932225731,24
25.3,-80.6,2015-10-05,25.737071571088,29.131959826955,23.8253650698289,24
25.3,-80.6,2015-10-06,26.0736677882906,29.6096382757095,24.097111031787,24
25.3,-80.6,2015-10-07,26.1079505543246,29.1810250700864,23.6916151041776,24
25.3,-80.6,2015-10-08,26.7744987370558,30.4520035796612,24.5438878129924,24
25.3,-80.6,2015-10-09,27.1422423411741,30.4104868354732,24.3608367136179,24
25.3,-80.6,2015-10-10,27.2009594410271,31.2533239206089,24.2976180349679,24
25.3,-80.6,2015-10-11,27.002486994202,29.751408521488,24.4695822765195,24
25.3,-80.6,2015-10-12,26.7073682060888,30.5892919041921,24.001811232628,24
25.3,-80.6,2015-10-13,26.2877974731582,30.4583726256446,22.6850699482096,24
25.3,-80.6,2015-10-14,26.3534635166999,29.3466202656546,24.8922982173432,24
25.3,-80.6,2015-10-15,26.2627242689859,29.0784126625762,23.9029730745895,24
25.3,-80.6,2015-10-16,25.8354969205906,27.0858448321421,24.4419830772581,24
25.3,-80.6,2015-10-17,25.3015782231988,27.4911048691595,24.2209535925751,24
25.3,-80.6,2015-10-18,25.3490806911583,27.9282101360938,23.3427329186429,24
25.3,-80.6,2015-10-19,24.7000866999802,26.3399587803092,23.39368528651,24
25.3,-80.6,2015-10-20,25.0703464704129,26.573254575775,23.8024836824071,24
25.3,-80.6,2015-10-21,26.0880374568519,28.503783180519,24.484443383814,24
25.3,-80.6,2015-10-22,25.600785781573,28.178018272998,24.0428561956322,24
25.3,-80.6,2015-10-23,25.1649287690212,27.8694733786914,23.3493378552183,24
25.3,-80.6,2015-10-24,25.8158295424845,28.4516513596919,23.8395185053475,24
25.3,-80.6,2015-10-25,25.9213414385211,28.1506549643286,24.5110990207075,24
25.3,-80.6,2015-10-26,25.8462102849763,28.2591646366383,24.202082345217,24
25.3,-80.6,2015-10-27,26.2928789496603,28.4264110663503,24.9262664625879,24
25.3,-80.6,2015-10-28,26.4436621818073,28.0567705087215,25.2579286349083,24
25.3,-80.6,2015-10-29,26.1046972299103,29.1791379453505,23.6423139704543,24
25.3,-80.6,2015-10-30,26.359665473514,30.0009807678002,23.613771208825,24
25.3,-80.6,2015-10-31,26.6648587556596,29.5096206647111,24.1740113647716,24
25.3,-80.5,2015-10-01,28.2354379745952,31.7930415950534,25.3190242982305,24
25.3,-80.5,2015-10-02,27.7094805846826,30.926379560128,25.0043462485325,24
25.3,-80.5,2015-10-03,26.9744749864047,29.7013997159888,25.0862002839487,24
25.3,-80.5,2015-10-04,25.9774735706371,29.1987168644847,23.7602592664431,24
25.3,-80.5,2015-10-05,25.7697325893022,29.0928019886868,23.928921039707,24
25.3,-80.5,2015-10-06,26.0922933162821,29.4924006514967,24.2197741396153,24
25.3,-80.5,2015-10-07,26.0897280060944,28.8748390816996,23.7071838832481,24
25.3,-80.5,2015-10-08,26.6827864406498,30.0967523481431,24.6396593933353,24
25.3,-80.5,2015-10-09,27.142330800146,30.1911085849341,24.6226752707129,24
25.3,-80.5,2015-10-10,27.2101690028889,30.9329844967034,24.5026069593963,24
25.3,-80.5,2015-10-11,26.9142835703518,29.2864681647004,24.5986144303312,24
25.3,-80.5,2015-10-12,26.6984338499177,30.1821447424389,24.1952415180496,24
25.3,-80.5,2015-10-13,26.3980173522596,30.0755221948651,23.0172039017139,24
25.3,-80.5,2015-10-14,26.3429663853569,29.0300550912208,24.9821725328866,24
25.3,-80.5,2015-10-15,26.3150526653062,28.7616115975504,24.232984012766,24
25.3,-80.5,2015-10-16,25.9071683454531,27.181380521893,24.5486056248319,24
25.3,-80.5,2015-10-17,25.4496093984394,27.3502781857489,24.6644279054929,24
25.3,-80.5,2015-10-18,25.5874776206756,27.789742358603,23.907690886429,24
25.3,-80.5,2015-10-19,24.7763481626116,26.2382899351669,23.5168201755223,24
25.3,-80.5,2015-10-20,25.0784650382868,26.3366563120215,23.8727790788163,24
25.3,-80.5,2015-10-21,26.1655963177391,28.324034549432,24.7852038885854,24
25.3,-80.5,2015-10-22,25.7396860251491,27.9808137381048,24.464156792904,24
25.3,-80.5,2015-10-23,25.3326273223679,27.5960761825895,23.8746662035522,24
25.3,-80.5,2015-10-24,25.9559092390205,28.1898128025969,24.380415632752,24
25.3,-80.5,2015-10-25,25.9810610733901,28.0452118697146,24.684242715219,24
25.3,-80.5,2015-10-26,25.8947546030503,28.0735187407519,24.4502392479773,24
25.3,-80.5,2015-10-27,26.3391921358853,28.4143806461594,25.061431771791,24
25.3,-80.5,2015-10-28,26.3911666963176,27.6486797846005,25.1739515841643,24
25.3,-80.5,2015-10-29,26.2063169311793,29.1126167984129,24.2034976887688,24
25.3,-80.5,2015-10-30,26.2943237795362,29.6065716980138,23.7796022949852,24
25.3,-80.5,2015-10-31,26.6122060097752,29.0916225357269,24.3226224377175,24
25.3,-80.4,2015-10-01,NA,-Inf,Inf,24
25.3,-80.4,2015-10-02,NA,-Inf,Inf,24
25.3,-80.4,2015-10-03,NA,-Inf,Inf,24
25.3,-80.4,2015-10-04,NA,-Inf,Inf,24
25.3,-80.4,2015-10-05,NA,-Inf,Inf,24
25.3,-80.4,2015-10-06,NA,-Inf,Inf,24
25.3,-80.4,2015-10-07,NA,-Inf,Inf,24
25.3,-80.4,2015-10-08,NA,-Inf,Inf,24
25.3,-80.4,2015-10-09,NA,-Inf,Inf,24
25.3,-80.4,2015-10-10,NA,-Inf,Inf,24
25.3,-80.4,2015-10-11,NA,-Inf,Inf,24
25.3,-80.4,2015-10-12,NA,-Inf,Inf,24
25.3,-80.4,2015-10-13,NA,-Inf,Inf,24
25.3,-80.4,2015-10-14,NA,-Inf,Inf,24
25.3,-80.4,2015-10-15,NA,-Inf,Inf,24
25.3,-80.4,2015-10-16,NA,-Inf,Inf,24
25.3,-80.4,2015-10-17,NA,-Inf,Inf,24
25.3,-80.4,2015-10-18,NA,-Inf,Inf,24
25.3,-80.4,2015-10-19,NA,-Inf,Inf,24
25.3,-80.4,2015-10-20,NA,-Inf,Inf,24
25.3,-80.4,2015-10-21,NA,-Inf,Inf,24
25.3,-80.4,2015-10-22,NA,-Inf,Inf,24
25.3,-80.4,2015-10-23,NA,-Inf,Inf,24
25.3,-80.4,2015-10-24,NA,-Inf,Inf,24
25.3,-80.4,2015-10-25,NA,-Inf,Inf,24
25.3,-80.4,2015-10-26,NA,-Inf,Inf,24
25.3,-80.4,2015-10-27,NA,-Inf,Inf,24
25.3,-80.4,2015-10-28,NA,-Inf,Inf,24
25.3,-80.4,2015-10-29,NA,-Inf,Inf,24
25.3,-80.4,2015-10-30,NA,-Inf,Inf,24
25.3,-80.4,2015-10-31,NA,-Inf,Inf,24
25.3,-80.3,2015-10-01,NA,-Inf,Inf,24
25.3,-80.3,2015-10-02,NA,-Inf,Inf,24
25.3,-80.3,2015-10-03,NA,-Inf,Inf,24
25.3,-80.3,2015-10-04,NA,-Inf,Inf,24
25.3,-80.3,2015-10-05,NA,-Inf,Inf,24
25.3,-80.3,2015-10-06,NA,-Inf,Inf,24
25.3,-80.3,2015-10-07,NA,-Inf,Inf,24
25.3,-80.3,2015-10-08,NA,-Inf,Inf,24
25.3,-80.3,2015-10-09,NA,-Inf,Inf,24
25.3,-80.3,2015-10-10,NA,-Inf,Inf,24
