"lat","lon","time","avg","max","min","n"
25.4,-81.1,2015-01-25,-3.81095563072936,-0.0926089323258417,-5.92541185239644,24
25.4,-81.1,2015-01-26,-0.83294993924132,1.5816827999642,-4.52270004363036,24
25.4,-81.1,2015-01-27,-3.58996486147202,-1.46644845686346,-4.66255017036197,24
25.4,-81.1,2015-01-28,-4.34140866518716,-1.57201274607377,-6.1398487133849,24
25.4,-81.1,2015-01-29,-3.29824702095364,0.20182821621232,-5.31187581254164,24
25.4,-81.1,2015-01-30,-1.97376857609307,-0.404188999624652,-3.15788310791414,24
25.4,-81.1,2015-01-31,-3.26080327734485,-0.396068669685398,-4.93653611757164,24
25.4,-81,2015-01-01,-0.698601085416088,1.9618345423056,-2.6646482523446,24
25.4,-81,2015-01-02,0.629574114586581,3.22018492992937,-1.10103360959699,24
25.4,-81,2015-01-03,1.93137077366003,4.38018909939994,0.285738292251286,24
25.4,-81,2015-01-04,2.53058345376087,4.44635475075683,1.4352161080969,24
25.4,-81,2015-01-05,-0.112721786573533,1.15190681910512,-1.30975616433191,24
25.4,-81,2015-01-06,-1.750785318471,1.28784715734746,-3.63788483321231,24
25.4,-81,2015-01-07,-1.95423216502008,-0.180128043893365,-3.19277045135687,24
25.4,-81,2015-01-08,-5.03243871791904,-2.53021167890582,-7.13504026038468,24
25.4,-81,2015-01-09,-0.919466540939799,2.46349048077512,-2.90525062091511,24
25.4,-81,2015-01-10,-3.58300994925553,-1.68359209449834,-4.46194794556631,24
25.4,-81,2015-01-11,-1.3907088362572,1.28092983925106,-3.64841118683727,24
25.4,-81,2015-01-12,0.614862282258363,3.19762845787589,-1.16359022542533,24
25.4,-81,2015-01-13,-0.448687906436834,0.738371498124558,-2.47908367558459,24
25.4,-81,2015-01-14,-2.86977430292432,-0.859829735105056,-4.6839036305726,24
25.4,-81,2015-01-15,-2.82202977041111,-0.466144109531559,-4.18856350427807,24
25.4,-81,2015-01-16,-2.89196736515028,-1.26584623206779,-4.78706189609721,24
25.4,-81,2015-01-17,-2.16356875704978,1.97627068441983,-4.16811230294957,24
25.4,-81,2015-01-18,-0.642397875882821,1.61235960195694,-3.02765707592535,24
25.4,-81,2015-01-19,-2.39585029370723,0.665890034592692,-4.02525464661083,24
25.4,-81,2015-01-20,1.15431284279083,3.31943340696471,0.292956363308401,24
25.4,-81,2015-01-21,0.808509594837535,2.19551959277971,-0.575016681309715,24
25.4,-81,2015-01-22,0.443834098599492,2.45747542156085,-1.14434203593968,24
25.4,-81,2015-01-23,2.9502340849426,5.76756250716965,0.907996167966768,24
25.4,-81,2015-01-24,1.64672062771841,5.56756178829541,-5.67398237724025,24
25.4,-81,2015-01-25,-3.12189300361547,0.389798816658032,-4.80631008558285,24
25.4,-81,2015-01-26,-0.663839055706995,1.6228859555819,-3.88931430836849,24
25.4,-81,2015-01-27,-3.02634128172223,-1.13050739974688,-4.14615733681751,24
25.4,-81,2015-01-28,-3.67982733985843,-1.17261281424672,-5.33413153163441,24
25.4,-81,2015-01-29,-2.89310772012631,0.0213764397844376,-4.53803844462673,24
25.4,-81,2015-01-30,-1.75987056415921,-0.752160175169753,-2.8180322623083,24
25.4,-81,2015-01-31,-2.79751840411299,-0.634265014570203,-4.33112040765609,24
25.4,-80.9,2015-01-01,-0.533813525692015,2.39943010014322,-2.40870748277772,24
25.4,-80.9,2015-01-02,0.664511583522757,3.25026022600069,-0.994567061504542,24
25.4,-80.9,2015-01-03,1.88432799805515,4.32334678982516,0.413558300554369,24
25.4,-80.9,2015-01-04,2.46097167472914,4.44966303332468,1.36273464456503,24
25.4,-80.9,2015-01-05,-0.0510423668806133,1.12333528783737,-1.15366537772179,24
25.4,-80.9,2015-01-06,-1.60979483676335,1.40393780018273,-3.55367400421263,24
25.4,-80.9,2015-01-07,-1.53663667906988,0.221377158658674,-2.87246854819737,24
25.4,-80.9,2015-01-08,-4.78768846476536,-2.6601369579339,-6.95639300172107,24
25.4,-80.9,2015-01-09,-0.685455674758252,2.54409227424624,-2.92389730447932,24
25.4,-80.9,2015-01-10,-3.33516444688117,-1.01772503947945,-4.17262359736027,24
25.4,-80.9,2015-01-11,-1.34415478421348,1.10619236907673,-3.43878637322021,24
25.4,-80.9,2015-01-12,0.668057962184499,3.2827415457577,-1.21351521690371,24
25.4,-80.9,2015-01-13,-0.281957983841488,0.814161244224269,-2.16660134940364,24
25.4,-80.9,2015-01-14,-2.66942270559592,-0.374414456514052,-4.58585816538012,24
25.4,-80.9,2015-01-15,-2.70885893756943,-0.364188855849805,-3.98826203244312,24
25.4,-80.9,2015-01-16,-2.77719251651813,-1.22885361790008,-4.61713647329429,24
25.4,-80.9,2015-01-17,-2.14427044207069,1.64423941579253,-4.03247271766795,24
25.4,-80.9,2015-01-18,-0.479477490789841,1.41416340084698,-2.49923412395237,24
25.4,-80.9,2015-01-19,-2.26937114235399,0.343783613668921,-3.75878752341899,24
25.4,-80.9,2015-01-20,1.13805965153896,3.34650117342889,0.117617387212642,24
25.4,-80.9,2015-01-21,0.86449977102363,2.12724867069783,-0.57261065762401,24
25.4,-80.9,2015-01-22,0.368633327047844,2.07672217329802,-1.09592080926487,24
25.4,-80.9,2015-01-23,2.8526021550711,5.72846462227694,0.712506743503228,24
25.4,-80.9,2015-01-24,1.74441521445673,5.32816243156775,-5.43488377347331,24
25.4,-80.9,2015-01-25,-2.77073885923616,0.962131700895133,-4.24269903720643,24
25.4,-80.9,2015-01-26,-0.503663041380523,1.70198398424945,-3.48991437654145,24
25.4,-80.9,2015-01-27,-2.73047555662068,-0.903138161447748,-3.93803628800402,24
25.4,-80.9,2015-01-28,-3.36728235681066,-0.926596892383373,-5.21322884142773,24
25.4,-80.9,2015-01-29,-2.80245576521803,-0.181331055736217,-4.2833006869027,24
25.4,-80.9,2015-01-30,-1.63761448562932,-0.679678711637887,-2.69592656025876,24
25.4,-80.9,2015-01-31,-2.6438587039353,-0.93020592791193,-4.16690929110672,24
25.4,-80.8,2015-01-01,-0.477447408305028,2.67522056511717,-2.25652648465687,24
25.4,-80.8,2015-01-02,0.669110597546995,3.23191429539718,-0.921183339090536,24
25.4,-80.8,2015-01-03,1.87421517975118,4.26590297432895,0.398821405479426,24
25.4,-80.8,2015-01-04,2.44456810699692,4.50951287250659,1.35311054982221,24
25.4,-80.8,2015-01-05,-0.0299520655106045,1.08333514406253,-1.17050754352173,24
25.4,-80.8,2015-01-06,-1.57527090314816,1.41626867157197,-3.66405034079435,24
25.4,-80.8,2015-01-07,-1.23643509878472,0.524836896018231,-2.71607700862654,24
25.4,-80.8,2015-01-08,-4.73157297484564,-2.25381970801045,-6.96421257869962,24
25.4,-80.8,2015-01-09,-0.524227025069284,2.47431758736079,-3.07487529075732,24
25.4,-80.8,2015-01-10,-3.23858515237217,-0.436670319381671,-4.06736006111067,24
25.4,-80.8,2015-01-11,-1.37435539401842,0.878221624856167,-3.38675611101684,24
25.4,-80.8,2015-01-12,0.70601549210117,3.3353733138825,-1.26434246726423,24
25.4,-80.8,2015-01-13,-0.147471284909263,0.961530194973707,-1.98013451376149,24
25.4,-80.8,2015-01-14,-2.56566293414989,0.0195719220201589,-4.61021915519788,24
25.4,-80.8,2015-01-15,-2.71412211438191,-0.174714490600528,-3.94615661794328,24
25.4,-80.8,2015-01-16,-2.78071383243314,-1.2706582794392,-4.60270033118006,24
25.4,-80.8,2015-01-17,-2.23533593229996,1.3140126649295,-4.04811187162503,24
25.4,-80.8,2015-01-18,-0.330228834035947,1.65145748684964,-2.08208976744325,24
25.4,-80.8,2015-01-19,-2.27217816998731,-0.0186237039904096,-3.67487744738003,24
25.4,-80.8,2015-01-20,1.16530285723022,3.36995990436451,-0.0601276125688226,24
25.4,-80.8,2015-01-21,0.941392277979289,2.22288811220461,-0.570204633938304,24
25.4,-80.8,2015-01-22,0.284121745087453,1.78589406028842,-1.03757473488652,24
25.4,-80.8,2015-01-23,2.8214366295172,5.72154730418054,0.594310829942965,24
25.4,-80.8,2015-01-24,1.89043077688296,5.34590685624983,-5.38104899350566,24
25.4,-80.8,2015-01-25,-2.53424678112872,1.56484063416426,-4.02074335220014,24
25.4,-80.8,2015-01-26,-0.346983280222341,1.7946158961491,-3.17051473226409,24
25.4,-80.8,2015-01-27,-2.52610138844274,-0.71546831396275,-3.83547952840084,24
25.4,-80.8,2015-01-28,-3.17277037946944,-0.731107467919833,-5.23277778387408,24
25.4,-80.8,2015-01-29,-2.81827035840219,-0.380429515728314,-4.20029286974588,24
25.4,-80.8,2015-01-30,-1.54677456012059,0.0863390792984755,-2.64810683950537,24
25.4,-80.8,2015-01-31,-2.59491115957924,-0.400279211135382,-4.15337540787463,24
25.4,-80.7,2015-01-01,-0.449364600598438,2.87010848365928,-2.18615029184999,24
25.4,-80.7,2015-01-02,0.710276159044606,3.23071128355433,-0.783438483083919,24
25.4,-80.7,2015-01-03,1.89403981241152,4.20394786442205,0.387092040011613,24
25.4,-80.7,2015-01-04,2.46921731840203,4.5759792768242,1.35431356166506,24
25.4,-80.7,2015-01-05,-0.00166875583020654,1.03942521179841,-1.17832712050027,24
25.4,-80.7,2015-01-06,-1.5668122261281,1.40303554130059,-3.87698343697925,24
25.4,-80.7,2015-01-07,-1.02297568491857,0.732055685949583,-2.71788152639082,24
25.4,-80.7,2015-01-08,-4.77736261311421,-1.91096133279747,-7.10767174095978,24
25.4,-80.7,2015-01-09,-0.357785324061288,2.56033293412475,-3.28780838694222,24
25.4,-80.7,2015-01-10,-3.20753240917854,0.0517524888164647,-4.21502976482082,24
25.4,-80.7,2015-01-11,-1.41892948907078,0.665288528671266,-3.4544255271773,24
25.4,-80.7,2015-01-12,0.768146041235159,3.38018550502876,-1.3004328225498,24
25.4,-80.7,2015-01-13,0.0155869452907098,1.09626752137319,-1.69983275437685,24
25.4,-80.7,2015-01-14,-2.5099735109245,0.401227429165131,-4.66676071181196,24
25.4,-80.7,2015-01-15,-2.80363371431415,-0.0447892115724526,-4.07096909663923,24
25.4,-80.7,2015-01-16,-2.84631557198869,-1.34103447224608,-4.70796386742965,24
25.4,-80.7,2015-01-17,-2.38653948329849,0.99160549104502,-4.16660853814601,24
25.4,-80.7,2015-01-18,-0.190278456317433,1.88093199587377,-1.85742730579053,24
25.4,-80.7,2015-01-19,-2.34360699815668,-0.361482079203387,-3.70615575529419,24
25.4,-80.7,2015-01-20,1.2118694406473,3.4063510126108,-0.270053179146593,24
25.4,-80.7,2015-01-21,1.00369826634036,2.47582135216436,-0.559076774391918,24
25.4,-80.7,2015-01-22,0.206665326330457,1.56604364600711,-0.932010445676209,24
25.4,-80.7,2015-01-23,2.82705068478385,5.75763765946612,0.461077268347045,24
25.4,-80.7,2015-01-24,2.08087005788119,5.44756135697087,-5.29894343523097,24
25.4,-80.7,2015-01-25,-2.39825631739293,2.00905275713757,-4.07548039104993,24
25.4,-80.7,2015-01-26,-0.203298553241639,1.88333801955947,-2.90765664460081,24
25.4,-80.7,2015-01-27,-2.38679011076575,-0.533813525692015,-3.80630649121167,24
25.4,-80.7,2015-01-28,-3.07236901608471,-0.575918940191854,-5.35969553329502,24
25.4,-80.7,2015-01-29,-2.88655381185744,-0.602084447773897,-4.1915710338852,24
25.4,-80.7,2015-01-30,-1.48391719133154,0.773860347488709,-2.61171573125908,24
25.4,-80.7,2015-01-31,-2.56969803637279,0.353708461372455,-4.24510506089214,24
25.4,-80.6,2015-01-01,-0.496106623242605,2.86258965964145,-2.33261698371729,24
25.4,-80.6,2015-01-02,0.848396956252115,3.28063627503271,-0.542234608591983,24
25.4,-80.6,2015-01-03,1.99476699150369,4.12996263608661,0.47400964565771,24
25.4,-80.6,2015-01-04,2.60266391334512,4.65748332917746,1.4168701774934,24
25.4,-80.6,2015-01-05,0.048682302342518,0.978973866695069,-1.28960571596413,24
25.4,-80.6,2015-01-06,-1.62718838299126,1.33326085441514,-4.36149645668812,24
25.4,-80.6,2015-01-07,-1.03085791876393,0.706491684288965,-2.75818242312638,24
25.4,-80.6,2015-01-08,-5.09849158691566,-1.73712612150528,-7.611733703115,24
25.4,-80.6,2015-01-09,-0.167245792076152,2.59311500684248,-3.52389946110203,24
25.4,-80.6,2015-01-10,-3.35010184392993,0.323332412340428,-4.66706146477267,24
25.4,-80.6,2015-01-11,-1.50443104952685,0.543483579582445,-3.7521709582833,24
25.4,-80.6,2015-01-12,0.890552496245406,3.39672691786798,-1.30614712880335,24
25.4,-80.6,2015-01-13,0.261640461274146,1.20273406946564,-1.55547133323454,24
25.4,-80.6,2015-01-14,-2.57309403855417,0.696266083624719,-4.81713719216852,24
25.4,-80.6,2015-01-15,-3.11388545603648,-0.0562178240795519,-4.51247444296612,24
25.4,-80.6,2015-01-16,-3.07312089848649,-1.35877889692815,-5.12300295321378,24
25.4,-80.6,2015-01-17,-2.7025932508879,0.579573934868021,-4.54074522127315,24
25.4,-80.6,2015-01-18,-0.0696389249513757,2.09988015127293,-1.7238929912339,24
25.4,-80.6,2015-01-19,-2.59922195201613,-0.665242569523656,-4.04871337754646,24
25.4,-80.6,2015-01-20,1.3119449883246,3.4794339820641,-0.476068957235092,24
25.4,-80.6,2015-01-21,1.03983874711939,2.39762558237894,-0.620731131338112,24
25.4,-80.6,2015-01-22,0.150474648170552,1.38529111661852,-0.723889396862718,24
25.4,-80.6,2015-01-23,2.93067261112289,5.90711188094054,0.342881354786782,24
25.4,-80.6,2015-01-24,2.38861552493091,5.71884052753412,-5.17503321541716,24
25.4,-80.6,2015-01-25,-2.52686580221789,2.20604594640467,-4.3151805007383,24
25.4,-80.6,2015-01-26,-0.0950650815049989,1.97416541369484,-2.82615259224755,24
25.4,-80.6,2015-01-27,-2.42107594828704,-0.329301512407081,-3.96841233703605,24
25.4,-80.6,2015-01-28,-3.21654246662657,-0.528099219438465,-5.76480977137562,24
25.4,-80.6,2015-01-29,-3.10295809846391,-0.885393736765673,-4.3954815412487,24
25.4,-80.6,2015-01-30,-1.48955630934491,1.24544098988691,-2.84419776989034,24
25.4,-80.6,2015-01-31,-2.61457288438586,1.05686888351977,-4.64450499271918,24
25.4,-80.5,2015-01-01,-0.573274820412251,2.92183799290194,-2.56509902234855,24
25.4,-80.5,2015-01-02,1.02611689328685,3.34980945599673,-0.25922607256092,24
25.4,-80.5,2015-01-03,2.12905318846211,4.05056385445835,0.587393511846563,24
25.4,-80.5,2015-01-04,2.78083497982093,4.74440093482355,1.48423884069314,24
25.4,-80.5,2015-01-05,0.108657455258063,1.02498906968418,-1.85111149361556,24
25.4,-80.5,2015-01-06,-1.71544684558721,1.24243346027978,-4.95698731890013,24
25.4,-80.5,2015-01-07,-1.12823922116817,0.591303300335834,-2.81382172085831,24
25.4,-80.5,2015-01-08,-5.53393174853484,-1.63065957341283,-8.26587139266607,24
25.4,-80.5,2015-01-09,0.0353614524575986,2.60093458382102,-3.76901312408324,24
25.4,-80.5,2015-01-10,-3.56447604805158,0.510701506864713,-5.24390564342047,24
25.4,-80.5,2015-01-11,-1.60712565423703,0.385588275208048,-4.1229993588426,24
25.4,-80.5,2015-01-12,1.03743272343368,3.43011049650714,-1.30133508143194,24
25.4,-80.5,2015-01-13,0.543345734475451,1.29747125209028,-1.55156154474527,24
25.4,-80.5,2015-01-14,-2.6838087222167,0.950101582466607,-5.00811532222137,24
25.4,-80.5,2015-01-15,-3.51430042910594,-0.0796765550151766,-5.08570958608536,24
25.4,-80.5,2015-01-16,-3.36547783904639,-1.29231249261055,-5.66315527065458,24
25.4,-80.5,2015-01-17,-3.08802070141515,0.154910754341071,-5.00149875708568,24
25.4,-80.5,2015-01-18,0.0445594805060753,2.31461776522211,-1.74885548697309,24
25.4,-80.5,2015-01-19,-2.93096499905608,-0.910356232504863,-4.52059477290537,24
25.4,-80.5,2015-01-20,1.43486522964273,3.56845685843519,-0.660731275112959,24
25.4,-80.5,2015-01-21,1.06787142933253,2.68634842466355,-0.77682191794823,24
25.4,-80.5,2015-01-22,0.103745156899748,1.25566659055116,-0.692009583027125,24
25.4,-80.5,2015-01-23,3.07429468123677,6.10049603467909,0.264685585001366,24
25.4,-80.5,2015-01-24,2.74441880882791,6.18711288736448,-5.04029588901767,24
25.4,-80.5,2015-01-25,-2.76328269208514,2.29687334054004,-4.70014429045111,24
25.4,-80.5,2015-01-26,-0.00181913231056311,2.12694791773712,-2.80419762611549,24
25.4,-80.5,2015-01-27,-2.52696605320479,-0.086894626072292,-4.20871395264585,24
25.4,-80.5,2015-01-28,-3.46061602561864,-0.525993948713473,-6.28541314637006,24
25.4,-80.5,2015-01-29,-3.38200672051225,-1.19396627445735,-4.76330241220087,24
25.4,-80.5,2015-01-30,-1.52228825656919,1.63702134473541,-3.20570282866753,24
25.4,-80.5,2015-01-31,-2.68973606181742,1.74138262210287,-5.20300324076348,24
25.4,-80.4,2015-01-01,-0.588011715487195,2.94950726528755,-2.92028826895076,24
25.4,-80.4,2015-01-02,1.25443851596158,3.4222909195286,0.111000822076953,24
25.4,-80.4,2015-01-03,2.2883394752798,4.07492484427611,0.729048156342451,24
25.4,-80.4,2015-01-04,3.00064779998214,4.82049143388398,1.61296110787836,24
25.4,-80.4,2015-01-05,0.198870812098641,1.17807232668717,-2.46434678050965,24
25.4,-80.4,2015-01-06,-1.79574788609762,1.19310997472282,-5.58495950086916,24
25.4,-80.4,2015-01-07,-1.2442421443899,0.460475762425619,-2.8799873722152,24
25.4,-80.4,2015-01-08,-6.02836961594723,-1.63577237374495,-8.9807611802812,24
25.4,-80.4,2015-01-09,0.252154211638319,2.63913020983159,-3.98585600875741,24
25.4,-80.4,2015-01-10,-3.80323630473772,0.609348477978622,-5.85744168327527,24
25.4,-80.4,2015-01-11,-1.71470749455879,0.238520077419323,-4.52871510284462,24
25.4,-80.4,2015-01-12,1.22150606676349,3.62439690912783,-1.27787635049632,24
25.4,-80.4,2015-01-13,0.869963449809919,1.73025476255649,-1.45111005586709,24
25.4,-80.4,2015-01-14,-2.7969043668182,1.24935077837618,-5.15518352001009,24
25.4,-80.4,2015-01-15,-3.97040482540077,-0.107045074440072,-5.70586219107585,24
25.4,-80.4,2015-01-16,-3.69610559385703,-1.27396656200705,-6.28240561676293,24
25.4,-80.4,2015-01-17,-3.48981412555454,-0.146744465254206,-5.53172622682294,24
25.4,-80.4,2015-01-18,0.180662726602133,2.59401726572462,-1.75186301658022,24
25.4,-80.4,2015-01-19,-3.29349763044904,-0.773513635380386,-5.0821005505568,24
25.4,-80.4,2015-01-20,1.59516655770284,3.70710397332394,-0.83817552193371,24
25.4,-80.4,2015-01-21,1.10180638839966,3.01056011631231,-0.950055623318998,24
25.4,-80.4,2015-01-22,0.0754869099660764,1.15280907798726,-0.837574016012284,24
25.4,-80.4,2015-01-23,3.23652584079479,6.26741392787488,0.194610145155205,24
25.4,-80.4,2015-01-24,3.17299177784413,6.74861866501591,-4.6517230637763,24
25.4,-80.4,2015-01-25,-3.07961214988855,2.268602562233,-5.09563443378889,24
25.4,-80.4,2015-01-26,0.0930684267944319,2.44995659754303,-2.81382172085831,24
25.4,-80.4,2015-01-27,-2.6876057283457,0.129948258601881,-4.4869104413055,24
25.4,-80.4,2015-01-28,-3.77405073617518,-0.50464048850284,-6.83037751118227,24
25.4,-80.4,2015-01-29,-3.67483985325994,-1.46644845686346,-5.26435684474896,24
25.4,-80.4,2015-01-30,-1.52993239432065,1.8060445086562,-3.52991452031629,24
25.4,-80.4,2015-01-31,-2.82674156679561,2.15551944900486,-5.89744182705012,24
25.4,-80.3,2015-01-01,-0.542184483098531,2.94409371199471,-3.09713100985009,24
25.4,-80.3,2015-01-02,1.40084255096206,3.4818400057498,0.36092653242957,24
25.4,-80.3,2015-01-03,2.37367812788216,4.10650390515099,0.803033384677883,24
25.4,-80.3,2015-01-04,3.12656303953404,4.87342395496949,1.71942765597081,24
25.4,-80.3,2015-01-05,0.256439941328481,1.2842381218189,-2.84810755837961,24
25.4,-80.3,2015-01-06,-1.81389331472731,1.19882428097637,-5.92090055798574,24
25.4,-80.3,2015-01-07,-1.31466846269022,0.401828935086557,-2.90224309130798,24
25.4,-80.3,2015-01-08,-6.25444812278997,-1.6484039980949,-9.33534892096199,24
25.4,-80.3,2015-01-09,0.361264879510373,2.67792734176358,-4.04360057721433,24
25.4,-80.3,2015-01-10,-3.90940209986946,0.646641845107051,-6.14135247818847,24
25.4,-80.3,2015-01-11,-1.75052215963038,0.180775508962401,-4.74856551712593,24
25.4,-80.3,2015-01-12,1.33634357226245,3.73176571610242,-1.22614684125366,24
25.4,-80.3,2015-01-13,1.04528989453232,1.99100757949478,-1.29772604590339,24
25.4,-80.3,2015-01-14,-2.85379680188643,1.41837394229696,-5.28149976350961,24
25.4,-80.3,2015-01-15,-4.20327533660628,-0.0935111912079809,-6.01744225837466,24
25.4,-80.3,2015-01-16,-3.88541705125259,-1.30223734031408,-6.60360977880456,24
25.4,-80.3,2015-01-17,-3.6614563465082,-0.267045649539462,-5.78465946678269,24
25.4,-80.3,2015-01-18,0.220449837029809,2.73747642798479,-1.75757732283377,24
25.4,-80.3,2015-01-19,-3.4712802243506,-0.789152789337469,-5.37022188691998,24
25.4,-80.3,2015-01-20,1.68799897157629,3.86018723032693,-0.902837408487035,24
25.4,-80.3,2015-01-21,1.09269607996472,3.18920737497592,-1.04268753521864,24
25.4,-80.3,2015-01-22,0.0747099648175675,1.10408709835173,-0.856521452537212,24
25.4,-80.3,2015-01-23,3.31615018714359,6.32606075521395,0.169948402376728,24
25.4,-80.3,2015-01-24,3.41584979361999,7.02110084742201,-4.41021843632365,24
25.4,-80.3,2015-01-25,-3.23533952667114,2.17597065033336,-5.24300338453833,24
25.4,-80.3,2015-01-26,0.160161399780188,2.6920627309171,-2.76750576490849,24
25.4,-80.3,2015-01-27,-2.76082654290599,0.224384688265806,-4.62074550882284,24
25.4,-80.3,2015-01-28,-3.92452746751866,-0.427346977599564,-7.09413785772769,24
25.4,-80.3,2015-01-29,-3.7896773587589,-1.5681029575845,-5.57864368869419,24
25.4,-80.3,2015-01-30,-1.50514533780855,1.70649527866015,-3.63036600919448,24
25.4,-80.3,2015-01-31,-2.89730573020293,2.19160980429044,-6.30255606513071,24
25.4,-80.2,2015-01-01,NA,-Inf,Inf,24
25.4,-80.2,2015-01-02,NA,-Inf,Inf,24
25.4,-80.2,2015-01-03,NA,-Inf,Inf,24
25.4,-80.2,2015-01-04,NA,-Inf,Inf,24
25.4,-80.2,2015-01-05,NA,-Inf,Inf,24
25.4,-80.2,2015-01-06,NA,-Inf,Inf,24
25.4,-80.2,2015-01-07,NA,-Inf,Inf,24
25.4,-80.2,2015-01-08,NA,-Inf,Inf,24
25.4,-80.2,2015-01-09,NA,-Inf,Inf,24
25.4,-80.2,2015-01-10,NA,-Inf,Inf,24
25.4,-80.2,2015-01-11,NA,-Inf,Inf,24
25.4,-80.2,2015-01-12,NA,-Inf,Inf,24
25.4,-80.2,2015-01-13,NA,-Inf,Inf,24
25.4,-80.2,2015-01-14,NA,-Inf,Inf,24
25.4,-80.2,2015-01-15,NA,-Inf,Inf,24
25.4,-80.2,2015-01-16,NA,-Inf,Inf,24
25.4,-80.2,2015-01-17,NA,-Inf,Inf,24
25.4,-80.2,2015-01-18,NA,-Inf,Inf,24
25.4,-80.2,2015-01-19,NA,-Inf,Inf,24
25.4,-80.2,2015-01-20,NA,-Inf,Inf,24
25.4,-80.2,2015-01-21,NA,-Inf,Inf,24
25.4,-80.2,2015-01-22,NA,-Inf,Inf,24
25.4,-80.2,2015-01-23,NA,-Inf,Inf,24
25.4,-80.2,2015-01-24,NA,-Inf,Inf,24
25.4,-80.2,2015-01-25,NA,-Inf,Inf,24
25.4,-80.2,2015-01-26,NA,-Inf,Inf,24
25.4,-80.2,2015-01-27,NA,-Inf,Inf,24
25.4,-80.2,2015-01-28,NA,-Inf,Inf,24
25.4,-80.2,2015-01-29,NA,-Inf,Inf,24
25.4,-80.2,2015-01-30,NA,-Inf,Inf,24
25.4,-80.2,2015-01-31,NA,-Inf,Inf,24
25.4,-80.1,2015-01-01,NA,-Inf,Inf,24
25.4,-80.1,2015-01-02,NA,-Inf,Inf,24
25.4,-80.1,2015-01-03,NA,-Inf,Inf,24
25.4,-80.1,2015-01-04,NA,-Inf,Inf,24
25.4,-80.1,2015-01-05,NA,-Inf,Inf,24
25.4,-80.1,2015-01-06,NA,-Inf,Inf,24
25.4,-80.1,2015-01-07,NA,-Inf,Inf,24
25.4,-80.1,2015-01-08,NA,-Inf,Inf,24
25.4,-80.1,2015-01-09,NA,-Inf,Inf,24
25.4,-80.1,2015-01-10,NA,-Inf,Inf,24
25.4,-80.1,2015-01-11,NA,-Inf,Inf,24
25.4,-80.1,2015-01-12,NA,-Inf,Inf,24
25.4,-80.1,2015-01-13,NA,-Inf,Inf,24
25.4,-80.1,2015-01-14,NA,-Inf,Inf,24
25.4,-80.1,2015-01-15,NA,-Inf,Inf,24
25.4,-80.1,2015-01-16,NA,-Inf,Inf,24
25.4,-80.1,2015-01-17,NA,-Inf,Inf,24
25.4,-80.1,2015-01-18,NA,-Inf,Inf,24
25.4,-80.1,2015-01-19,NA,-Inf,Inf,24
25.4,-80.1,2015-01-20,NA,-Inf,Inf,24
25.4,-80.1,2015-01-21,NA,-Inf,Inf,24
25.4,-80.1,2015-01-22,NA,-Inf,Inf,24
25.4,-80.1,2015-01-23,NA,-Inf,Inf,24
25.4,-80.1,2015-01-24,NA,-Inf,Inf,24
25.4,-80.1,2015-01-25,NA,-Inf,Inf,24
25.4,-80.1,2015-01-26,NA,-Inf,Inf,24
25.4,-80.1,2015-01-27,NA,-Inf,Inf,24
25.4,-80.1,2015-01-28,NA,-Inf,Inf,24
25.4,-80.1,2015-01-29,NA,-Inf,Inf,24
25.4,-80.1,2015-01-30,NA,-Inf,Inf,24
25.4,-80.1,2015-01-31,NA,-Inf,Inf,24
25.4,-80,2015-01-01,NA,-Inf,Inf,24
25.4,-80,2015-01-02,NA,-Inf,Inf,24
25.4,-80,2015-01-03,NA,-Inf,Inf,24
25.4,-80,2015-01-04,NA,-Inf,Inf,24
25.4,-80,2015-01-05,NA,-Inf,Inf,24
25.4,-80,2015-01-06,NA,-Inf,Inf,24
25.4,-80,2015-01-07,NA,-Inf,Inf,24
25.4,-80,2015-01-08,NA,-Inf,Inf,24
25.4,-80,2015-01-09,NA,-Inf,Inf,24
25.4,-80,2015-01-10,NA,-Inf,Inf,24
25.4,-80,2015-01-11,NA,-Inf,Inf,24
25.4,-80,2015-01-12,NA,-Inf,Inf,24
25.4,-80,2015-01-13,NA,-Inf,Inf,24
25.4,-80,2015-01-14,NA,-Inf,Inf,24
25.4,-80,2015-01-15,NA,-Inf,Inf,24
25.4,-80,2015-01-16,NA,-Inf,Inf,24
25.4,-80,2015-01-17,NA,-Inf,Inf,24
25.4,-80,2015-01-18,NA,-Inf,Inf,24
25.4,-80,2015-01-19,NA,-Inf,Inf,24
25.4,-80,2015-01-20,NA,-Inf,Inf,24
25.4,-80,2015-01-21,NA,-Inf,Inf,24
25.4,-80,2015-01-22,NA,-Inf,Inf,24
25.4,-80,2015-01-23,NA,-Inf,Inf,24
25.4,-80,2015-01-24,NA,-Inf,Inf,24
25.4,-80,2015-01-25,NA,-Inf,Inf,24
25.4,-80,2015-01-26,NA,-Inf,Inf,24
25.4,-80,2015-01-27,NA,-Inf,Inf,24
25.4,-80,2015-01-28,NA,-Inf,Inf,24
25.4,-80,2015-01-29,NA,-Inf,Inf,24
25.4,-80,2015-01-30,NA,-Inf,Inf,24
25.4,-80,2015-01-31,NA,-Inf,Inf,24
25.4,-79.9,2015-01-01,NA,-Inf,Inf,24
25.4,-79.9,2015-01-02,NA,-Inf,Inf,24
25.4,-79.9,2015-01-03,NA,-Inf,Inf,24
25.4,-79.9,2015-01-04,NA,-Inf,Inf,24
