"lat","lon","time","avg","max","min","n"
25.4,-80.7,2015-12-13,23.7532615174323,26.694643231392,21.6863532465275,24
25.4,-80.7,2015-12-14,24.4877309623661,27.1977940287181,22.8277155785599,24
25.4,-80.7,2015-12-15,24.5798006683859,27.9458662890083,22.6445199871868,24
25.4,-80.7,2015-12-16,24.4370123992986,27.8773449086183,21.9468477504893,24
25.4,-80.7,2015-12-17,25.0129199722557,27.8756460314186,23.1380438137143,24
25.4,-80.7,2015-12-18,25.0623289841484,28.6862936018995,23.283297814293,24
25.4,-80.7,2015-12-19,21.6152599548213,24.0744082969768,18.6297900179764,24
25.4,-80.7,2015-12-20,22.0026157541227,24.9708491660452,20.0458041639685,24
25.4,-80.7,2015-12-21,23.7404727474009,27.2864187893051,21.5048565323542,24
25.4,-80.7,2015-12-22,24.588200672318,27.2793401343062,23.1320977435152,24
25.4,-80.7,2015-12-23,25.1395925034621,27.8159021832274,23.5919271722477,24
25.4,-80.7,2015-12-24,25.4723600749632,28.3190529805535,23.8580846002086,24
25.4,-80.7,2015-12-25,25.2533464892954,28.1737989799748,23.5140619672591,24
25.4,-80.7,2015-12-26,24.8234715689668,27.8770617624184,23.0712213105242,24
25.4,-80.7,2015-12-27,24.9985267070911,27.5542750944658,23.5956080728471,24
25.4,-80.7,2015-12-28,24.9012895829221,28.2547787931629,22.7841110637663,24
25.4,-80.7,2015-12-29,25.5990326061696,28.6656239293026,23.6842328334341,24
25.4,-80.7,2015-12-30,25.2739453753423,27.8461988266229,23.4950911718619,24
25.4,-80.7,2015-12-31,25.2254211953244,28.5908733325135,22.772502069568,24
25.4,-80.6,2015-12-01,24.3365662848633,27.702360557044,21.683238638328,24
25.4,-80.6,2015-12-02,25.1870666829884,28.4198530277387,23.4016529258756,24
25.4,-80.6,2015-12-03,24.8378766318897,28.0846079269879,22.5488165716009,24
25.4,-80.6,2015-12-04,23.0845527774389,24.5104534449128,22.2911535296387,24
25.4,-80.6,2015-12-05,23.2410028506742,25.5954696831535,22.1345736810617,24
25.4,-80.6,2015-12-06,24.1013779725229,26.3072992298489,23.0055313921338,24
25.4,-80.6,2015-12-07,22.6012340118682,23.6539361900386,21.8151847675086,24
25.4,-80.6,2015-12-08,21.2565373149906,23.5837159324489,19.5239657174451,24
25.4,-80.6,2015-12-09,22.851983567448,26.987416402149,19.8589276719959,24
25.4,-80.6,2015-12-10,22.0345994769597,26.109096889878,19.4192016234605,24
25.4,-80.6,2015-12-11,22.1512557113426,26.6617982721968,18.4783068009987,24
25.4,-80.6,2015-12-12,23.129101112899,26.626971289602,20.6197415112841,24
25.4,-80.6,2015-12-13,23.9144306940003,26.4584993006267,22.1161691780644,24
25.4,-80.6,2015-12-14,24.5895928078012,27.035551256142,23.0933067141209,24
25.4,-80.6,2015-12-15,24.6365832792359,27.7779605924329,22.8359268183587,24
25.4,-80.6,2015-12-16,24.4951399545984,27.6312908608544,22.2028119152517,24
25.4,-80.6,2015-12-17,25.0476761683006,27.6978302178447,23.3424753700843,24
25.4,-80.6,2015-12-18,25.1323840731214,28.5396238703211,23.4650776746663,24
25.4,-80.6,2015-12-19,21.8239269064323,24.1839858763607,19.2099565816912,24
25.4,-80.6,2015-12-20,22.1662742576987,24.7952985220709,20.4246537795128,24
25.4,-80.6,2015-12-21,23.7702502894298,27.0228096771438,21.642465585534,24
25.4,-80.6,2015-12-22,24.6200310242967,27.1233265781291,23.3079315336894,24
25.4,-80.6,2015-12-23,25.124078451256,27.6185492818564,23.6465743888397,24
25.4,-80.6,2015-12-24,25.4500623117165,28.0962169211862,23.9888981445894,24
25.4,-80.6,2015-12-25,25.2575228957447,27.8396864640239,23.7105654300303,24
25.4,-80.6,2015-12-26,24.8487777605881,27.6270436678551,23.3076483874894,24
25.4,-80.6,2015-12-27,24.9855491729263,27.2436637131114,23.7360485880265,24
25.4,-80.6,2015-12-28,24.9445047716907,27.9053763824142,23.0086460003333,24
25.4,-80.6,2015-12-29,25.5644415787413,28.2828102669588,23.8071182842161,24
25.4,-80.6,2015-12-30,25.2822274016911,27.5650346500642,23.7060350908309,24
25.4,-80.6,2015-12-31,25.215015572476,28.2510978925635,23.0692392871244,24
25.4,-80.5,2015-12-01,24.422866887059,27.3702300644928,22.160056839058,24
25.4,-80.5,2015-12-02,25.2343285028648,28.0489315057931,23.7425609506255,24
25.4,-80.5,2015-12-03,24.8460524784135,27.7468145104375,22.6731177533826,24
25.4,-80.5,2015-12-04,23.2112489041619,24.6276759716956,22.3596749100286,24
25.4,-80.5,2015-12-05,23.3696927985553,25.605379800152,22.2767130734408,24
25.4,-80.5,2015-12-06,24.2109673496651,26.0493530416868,23.1796663051082,24
25.4,-80.5,2015-12-07,22.8213329913025,23.9039542846019,21.9731803470854,24
25.4,-80.5,2015-12-08,21.5061188924957,23.3416259314844,20.1432064567541,24
25.4,-80.5,2015-12-09,22.9969898151017,26.7450432549846,19.9486850173827,24
25.4,-80.5,2015-12-10,22.2612698077848,26.0233035912906,19.7980512390048,24
25.4,-80.5,2015-12-11,22.3452226560724,26.4313172654307,19.1306756457029,24
25.4,-80.5,2015-12-12,23.3359158164519,26.4055509612345,21.131386694609,24
25.4,-80.5,2015-12-13,24.0967768467735,26.1790340012677,22.5643896125986,24
25.4,-80.5,2015-12-14,24.7086085938503,26.7954432785772,23.4214731598727,24
25.4,-80.5,2015-12-15,24.7144720797412,27.5140683340717,23.1230370651165,24
25.4,-80.5,2015-12-16,24.5828680855521,27.301142391703,22.5544794956,24
25.4,-80.5,2015-12-17,25.1054733863671,27.4478121232814,23.6244889852429,24
25.4,-80.5,2015-12-18,25.2172807420756,28.2369405825655,23.7422778044256,24
25.4,-80.5,2015-12-19,22.0640938727887,24.2992263797438,19.9050805025891,24
25.4,-80.5,2015-12-20,22.3493046804552,24.6135186616976,20.8584337578491,24
25.4,-80.5,2015-12-21,23.8041216535998,26.6711420967954,21.7381690011199,24
25.4,-80.5,2015-12-22,24.6557310410081,26.8829354543644,23.5287855696569,24
25.4,-80.5,2015-12-23,25.1115492319078,27.3373851052976,23.6972575586322,24
25.4,-80.5,2015-12-24,25.4277409529531,27.7915516100309,24.1723768821624,24
25.4,-80.5,2015-12-25,25.2732847008758,27.4237446962849,23.9467093607956,24
25.4,-80.5,2015-12-26,24.8978328397309,27.2968951987036,23.6106148214449,24
25.4,-80.5,2015-12-27,24.985820521368,26.8704770215662,23.9237745185989,24
25.4,-80.5,2015-12-28,25.0187598626298,27.5412503692677,23.3662596508808,24
25.4,-80.5,2015-12-29,25.5406101069115,27.8062752124288,24.0220262499845,24
25.4,-80.5,2015-12-30,25.3043717940795,27.2034569527173,23.9801206123906,24
25.4,-80.5,2015-12-31,25.2272380501075,27.8136370136277,23.4579990196673,24
25.4,-80.4,2015-12-01,24.6215529351215,27.1904322275192,22.7985515199642,24
25.4,-80.4,2015-12-02,25.3811987963349,27.8495965810224,24.1607678879641,24
25.4,-80.4,2015-12-03,24.9427233101826,27.5219964276705,22.8534818827561,24
25.4,-80.4,2015-12-04,23.3518427901996,24.7995457150703,22.4567940566144,24
25.4,-80.4,2015-12-05,23.5647451370517,25.6365258821474,22.4828435070106,24
25.4,-80.4,2015-12-06,24.3651168600258,25.8599282339146,23.3826821304784,24
25.4,-80.4,2015-12-07,23.0986157053701,24.1500083323657,21.9907354114828,24
25.4,-80.4,2015-12-08,21.835193765639,23.222421381302,20.7817011376604,24
25.4,-80.4,2015-12-09,23.2645865695791,26.5711914882102,20.341408796725,24
25.4,-80.4,2015-12-10,22.6059885084758,25.9587462577001,20.3702897091208,24
25.4,-80.4,2015-12-11,22.5328188113032,26.2690744928545,19.7048961392185,24
25.4,-80.4,2015-12-12,23.6916890166997,26.2823823642526,22.0377376806759,24
25.4,-80.4,2015-12-13,24.3037449211848,25.9819642460967,23.0194055559318,24
25.4,-80.4,2015-12-14,24.9035783480384,26.6615151259969,23.8354329042119,24
25.4,-80.4,2015-12-15,24.9618710719548,27.3716457954926,23.603819312646,24
25.4,-80.4,2015-12-16,24.8480580973299,27.0941625195334,23.2847135452928,24
25.4,-80.4,2015-12-17,25.246397609638,27.3034075613026,23.9818194895904,24
25.4,-80.4,2015-12-18,25.396712848541,27.9988146284005,24.1797386833613,24
25.4,-80.4,2015-12-19,22.3428395088894,24.4144668831269,20.5931257684881,24
25.4,-80.4,2015-12-20,22.5442980301599,24.5353703105091,21.2763575489877,24
25.4,-80.4,2015-12-21,23.9014059688022,26.442643113429,21.9023937970958,24
25.4,-80.4,2015-12-22,24.7618046861675,26.7481578631841,23.800322775417,24
25.4,-80.4,2015-12-23,25.185202637172,27.1556052449243,23.7351991494266,24
25.4,-80.4,2015-12-24,25.491531432252,27.613735796457,24.4088039591277,24
25.4,-80.4,2015-12-25,25.3790869975936,27.1465445665257,24.2748758065474,24
25.4,-80.4,2015-12-26,25.0232430107958,27.0975602739329,23.9583183549939,24
25.4,-80.4,2015-12-27,25.0644879739231,26.6419780381997,24.1854016073605,24
25.4,-80.4,2015-12-28,25.1959621927704,27.4124188482866,23.7918283894183,24
25.4,-80.4,2015-12-29,25.6245275619242,27.5545582406658,24.3346196547386,24
25.4,-80.4,2015-12-30,25.4272572448615,27.0276231625431,24.3238600991402,24
25.4,-80.4,2015-12-31,25.3657437329205,27.5636189190644,23.9871992673896,24
25.4,-80.3,2015-12-01,24.7123366854831,27.0771737475358,23.1774011355085,24
25.4,-80.3,2015-12-02,25.4461572537087,27.7323740542396,24.3697297835334,24
25.4,-80.3,2015-12-03,25.004071653507,27.3560727544949,23.0117606085329,24
25.4,-80.3,2015-12-04,23.4039652865086,24.8876041832574,22.48624126141,24
25.4,-80.3,2015-12-05,23.6978710420654,25.5348763963623,22.6343267239883,24
25.4,-80.3,2015-12-06,24.3993893479791,25.6549303851447,23.50783275086,24
25.4,-80.3,2015-12-07,23.2975141130826,24.161900472764,21.8933331186971,24
25.4,-80.3,2015-12-08,22.0635039848721,23.2360123989,21.0648473376188,24
25.4,-80.3,2015-12-09,23.501320388261,26.4542521076273,20.8159618278553,24
25.4,-80.3,2015-12-10,22.8370122121252,25.8865439767107,20.9564023430347,24
25.4,-80.3,2015-12-11,22.5857081619038,26.1246699308757,19.8943209469907,24
25.4,-80.3,2015-12-12,23.8567160602421,26.1300497086749,22.5445693786015,24
25.4,-80.3,2015-12-13,24.3276471795646,25.8335956373185,23.1873112525071,24
25.4,-80.3,2015-12-14,24.951559831173,26.5346656284155,24.0228756885844,24
25.4,-80.3,2015-12-15,25.1046121500089,27.2564052921095,23.9101835010009,24
25.4,-80.3,2015-12-16,24.9914126588171,26.953438858154,23.6794193480348,24
25.4,-80.3,2015-12-17,25.2992279714469,27.1471108589255,24.2046555489577,24
25.4,-80.3,2015-12-18,25.4890774985191,27.8269448850257,24.4388174563233,24
25.4,-80.3,2015-12-19,22.4224271865944,24.4240938539255,20.8471079098508,24
25.4,-80.3,2015-12-20,22.5496660102007,24.4436309417226,21.3816879353723,24
25.4,-80.3,2015-12-21,23.9130621540338,26.2903104578514,21.982524171684,24
25.4,-80.3,2015-12-22,24.7868513271055,26.6153622954037,23.9195273255996,24
25.4,-80.3,2015-12-23,25.2093408507185,27.0112006829455,23.7703092782215,24
25.4,-80.3,2015-12-24,25.5083196423579,27.4908503456751,24.5104534449128,24
25.4,-80.3,2015-12-25,25.4197656683209,26.9862838173492,24.4331545323241,24
25.4,-80.3,2015-12-26,25.0744570797133,26.9823197705498,24.1194285427702,24
25.4,-80.3,2015-12-27,25.0816891055706,26.5151285406184,24.3009252569436,24
25.4,-80.3,2015-12-28,25.2772841409502,27.3266255496992,24.0223093961845,24
25.4,-80.3,2015-12-29,25.6743730908752,27.4608368484795,24.5356534567091,24
25.4,-80.3,2015-12-30,25.4934072758268,26.9378658171563,24.5056399595135,24
25.4,-80.3,2015-12-31,25.4520679306328,27.4679155034785,24.2918645785449,24
25.4,-80.2,2015-12-01,NA,-Inf,Inf,24
25.4,-80.2,2015-12-02,NA,-Inf,Inf,24
25.4,-80.2,2015-12-03,NA,-Inf,Inf,24
25.4,-80.2,2015-12-04,NA,-Inf,Inf,24
25.4,-80.2,2015-12-05,NA,-Inf,Inf,24
25.4,-80.2,2015-12-06,NA,-Inf,Inf,24
25.4,-80.2,2015-12-07,NA,-Inf,Inf,24
25.4,-80.2,2015-12-08,NA,-Inf,Inf,24
25.4,-80.2,2015-12-09,NA,-Inf,Inf,24
25.4,-80.2,2015-12-10,NA,-Inf,Inf,24
25.4,-80.2,2015-12-11,NA,-Inf,Inf,24
25.4,-80.2,2015-12-12,NA,-Inf,Inf,24
25.4,-80.2,2015-12-13,NA,-Inf,Inf,24
25.4,-80.2,2015-12-14,NA,-Inf,Inf,24
25.4,-80.2,2015-12-15,NA,-Inf,Inf,24
25.4,-80.2,2015-12-16,NA,-Inf,Inf,24
25.4,-80.2,2015-12-17,NA,-Inf,Inf,24
25.4,-80.2,2015-12-18,NA,-Inf,Inf,24
25.4,-80.2,2015-12-19,NA,-Inf,Inf,24
25.4,-80.2,2015-12-20,NA,-Inf,Inf,24
25.4,-80.2,2015-12-21,NA,-Inf,Inf,24
25.4,-80.2,2015-12-22,NA,-Inf,Inf,24
25.4,-80.2,2015-12-23,NA,-Inf,Inf,24
25.4,-80.2,2015-12-24,NA,-Inf,Inf,24
25.4,-80.2,2015-12-25,NA,-Inf,Inf,24
25.4,-80.2,2015-12-26,NA,-Inf,Inf,24
25.4,-80.2,2015-12-27,NA,-Inf,Inf,24
25.4,-80.2,2015-12-28,NA,-Inf,Inf,24
25.4,-80.2,2015-12-29,NA,-Inf,Inf,24
25.4,-80.2,2015-12-30,NA,-Inf,Inf,24
25.4,-80.2,2015-12-31,NA,-Inf,Inf,24
25.4,-80.1,2015-12-01,NA,-Inf,Inf,24
25.4,-80.1,2015-12-02,NA,-Inf,Inf,24
25.4,-80.1,2015-12-03,NA,-Inf,Inf,24
25.4,-80.1,2015-12-04,NA,-Inf,Inf,24
25.4,-80.1,2015-12-05,NA,-Inf,Inf,24
25.4,-80.1,2015-12-06,NA,-Inf,Inf,24
25.4,-80.1,2015-12-07,NA,-Inf,Inf,24
25.4,-80.1,2015-12-08,NA,-Inf,Inf,24
25.4,-80.1,2015-12-09,NA,-Inf,Inf,24
25.4,-80.1,2015-12-10,NA,-Inf,Inf,24
25.4,-80.1,2015-12-11,NA,-Inf,Inf,24
25.4,-80.1,2015-12-12,NA,-Inf,Inf,24
25.4,-80.1,2015-12-13,NA,-Inf,Inf,24
25.4,-80.1,2015-12-14,NA,-Inf,Inf,24
25.4,-80.1,2015-12-15,NA,-Inf,Inf,24
25.4,-80.1,2015-12-16,NA,-Inf,Inf,24
25.4,-80.1,2015-12-17,NA,-Inf,Inf,24
25.4,-80.1,2015-12-18,NA,-Inf,Inf,24
25.4,-80.1,2015-12-19,NA,-Inf,Inf,24
25.4,-80.1,2015-12-20,NA,-Inf,Inf,24
25.4,-80.1,2015-12-21,NA,-Inf,Inf,24
25.4,-80.1,2015-12-22,NA,-Inf,Inf,24
25.4,-80.1,2015-12-23,NA,-Inf,Inf,24
25.4,-80.1,2015-12-24,NA,-Inf,Inf,24
25.4,-80.1,2015-12-25,NA,-Inf,Inf,24
25.4,-80.1,2015-12-26,NA,-Inf,Inf,24
25.4,-80.1,2015-12-27,NA,-Inf,Inf,24
25.4,-80.1,2015-12-28,NA,-Inf,Inf,24
25.4,-80.1,2015-12-29,NA,-Inf,Inf,24
25.4,-80.1,2015-12-30,NA,-Inf,Inf,24
25.4,-80.1,2015-12-31,NA,-Inf,Inf,24
25.4,-80,2015-12-01,NA,-Inf,Inf,24
25.4,-80,2015-12-02,NA,-Inf,Inf,24
25.4,-80,2015-12-03,NA,-Inf,Inf,24
25.4,-80,2015-12-04,NA,-Inf,Inf,24
25.4,-80,2015-12-05,NA,-Inf,Inf,24
25.4,-80,2015-12-06,NA,-Inf,Inf,24
25.4,-80,2015-12-07,NA,-Inf,Inf,24
25.4,-80,2015-12-08,NA,-Inf,Inf,24
25.4,-80,2015-12-09,NA,-Inf,Inf,24
25.4,-80,2015-12-10,NA,-Inf,Inf,24
25.4,-80,2015-12-11,NA,-Inf,Inf,24
25.4,-80,2015-12-12,NA,-Inf,Inf,24
25.4,-80,2015-12-13,NA,-Inf,Inf,24
25.4,-80,2015-12-14,NA,-Inf,Inf,24
25.4,-80,2015-12-15,NA,-Inf,Inf,24
25.4,-80,2015-12-16,NA,-Inf,Inf,24
25.4,-80,2015-12-17,NA,-Inf,Inf,24
25.4,-80,2015-12-18,NA,-Inf,Inf,24
25.4,-80,2015-12-19,NA,-Inf,Inf,24
25.4,-80,2015-12-20,NA,-Inf,Inf,24
25.4,-80,2015-12-21,NA,-Inf,Inf,24
25.4,-80,2015-12-22,NA,-Inf,Inf,24
25.4,-80,2015-12-23,NA,-Inf,Inf,24
25.4,-80,2015-12-24,NA,-Inf,Inf,24
25.4,-80,2015-12-25,NA,-Inf,Inf,24
25.4,-80,2015-12-26,NA,-Inf,Inf,24
25.4,-80,2015-12-27,NA,-Inf,Inf,24
25.4,-80,2015-12-28,NA,-Inf,Inf,24
25.4,-80,2015-12-29,NA,-Inf,Inf,24
25.4,-80,2015-12-30,NA,-Inf,Inf,24
25.4,-80,2015-12-31,NA,-Inf,Inf,24
25.4,-79.9,2015-12-01,NA,-Inf,Inf,24
25.4,-79.9,2015-12-02,NA,-Inf,Inf,24
25.4,-79.9,2015-12-03,NA,-Inf,Inf,24
25.4,-79.9,2015-12-04,NA,-Inf,Inf,24
25.4,-79.9,2015-12-05,NA,-Inf,Inf,24
25.4,-79.9,2015-12-06,NA,-Inf,Inf,24
25.4,-79.9,2015-12-07,NA,-Inf,Inf,24
25.4,-79.9,2015-12-08,NA,-Inf,Inf,24
25.4,-79.9,2015-12-09,NA,-Inf,Inf,24
25.4,-79.9,2015-12-10,NA,-Inf,Inf,24
25.4,-79.9,2015-12-11,NA,-Inf,Inf,24
25.4,-79.9,2015-12-12,NA,-Inf,Inf,24
25.4,-79.9,2015-12-13,NA,-Inf,Inf,24
25.4,-79.9,2015-12-14,NA,-Inf,Inf,24
25.4,-79.9,2015-12-15,NA,-Inf,Inf,24
25.4,-79.9,2015-12-16,NA,-Inf,Inf,24
25.4,-79.9,2015-12-17,NA,-Inf,Inf,24
25.4,-79.9,2015-12-18,NA,-Inf,Inf,24
25.4,-79.9,2015-12-19,NA,-Inf,Inf,24
25.4,-79.9,2015-12-20,NA,-Inf,Inf,24
25.4,-79.9,2015-12-21,NA,-Inf,Inf,24
25.4,-79.9,2015-12-22,NA,-Inf,Inf,24
25.4,-79.9,2015-12-23,NA,-Inf,Inf,24
25.4,-79.9,2015-12-24,NA,-Inf,Inf,24
25.4,-79.9,2015-12-25,NA,-Inf,Inf,24
25.4,-79.9,2015-12-26,NA,-Inf,Inf,24
25.4,-79.9,2015-12-27,NA,-Inf,Inf,24
25.4,-79.9,2015-12-28,NA,-Inf,Inf,24
25.4,-79.9,2015-12-29,NA,-Inf,Inf,24
25.4,-79.9,2015-12-30,NA,-Inf,Inf,24
25.4,-79.9,2015-12-31,NA,-Inf,Inf,24
25.4,-79.8,2015-12-01,NA,-Inf,Inf,24
25.4,-79.8,2015-12-02,NA,-Inf,Inf,24
25.4,-79.8,2015-12-03,NA,-Inf,Inf,24
25.4,-79.8,2015-12-04,NA,-Inf,Inf,24
25.4,-79.8,2015-12-05,NA,-Inf,Inf,24
25.4,-79.8,2015-12-06,NA,-Inf,Inf,24
25.4,-79.8,2015-12-07,NA,-Inf,Inf,24
25.4,-79.8,2015-12-08,NA,-Inf,Inf,24
25.4,-79.8,2015-12-09,NA,-Inf,Inf,24
25.4,-79.8,2015-12-10,NA,-Inf,Inf,24
25.4,-79.8,2015-12-11,NA,-Inf,Inf,24
25.4,-79.8,2015-12-12,NA,-Inf,Inf,24
25.4,-79.8,2015-12-13,NA,-Inf,Inf,24
25.4,-79.8,2015-12-14,NA,-Inf,Inf,24
25.4,-79.8,2015-12-15,NA,-Inf,Inf,24
25.4,-79.8,2015-12-16,NA,-Inf,Inf,24
25.4,-79.8,2015-12-17,NA,-Inf,Inf,24
25.4,-79.8,2015-12-18,NA,-Inf,Inf,24
25.4,-79.8,2015-12-19,NA,-Inf,Inf,24
25.4,-79.8,2015-12-20,NA,-Inf,Inf,24
25.4,-79.8,2015-12-21,NA,-Inf,Inf,24
25.4,-79.8,2015-12-22,NA,-Inf,Inf,24
25.4,-79.8,2015-12-23,NA,-Inf,Inf,24
25.4,-79.8,2015-12-24,NA,-Inf,Inf,24
25.4,-79.8,2015-12-25,NA,-Inf,Inf,24
25.4,-79.8,2015-12-26,NA,-Inf,Inf,24
25.4,-79.8,2015-12-27,NA,-Inf,Inf,24
25.4,-79.8,2015-12-28,NA,-Inf,Inf,24
25.4,-79.8,2015-12-29,NA,-Inf,Inf,24
25.4,-79.8,2015-12-30,NA,-Inf,Inf,24
25.4,-79.8,2015-12-31,NA,-Inf,Inf,24
25.4,-79.7,2015-12-01,NA,-Inf,Inf,24
25.4,-79.7,2015-12-02,NA,-Inf,Inf,24
25.4,-79.7,2015-12-03,NA,-Inf,Inf,24
25.4,-79.7,2015-12-04,NA,-Inf,Inf,24
25.4,-79.7,2015-12-05,NA,-Inf,Inf,24
25.4,-79.7,2015-12-06,NA,-Inf,Inf,24
25.4,-79.7,2015-12-07,NA,-Inf,Inf,24
25.4,-79.7,2015-12-08,NA,-Inf,Inf,24
25.4,-79.7,2015-12-09,NA,-Inf,Inf,24
25.4,-79.7,2015-12-10,NA,-Inf,Inf,24
25.4,-79.7,2015-12-11,NA,-Inf,Inf,24
25.4,-79.7,2015-12-12,NA,-Inf,Inf,24
25.4,-79.7,2015-12-13,NA,-Inf,Inf,24
25.4,-79.7,2015-12-14,NA,-Inf,Inf,24
25.4,-79.7,2015-12-15,NA,-Inf,Inf,24
25.4,-79.7,2015-12-16,NA,-Inf,Inf,24
25.4,-79.7,2015-12-17,NA,-Inf,Inf,24
25.4,-79.7,2015-12-18,NA,-Inf,Inf,24
25.4,-79.7,2015-12-19,NA,-Inf,Inf,24
25.4,-79.7,2015-12-20,NA,-Inf,Inf,24
25.4,-79.7,2015-12-21,NA,-Inf,Inf,24
25.4,-79.7,2015-12-22,NA,-Inf,Inf,24
25.4,-79.7,2015-12-23,NA,-Inf,Inf,24
25.4,-79.7,2015-12-24,NA,-Inf,Inf,24
25.4,-79.7,2015-12-25,NA,-Inf,Inf,24
25.4,-79.7,2015-12-26,NA,-Inf,Inf,24
25.4,-79.7,2015-12-27,NA,-Inf,Inf,24
25.4,-79.7,2015-12-28,NA,-Inf,Inf,24
25.4,-79.7,2015-12-29,NA,-Inf,Inf,24
25.4,-79.7,2015-12-30,NA,-Inf,Inf,24
25.4,-79.7,2015-12-31,NA,-Inf,Inf,24
25.4,-79.6,2015-12-01,NA,-Inf,Inf,24
25.4,-79.6,2015-12-02,NA,-Inf,Inf,24
25.4,-79.6,2015-12-03,NA,-Inf,Inf,24
25.4,-79.6,2015-12-04,NA,-Inf,Inf,24
25.4,-79.6,2015-12-05,NA,-Inf,Inf,24
25.4,-79.6,2015-12-06,NA,-Inf,Inf,24
25.4,-79.6,2015-12-07,NA,-Inf,Inf,24
25.4,-79.6,2015-12-08,NA,-Inf,Inf,24
25.4,-79.6,2015-12-09,NA,-Inf,Inf,24
25.4,-79.6,2015-12-10,NA,-Inf,Inf,24
25.4,-79.6,2015-12-11,NA,-Inf,Inf,24
25.4,-79.6,2015-12-12,NA,-Inf,Inf,24
25.4,-79.6,2015-12-13,NA,-Inf,Inf,24
25.4,-79.6,2015-12-14,NA,-Inf,Inf,24
25.4,-79.6,2015-12-15,NA,-Inf,Inf,24
25.4,-79.6,2015-12-16,NA,-Inf,Inf,24
25.4,-79.6,2015-12-17,NA,-Inf,Inf,24
25.4,-79.6,2015-12-18,NA,-Inf,Inf,24
25.4,-79.6,2015-12-19,NA,-Inf,Inf,24
25.4,-79.6,2015-12-20,NA,-Inf,Inf,24
25.4,-79.6,2015-12-21,NA,-Inf,Inf,24
25.4,-79.6,2015-12-22,NA,-Inf,Inf,24
25.4,-79.6,2015-12-23,NA,-Inf,Inf,24
25.4,-79.6,2015-12-24,NA,-Inf,Inf,24
25.4,-79.6,2015-12-25,NA,-Inf,Inf,24
25.4,-79.6,2015-12-26,NA,-Inf,Inf,24
25.4,-79.6,2015-12-27,NA,-Inf,Inf,24
25.4,-79.6,2015-12-28,NA,-Inf,Inf,24
25.4,-79.6,2015-12-29,NA,-Inf,Inf,24
25.4,-79.6,2015-12-30,NA,-Inf,Inf,24
25.4,-79.6,2015-12-31,NA,-Inf,Inf,24
25.4,-79.5,2015-12-01,NA,-Inf,Inf,24
25.4,-79.5,2015-12-02,NA,-Inf,Inf,24
25.4,-79.5,2015-12-03,NA,-Inf,Inf,24
25.4,-79.5,2015-12-04,NA,-Inf,Inf,24
25.4,-79.5,2015-12-05,NA,-Inf,Inf,24
25.4,-79.5,2015-12-06,NA,-Inf,Inf,24
25.4,-79.5,2015-12-07,NA,-Inf,Inf,24
25.4,-79.5,2015-12-08,NA,-Inf,Inf,24
25.4,-79.5,2015-12-09,NA,-Inf,Inf,24
25.4,-79.5,2015-12-10,NA,-Inf,Inf,24
25.4,-79.5,2015-12-11,NA,-Inf,Inf,24
25.4,-79.5,2015-12-12,NA,-Inf,Inf,24
25.4,-79.5,2015-12-13,NA,-Inf,Inf,24
25.4,-79.5,2015-12-14,NA,-Inf,Inf,24
25.4,-79.5,2015-12-15,NA,-Inf,Inf,24
25.4,-79.5,2015-12-16,NA,-Inf,Inf,24
25.4,-79.5,2015-12-17,NA,-Inf,Inf,24
25.4,-79.5,2015-12-18,NA,-Inf,Inf,24
25.4,-79.5,2015-12-19,NA,-Inf,Inf,24
25.4,-79.5,2015-12-20,NA,-Inf,Inf,24
25.4,-79.5,2015-12-21,NA,-Inf,Inf,24
25.4,-79.5,2015-12-22,NA,-Inf,Inf,24
25.4,-79.5,2015-12-23,NA,-Inf,Inf,24
25.4,-79.5,2015-12-24,NA,-Inf,Inf,24
25.4,-79.5,2015-12-25,NA,-Inf,Inf,24
25.4,-79.5,2015-12-26,NA,-Inf,Inf,24
25.4,-79.5,2015-12-27,NA,-Inf,Inf,24
25.4,-79.5,2015-12-28,NA,-Inf,Inf,24
25.4,-79.5,2015-12-29,NA,-Inf,Inf,24
25.4,-79.5,2015-12-30,NA,-Inf,Inf,24
25.4,-79.5,2015-12-31,NA,-Inf,Inf,24
25.4,-79.4,2015-12-01,NA,-Inf,Inf,24
25.4,-79.4,2015-12-02,NA,-Inf,Inf,24
25.4,-79.4,2015-12-03,NA,-Inf,Inf,24
25.4,-79.4,2015-12-04,NA,-Inf,Inf,24
25.4,-79.4,2015-12-05,NA,-Inf,Inf,24
25.4,-79.4,2015-12-06,NA,-Inf,Inf,24
25.4,-79.4,2015-12-07,NA,-Inf,Inf,24
25.4,-79.4,2015-12-08,NA,-Inf,Inf,24
25.4,-79.4,2015-12-09,NA,-Inf,Inf,24
25.4,-79.4,2015-12-10,NA,-Inf,Inf,24
25.4,-79.4,2015-12-11,NA,-Inf,Inf,24
25.4,-79.4,2015-12-12,NA,-Inf,Inf,24
25.4,-79.4,2015-12-13,NA,-Inf,Inf,24
25.4,-79.4,2015-12-14,NA,-Inf,Inf,24
25.4,-79.4,2015-12-15,NA,-Inf,Inf,24
25.4,-79.4,2015-12-16,NA,-Inf,Inf,24
25.4,-79.4,2015-12-17,NA,-Inf,Inf,24
25.4,-79.4,2015-12-18,NA,-Inf,Inf,24
25.4,-79.4,2015-12-19,NA,-Inf,Inf,24
25.4,-79.4,2015-12-20,NA,-Inf,Inf,24
25.4,-79.4,2015-12-21,NA,-Inf,Inf,24
