"lat","lon","time","avg","max","min","n"
25.5,-81,2015-02-06,101827.306436962,102112.716908609,101405.83069229,24
25.5,-81,2015-02-07,102131.946991684,102263.85466256,101983.690465407,24
25.5,-81,2015-02-08,101945.921668763,102187.722679199,101520.929637549,24
25.5,-81,2015-02-09,101358.700251982,101657.576787172,100804.433072245,24
25.5,-81,2015-02-10,100776.136976358,100914.351438755,100677.058407775,24
25.5,-81,2015-02-11,101363.740054135,101651.119833948,100971.41288585,24
25.5,-81,2015-02-12,101724.419079352,101953.733205682,101578.629271882,24
25.5,-81,2015-02-13,101910.735340572,102127.733078897,101779.508089913,24
25.5,-81,2015-02-14,102143.85512756,102315.510288352,101978.472346232,24
25.5,-81,2015-02-15,102160.224317358,102302.070815944,101958.388218472,24
25.5,-81,2015-02-16,102008.919195676,102229.843036857,101655.099119075,24
25.5,-81,2015-02-17,101481.956418913,101729.241459873,101242.04181487,24
25.5,-81,2015-02-18,101508.894802737,101731.19356201,101257.883874525,24
25.5,-81,2015-02-19,102296.331823362,102630.737243128,101845.654320032,24
25.5,-81,2015-02-20,102558.991232838,102763.17986507,102378.653284414,24
25.5,-81,2015-02-21,102403.730288795,102637.344358055,102108.775163908,24
25.5,-81,2015-02-22,102113.148623505,102248.162764609,101940.143571571,24
25.5,-81,2015-02-23,102072.828642096,102211.861172937,101839.084745531,24
25.5,-81,2015-02-24,101762.239494081,101997.054856964,101442.620309496,24
25.5,-81,2015-02-25,101373.603800993,101580.13088891,101037.972060653,24
25.5,-81,2015-02-26,101121.289907171,101292.496147039,100949.902221913,24
25.5,-81,2015-02-27,101669.189292195,101932.26008217,101312.955679057,24
25.5,-81,2015-02-28,102138.178702354,102360.934203474,101919.308635296,24
25.5,-80.9,2015-02-01,102131.238416149,102276.543326454,101830.863392299,24
25.5,-80.9,2015-02-02,101713.2508027,101880.641996804,101500.470105531,24
25.5,-80.9,2015-02-03,101927.861595623,102239.941411376,101666.248625514,24
25.5,-80.9,2015-02-04,101934.478095656,102126.606866126,101566.991739908,24
25.5,-80.9,2015-02-05,101430.859206954,101651.607859483,101191.662563553,24
25.5,-80.9,2015-02-06,101834.093433095,102114.744091598,101414.840394463,24
25.5,-80.9,2015-02-07,102146.741047787,102278.833292423,102007.716337868,24
25.5,-80.9,2015-02-08,101958.672900033,102199.735615429,101535.908267412,24
25.5,-80.9,2015-02-09,101372.57300347,101671.579365966,100815.469957407,24
25.5,-80.9,2015-02-10,100778.010869275,100917.354672813,100679.010509912,24
25.5,-80.9,2015-02-11,101369.238162318,101656.150250995,100970.399294356,24
25.5,-80.9,2015-02-12,101730.003217678,101957.712490809,101586.62538256,24
25.5,-80.9,2015-02-13,101916.363276062,102132.763495944,101783.524915465,24
25.5,-80.9,2015-02-14,102147.609170132,102323.50639903,101976.482703669,24
25.5,-80.9,2015-02-15,102171.304999684,102313.07016068,101972.390797265,24
25.5,-80.9,2015-02-16,102024.667404266,102239.866330525,101675.108165984,24
25.5,-80.9,2015-02-17,101494.455816494,101746.247272724,101244.031457434,24
25.5,-80.9,2015-02-18,101516.725109868,101733.183204573,101268.883219261,24
25.5,-80.9,2015-02-19,102300.836674448,102634.75406868,101847.643962596,24
25.5,-80.9,2015-02-20,102570.322184668,102772.189567243,102397.648739829,24
25.5,-80.9,2015-02-21,102417.69063461,102646.354060228,102126.794568254,24
25.5,-80.9,2015-02-22,102130.273314371,102266.144628529,101956.135792928,24
25.5,-80.9,2015-02-23,102083.915581159,102222.860517673,101842.087979589,24
25.5,-80.9,2015-02-24,101767.945638791,102009.030252769,101440.593126507,24
25.5,-80.9,2015-02-25,101385.643328358,101592.143825141,101053.96428201,24
25.5,-80.9,2015-02-26,101134.411850145,101298.502615154,100966.908034764,24
25.5,-80.9,2015-02-27,101678.604118129,101942.245835412,101322.941432298,24
25.5,-80.9,2015-02-28,102151.020656319,102372.947139704,101928.280797044,24
25.5,-80.8,2015-02-01,102134.906428579,102280.52261158,101842.838788103,24
25.5,-80.8,2015-02-02,101712.041688155,101885.634873425,101488.494709726,24
25.5,-80.8,2015-02-03,101924.902158729,102234.948534755,101661.255748893,24
25.5,-80.8,2015-02-04,101939.395891426,102127.582917194,101582.007910196,24
25.5,-80.8,2015-02-05,101430.532292414,101654.61109354,101185.656095438,24
25.5,-80.8,2015-02-06,101828.262153633,102104.720797931,101412.813211474,24
25.5,-80.8,2015-02-07,102148.616504889,102281.83652648,102020.705325168,24
25.5,-80.8,2015-02-08,101958.464863507,102197.708432441,101539.925092964,24
25.5,-80.8,2015-02-09,101373.574081489,101671.579365966,100807.473846728,24
25.5,-80.8,2015-02-10,100767.183584824,100910.372153629,100663.994339624,24
25.5,-80.8,2015-02-11,101361.949062991,101649.130191385,100959.39994962,24
25.5,-80.8,2015-02-12,101722.706297429,101951.706022693,101580.618914445,24
25.5,-80.8,2015-02-13,101908.487607582,102124.72984484,101774.515213292,24
25.5,-80.8,2015-02-14,102138.230320439,102317.499930915,101960.452941886,24
25.5,-80.8,2015-02-15,102169.682940456,102312.094109611,101975.394031323,24
25.5,-80.8,2015-02-16,102027.589300734,102235.849504973,101682.128225593,24
25.5,-80.8,2015-02-17,101494.038179258,101750.264098276,101232.018521203,24
25.5,-80.8,2015-02-18,101511.683743531,101722.183859837,101267.869627766,24
25.5,-80.8,2015-02-19,102292.124167312,102625.744366507,101836.64461786,24
25.5,-80.8,2015-02-20,102568.201150615,102770.19992468,102404.668799438,24
25.5,-80.8,2015-02-21,102418.687020076,102644.326877239,102131.787444875,24
25.5,-80.8,2015-02-22,102135.023742409,102274.140739208,101960.15261848,24
25.5,-80.8,2015-02-23,102083.119411297,102219.857283616,101833.078277416,24
25.5,-80.8,2015-02-24,101761.239980246,102006.027018711,101426.628088139,24
25.5,-80.8,2015-02-25,101385.227255307,101590.116642152,101059.970750125,24
25.5,-80.8,2015-02-26,101134.787254402,101288.479321487,100971.900911385,24
25.5,-80.8,2015-02-27,101675.772944356,101940.256192848,101320.951789735,24
25.5,-80.8,2015-02-28,102151.682306323,102372.947139704,101923.287920423,24
25.5,-80.7,2015-02-01,102129.699258694,102277.519377523,101845.842022161,24
25.5,-80.7,2015-02-02,101702.711328179,101883.532609585,101469.499254312,24
25.5,-80.7,2015-02-03,101913.610311509,102220.945955962,101648.266761593,24
25.5,-80.7,2015-02-04,101935.934351337,102121.576449079,101585.987195323,24
25.5,-80.7,2015-02-05,101422.152956556,101651.607859483,101172.667108139,24
25.5,-80.7,2015-02-06,101813.804397177,102084.749291447,101400.837815669,24
25.5,-80.7,2015-02-07,102141.782583223,102276.84364986,102024.684610294,24
25.5,-80.7,2015-02-08,101950.088656018,102186.709087704,101536.921858906,24
25.5,-80.7,2015-02-09,101365.945554146,101665.197493593,100792.45767644,24
25.5,-80.7,2015-02-10,100748.097406714,100893.366340777,100640.006007589,24
25.5,-80.7,2015-02-11,101346.488664332,101634.151561522,100938.414851642,24
25.5,-80.7,2015-02-12,101707.122328201,101937.703443899,101567.629927145,24
25.5,-80.7,2015-02-13,101892.65336885,102111.74085754,101757.50940044,24
25.5,-80.7,2015-02-14,102120.024778149,102301.507709558,101936.464609851,24
25.5,-80.7,2015-02-15,102159.805115938,102301.094764875,101973.40438876,24
25.5,-80.7,2015-02-16,102021.758021272,102223.836568742,101682.128225593,24
25.5,-80.7,2015-02-17,101485.369469285,101745.796787616,101214.036657283,24
25.5,-80.7,2015-02-18,101499.138984603,101705.40328954,101257.883874525,24
25.5,-80.7,2015-02-19,102274.832108715,102607.724962161,101818.662753939,24
25.5,-80.7,2015-02-20,102556.573003748,102757.173396955,102389.38984617,24
25.5,-80.7,2015-02-21,102410.858277129,102630.324298445,102129.797802312,24
25.5,-80.7,2015-02-22,102131.393270405,102271.13750515,101957.149384423,24
25.5,-80.7,2015-02-23,102074.369363735,102212.611981452,101819.075698622,24
25.5,-80.7,2015-02-24,101747.278070247,101995.027673975,101407.595092298,24
25.5,-80.7,2015-02-25,101376.851047818,101579.117297416,101055.991464999,24
25.5,-80.7,2015-02-26,101127.74842458,101274.476742693,100965.89444327,24
25.5,-80.7,2015-02-27,101664.646900683,101931.246490676,101311.942087562,24
25.5,-80.7,2015-02-28,102143.761276496,102363.937437531,101909.285341629,24
25.5,-80.6,2015-02-01,102122.489932772,102267.533624281,101846.855613656,24
25.5,-80.6,2015-02-02,101692.91484125,101878.539732964,101453.469492529,24
25.5,-80.6,2015-02-03,101902.02752599,102205.967326099,101631.260948742,24
25.5,-80.6,2015-02-04,101931.105714079,102112.604287332,101590.004020875,24
25.5,-80.6,2015-02-05,101410.532630611,101643.799450933,101157.688478276,24
25.5,-80.6,2015-02-06,101796.962823688,102065.791376458,101385.82164538,24
25.5,-80.6,2015-02-07,102131.701414733,102271.850773239,102024.684610294,24
25.5,-80.6,2015-02-08,101940.379763416,102172.706508911,101536.921858906,24
25.5,-80.6,2015-02-09,101356.574525375,101656.18779142,100781.458331704,24
25.5,-80.6,2015-02-10,100728.010150584,100878.350170489,100615.980135128,24
25.5,-80.6,2015-02-11,101329.532905381,101619.135391234,100914.388979181,24
25.5,-80.6,2015-02-12,101691.164518901,101923.700865106,101555.616990915,24
25.5,-80.6,2015-02-13,101875.863413447,102097.738278746,101737.537893957,24
25.5,-80.6,2015-02-14,102099.901545779,102279.509020086,101909.473043758,24
25.5,-80.6,2015-02-15,102148.184789993,102290.095420139,101978.397265381,24
25.5,-80.6,2015-02-16,102013.087747115,102206.868296316,101679.124991536,24
25.5,-80.6,2015-02-17,101475.998440515,101739.7903195,101201.047669984,24
25.5,-80.6,2015-02-18,101485.597840208,101692.414302241,101246.884529788,24
25.5,-80.6,2015-02-19,102256.086922805,102590.756689736,101801.656941088,24
25.5,-80.6,2015-02-20,102541.156402252,102741.181175598,102372.421573744,24
25.5,-80.6,2015-02-21,102400.814649064,102614.332077088,102124.542142711,24
25.5,-80.6,2015-02-22,102125.438420375,102266.144628529,101952.156507802,24
25.5,-80.6,2015-02-23,102065.954051636,102202.62622821,101815.096413496,24
25.5,-80.6,2015-02-24,101734.739568056,101982.038686676,101396.595747562,24
25.5,-80.6,2015-02-25,101368.437299903,101565.114718622,101055.991464999,24
25.5,-80.6,2015-02-26,101120.327933762,101263.477397957,100957.898332591,24
25.5,-80.6,2015-02-27,101652.308614096,101919.233554445,101301.956334321,24
25.5,-80.6,2015-02-28,102133.844347368,102356.954918347,101896.29635433,24
25.5,-80.5,2015-02-01,102118.9063863,102259.537513602,101851.848490276,24
25.5,-80.5,2015-02-02,101687.000660015,101877.526141469,101443.483739287,24
25.5,-80.5,2015-02-03,101893.898459637,102193.203581354,101619.248012511,24
25.5,-80.5,2015-02-04,101929.815261945,102106.597819217,101598.000131553,24
25.5,-80.5,2015-02-05,101402.444233053,101641.772267944,101147.139618649,24
25.5,-80.5,2015-02-06,101784.094278588,102052.802389159,101373.80870915,24
25.5,-80.5,2015-02-07,102124.659456541,102269.861130676,102026.711793283,24
25.5,-80.5,2015-02-08,101934.171515513,102161.707164174,101541.914735527,24
25.5,-80.5,2015-02-09,101350.363149103,101651.1949148,100775.451863589,24
25.5,-80.5,2015-02-10,100711.72073419,100865.36118319,100596.984679713,24
25.5,-80.5,2015-02-11,101316.489171628,101609.149637992,100894.379932272,24
25.5,-80.5,2015-02-12,101679.212585862,101914.728703358,101546.607288742,24
25.5,-80.5,2015-02-13,101862.696109125,102088.728576574,101721.508132174,24
25.5,-80.5,2015-02-14,102083.524535058,102261.48961574,101887.474354285,24
25.5,-80.5,2015-02-15,102140.560955203,102283.075360529,101990.410201611,24
25.5,-80.5,2015-02-16,102007.839908436,102195.86895158,101679.124991536,24
25.5,-80.5,2015-02-17,101470.45027843,101736.787085443,101193.014018879,24
25.5,-80.5,2015-02-18,101476.179885906,101685.431783057,101240.878061673,24
25.5,-80.5,2015-02-19,102241.16773195,102577.73016201,101790.657596352,24
25.5,-80.5,2015-02-20,102528.574102898,102728.192188299,102360.408637514,24
25.5,-80.5,2015-02-21,102394.14809513,102603.332732352,102120.525317159,24
25.5,-80.5,2015-02-22,102123.021755469,102264.154985966,101950.166865239,24
25.5,-80.5,2015-02-23,102061.582156224,102195.643709026,101817.086056059,24
25.5,-80.5,2015-02-24,101726.824794967,101971.039341939,101392.616462436,24
25.5,-80.5,2015-02-25,101364.2249513,101555.128965381,101060.533856511,24
25.5,-80.5,2015-02-26,101117.03532559,101258.484521336,100954.895098533,24
25.5,-80.5,2015-02-27,101643.602363698,101911.237443766,101294.936274711,24
25.5,-80.5,2015-02-28,102127.891061522,102354.965275784,101886.310601088,24
25.5,-80.4,2015-02-01,102120.698941628,102258.523922108,101859.844600955,24
25.5,-80.4,2015-02-02,101686.374986253,101879.515784032,101439.466913735,24
25.5,-80.4,2015-02-03,101892.445332324,102191.176398365,101613.241544396,24
25.5,-80.4,2015-02-04,101933.103177564,102106.597819217,101608.99947629,24
25.5,-80.4,2015-02-05,101400.069801126,101643.799450933,101141.133150533,24
25.5,-80.4,2015-02-06,101779.508089913,102046.795921044,101369.829424023,24
25.5,-80.4,2015-02-07,102124.49208881,102272.864364733,102033.694312467,24
25.5,-80.4,2015-02-08,101934.130846718,102157.727879048,101549.910846205,24
25.5,-80.4,2015-02-09,101349.696806546,101651.1949148,100774.47581252,24
25.5,-80.4,2015-02-10,100703.515022802,100860.368306569,100586.998926471,24
25.5,-80.4,2015-02-11,101310.945702096,101606.146403935,100883.380587536,24
25.5,-80.4,2015-02-12,101674.707734776,101910.711877806,101544.617646179,24
25.5,-80.4,2015-02-13,101857.524915482,102086.73893401,101713.512021496,24
25.5,-80.4,2015-02-14,102076.066503815,102253.493505061,101874.485366986,24
25.5,-80.4,2015-02-15,102139.140675763,102282.099309461,102002.385597416,24
25.5,-80.4,2015-02-16,102007.958786451,102190.838534534,101680.92693197,24
25.5,-80.4,2015-02-17,101469.746395448,101738.814268432,101188.021142258,24
25.5,-80.4,2015-02-18,101473.267374543,101685.431783057,101239.864470179,24
25.5,-80.4,2015-02-19,102234.87188972,102573.750876884,101786.6407708,24
25.5,-80.4,2015-02-20,102524.32421387,102725.188954241,102355.415760893,24
25.5,-80.4,2015-02-21,102394.062064988,102600.329498294,102120.525317159,24
25.5,-80.4,2015-02-22,102125.644892717,102268.847539181,101953.132558871,24
25.5,-80.4,2015-02-23,102062.29073176,102195.643709026,101821.065341185,24
25.5,-80.4,2015-02-24,101724.447234671,101967.022516387,101391.602870941,24
25.5,-80.4,2015-02-25,101364.479913358,101551.149680254,101063.537090569,24
25.5,-80.4,2015-02-26,101117.621894741,101257.508470267,100955.908690028,24
25.5,-80.4,2015-02-27,101641.565795602,101911.237443766,101294.936274711,24
25.5,-80.4,2015-02-28,102128.058429254,102358.719318356,101884.283418099,24
25.5,-80.3,2015-02-01,NA,-Inf,Inf,24
25.5,-80.3,2015-02-02,NA,-Inf,Inf,24
25.5,-80.3,2015-02-03,NA,-Inf,Inf,24
25.5,-80.3,2015-02-04,NA,-Inf,Inf,24
25.5,-80.3,2015-02-05,NA,-Inf,Inf,24
25.5,-80.3,2015-02-06,NA,-Inf,Inf,24
25.5,-80.3,2015-02-07,NA,-Inf,Inf,24
25.5,-80.3,2015-02-08,NA,-Inf,Inf,24
25.5,-80.3,2015-02-09,NA,-Inf,Inf,24
25.5,-80.3,2015-02-10,NA,-Inf,Inf,24
25.5,-80.3,2015-02-11,NA,-Inf,Inf,24
25.5,-80.3,2015-02-12,NA,-Inf,Inf,24
25.5,-80.3,2015-02-13,NA,-Inf,Inf,24
25.5,-80.3,2015-02-14,NA,-Inf,Inf,24
25.5,-80.3,2015-02-15,NA,-Inf,Inf,24
25.5,-80.3,2015-02-16,NA,-Inf,Inf,24
25.5,-80.3,2015-02-17,NA,-Inf,Inf,24
25.5,-80.3,2015-02-18,NA,-Inf,Inf,24
25.5,-80.3,2015-02-19,NA,-Inf,Inf,24
25.5,-80.3,2015-02-20,NA,-Inf,Inf,24
25.5,-80.3,2015-02-21,NA,-Inf,Inf,24
25.5,-80.3,2015-02-22,NA,-Inf,Inf,24
25.5,-80.3,2015-02-23,NA,-Inf,Inf,24
25.5,-80.3,2015-02-24,NA,-Inf,Inf,24
25.5,-80.3,2015-02-25,NA,-Inf,Inf,24
25.5,-80.3,2015-02-26,NA,-Inf,Inf,24
25.5,-80.3,2015-02-27,NA,-Inf,Inf,24
25.5,-80.3,2015-02-28,NA,-Inf,Inf,24
25.5,-80.2,2015-02-01,NA,-Inf,Inf,24
25.5,-80.2,2015-02-02,NA,-Inf,Inf,24
25.5,-80.2,2015-02-03,NA,-Inf,Inf,24
25.5,-80.2,2015-02-04,NA,-Inf,Inf,24
25.5,-80.2,2015-02-05,NA,-Inf,Inf,24
25.5,-80.2,2015-02-06,NA,-Inf,Inf,24
25.5,-80.2,2015-02-07,NA,-Inf,Inf,24
25.5,-80.2,2015-02-08,NA,-Inf,Inf,24
25.5,-80.2,2015-02-09,NA,-Inf,Inf,24
25.5,-80.2,2015-02-10,NA,-Inf,Inf,24
25.5,-80.2,2015-02-11,NA,-Inf,Inf,24
25.5,-80.2,2015-02-12,NA,-Inf,Inf,24
25.5,-80.2,2015-02-13,NA,-Inf,Inf,24
25.5,-80.2,2015-02-14,NA,-Inf,Inf,24
25.5,-80.2,2015-02-15,NA,-Inf,Inf,24
25.5,-80.2,2015-02-16,NA,-Inf,Inf,24
25.5,-80.2,2015-02-17,NA,-Inf,Inf,24
25.5,-80.2,2015-02-18,NA,-Inf,Inf,24
25.5,-80.2,2015-02-19,NA,-Inf,Inf,24
25.5,-80.2,2015-02-20,NA,-Inf,Inf,24
25.5,-80.2,2015-02-21,NA,-Inf,Inf,24
25.5,-80.2,2015-02-22,NA,-Inf,Inf,24
25.5,-80.2,2015-02-23,NA,-Inf,Inf,24
25.5,-80.2,2015-02-24,NA,-Inf,Inf,24
25.5,-80.2,2015-02-25,NA,-Inf,Inf,24
25.5,-80.2,2015-02-26,NA,-Inf,Inf,24
25.5,-80.2,2015-02-27,NA,-Inf,Inf,24
25.5,-80.2,2015-02-28,NA,-Inf,Inf,24
25.5,-80.1,2015-02-01,NA,-Inf,Inf,24
25.5,-80.1,2015-02-02,NA,-Inf,Inf,24
25.5,-80.1,2015-02-03,NA,-Inf,Inf,24
25.5,-80.1,2015-02-04,NA,-Inf,Inf,24
25.5,-80.1,2015-02-05,NA,-Inf,Inf,24
25.5,-80.1,2015-02-06,NA,-Inf,Inf,24
25.5,-80.1,2015-02-07,NA,-Inf,Inf,24
25.5,-80.1,2015-02-08,NA,-Inf,Inf,24
25.5,-80.1,2015-02-09,NA,-Inf,Inf,24
25.5,-80.1,2015-02-10,NA,-Inf,Inf,24
25.5,-80.1,2015-02-11,NA,-Inf,Inf,24
25.5,-80.1,2015-02-12,NA,-Inf,Inf,24
25.5,-80.1,2015-02-13,NA,-Inf,Inf,24
25.5,-80.1,2015-02-14,NA,-Inf,Inf,24
25.5,-80.1,2015-02-15,NA,-Inf,Inf,24
25.5,-80.1,2015-02-16,NA,-Inf,Inf,24
25.5,-80.1,2015-02-17,NA,-Inf,Inf,24
25.5,-80.1,2015-02-18,NA,-Inf,Inf,24
25.5,-80.1,2015-02-19,NA,-Inf,Inf,24
25.5,-80.1,2015-02-20,NA,-Inf,Inf,24
25.5,-80.1,2015-02-21,NA,-Inf,Inf,24
25.5,-80.1,2015-02-22,NA,-Inf,Inf,24
25.5,-80.1,2015-02-23,NA,-Inf,Inf,24
25.5,-80.1,2015-02-24,NA,-Inf,Inf,24
25.5,-80.1,2015-02-25,NA,-Inf,Inf,24
25.5,-80.1,2015-02-26,NA,-Inf,Inf,24
25.5,-80.1,2015-02-27,NA,-Inf,Inf,24
25.5,-80.1,2015-02-28,NA,-Inf,Inf,24
25.5,-80,2015-02-01,NA,-Inf,Inf,24
25.5,-80,2015-02-02,NA,-Inf,Inf,24
25.5,-80,2015-02-03,NA,-Inf,Inf,24
25.5,-80,2015-02-04,NA,-Inf,Inf,24
25.5,-80,2015-02-05,NA,-Inf,Inf,24
25.5,-80,2015-02-06,NA,-Inf,Inf,24
25.5,-80,2015-02-07,NA,-Inf,Inf,24
25.5,-80,2015-02-08,NA,-Inf,Inf,24
25.5,-80,2015-02-09,NA,-Inf,Inf,24
25.5,-80,2015-02-10,NA,-Inf,Inf,24
25.5,-80,2015-02-11,NA,-Inf,Inf,24
25.5,-80,2015-02-12,NA,-Inf,Inf,24
25.5,-80,2015-02-13,NA,-Inf,Inf,24
25.5,-80,2015-02-14,NA,-Inf,Inf,24
25.5,-80,2015-02-15,NA,-Inf,Inf,24
25.5,-80,2015-02-16,NA,-Inf,Inf,24
25.5,-80,2015-02-17,NA,-Inf,Inf,24
25.5,-80,2015-02-18,NA,-Inf,Inf,24
25.5,-80,2015-02-19,NA,-Inf,Inf,24
25.5,-80,2015-02-20,NA,-Inf,Inf,24
25.5,-80,2015-02-21,NA,-Inf,Inf,24
25.5,-80,2015-02-22,NA,-Inf,Inf,24
25.5,-80,2015-02-23,NA,-Inf,Inf,24
25.5,-80,2015-02-24,NA,-Inf,Inf,24
25.5,-80,2015-02-25,NA,-Inf,Inf,24
25.5,-80,2015-02-26,NA,-Inf,Inf,24
25.5,-80,2015-02-27,NA,-Inf,Inf,24
25.5,-80,2015-02-28,NA,-Inf,Inf,24
25.5,-79.9,2015-02-01,NA,-Inf,Inf,24
25.5,-79.9,2015-02-02,NA,-Inf,Inf,24
25.5,-79.9,2015-02-03,NA,-Inf,Inf,24
25.5,-79.9,2015-02-04,NA,-Inf,Inf,24
25.5,-79.9,2015-02-05,NA,-Inf,Inf,24
25.5,-79.9,2015-02-06,NA,-Inf,Inf,24
25.5,-79.9,2015-02-07,NA,-Inf,Inf,24
25.5,-79.9,2015-02-08,NA,-Inf,Inf,24
25.5,-79.9,2015-02-09,NA,-Inf,Inf,24
25.5,-79.9,2015-02-10,NA,-Inf,Inf,24
25.5,-79.9,2015-02-11,NA,-Inf,Inf,24
25.5,-79.9,2015-02-12,NA,-Inf,Inf,24
25.5,-79.9,2015-02-13,NA,-Inf,Inf,24
25.5,-79.9,2015-02-14,NA,-Inf,Inf,24
25.5,-79.9,2015-02-15,NA,-Inf,Inf,24
25.5,-79.9,2015-02-16,NA,-Inf,Inf,24
25.5,-79.9,2015-02-17,NA,-Inf,Inf,24
25.5,-79.9,2015-02-18,NA,-Inf,Inf,24
25.5,-79.9,2015-02-19,NA,-Inf,Inf,24
25.5,-79.9,2015-02-20,NA,-Inf,Inf,24
25.5,-79.9,2015-02-21,NA,-Inf,Inf,24
25.5,-79.9,2015-02-22,NA,-Inf,Inf,24
25.5,-79.9,2015-02-23,NA,-Inf,Inf,24
25.5,-79.9,2015-02-24,NA,-Inf,Inf,24
25.5,-79.9,2015-02-25,NA,-Inf,Inf,24
25.5,-79.9,2015-02-26,NA,-Inf,Inf,24
25.5,-79.9,2015-02-27,NA,-Inf,Inf,24
25.5,-79.9,2015-02-28,NA,-Inf,Inf,24
25.5,-79.8,2015-02-01,NA,-Inf,Inf,24
25.5,-79.8,2015-02-02,NA,-Inf,Inf,24
25.5,-79.8,2015-02-03,NA,-Inf,Inf,24
25.5,-79.8,2015-02-04,NA,-Inf,Inf,24
25.5,-79.8,2015-02-05,NA,-Inf,Inf,24
25.5,-79.8,2015-02-06,NA,-Inf,Inf,24
25.5,-79.8,2015-02-07,NA,-Inf,Inf,24
25.5,-79.8,2015-02-08,NA,-Inf,Inf,24
25.5,-79.8,2015-02-09,NA,-Inf,Inf,24
25.5,-79.8,2015-02-10,NA,-Inf,Inf,24
25.5,-79.8,2015-02-11,NA,-Inf,Inf,24
25.5,-79.8,2015-02-12,NA,-Inf,Inf,24
25.5,-79.8,2015-02-13,NA,-Inf,Inf,24
25.5,-79.8,2015-02-14,NA,-Inf,Inf,24
25.5,-79.8,2015-02-15,NA,-Inf,Inf,24
25.5,-79.8,2015-02-16,NA,-Inf,Inf,24
25.5,-79.8,2015-02-17,NA,-Inf,Inf,24
25.5,-79.8,2015-02-18,NA,-Inf,Inf,24
25.5,-79.8,2015-02-19,NA,-Inf,Inf,24
25.5,-79.8,2015-02-20,NA,-Inf,Inf,24
25.5,-79.8,2015-02-21,NA,-Inf,Inf,24
25.5,-79.8,2015-02-22,NA,-Inf,Inf,24
25.5,-79.8,2015-02-23,NA,-Inf,Inf,24
25.5,-79.8,2015-02-24,NA,-Inf,Inf,24
25.5,-79.8,2015-02-25,NA,-Inf,Inf,24
25.5,-79.8,2015-02-26,NA,-Inf,Inf,24
25.5,-79.8,2015-02-27,NA,-Inf,Inf,24
25.5,-79.8,2015-02-28,NA,-Inf,Inf,24
25.5,-79.7,2015-02-01,NA,-Inf,Inf,24
25.5,-79.7,2015-02-02,NA,-Inf,Inf,24
25.5,-79.7,2015-02-03,NA,-Inf,Inf,24
25.5,-79.7,2015-02-04,NA,-Inf,Inf,24
25.5,-79.7,2015-02-05,NA,-Inf,Inf,24
25.5,-79.7,2015-02-06,NA,-Inf,Inf,24
25.5,-79.7,2015-02-07,NA,-Inf,Inf,24
25.5,-79.7,2015-02-08,NA,-Inf,Inf,24
25.5,-79.7,2015-02-09,NA,-Inf,Inf,24
25.5,-79.7,2015-02-10,NA,-Inf,Inf,24
25.5,-79.7,2015-02-11,NA,-Inf,Inf,24
25.5,-79.7,2015-02-12,NA,-Inf,Inf,24
25.5,-79.7,2015-02-13,NA,-Inf,Inf,24
25.5,-79.7,2015-02-14,NA,-Inf,Inf,24
25.5,-79.7,2015-02-15,NA,-Inf,Inf,24
25.5,-79.7,2015-02-16,NA,-Inf,Inf,24
25.5,-79.7,2015-02-17,NA,-Inf,Inf,24
25.5,-79.7,2015-02-18,NA,-Inf,Inf,24
25.5,-79.7,2015-02-19,NA,-Inf,Inf,24
25.5,-79.7,2015-02-20,NA,-Inf,Inf,24
25.5,-79.7,2015-02-21,NA,-Inf,Inf,24
25.5,-79.7,2015-02-22,NA,-Inf,Inf,24
25.5,-79.7,2015-02-23,NA,-Inf,Inf,24
25.5,-79.7,2015-02-24,NA,-Inf,Inf,24
25.5,-79.7,2015-02-25,NA,-Inf,Inf,24
25.5,-79.7,2015-02-26,NA,-Inf,Inf,24
25.5,-79.7,2015-02-27,NA,-Inf,Inf,24
25.5,-79.7,2015-02-28,NA,-Inf,Inf,24
25.5,-79.6,2015-02-01,NA,-Inf,Inf,24
25.5,-79.6,2015-02-02,NA,-Inf,Inf,24
25.5,-79.6,2015-02-03,NA,-Inf,Inf,24
25.5,-79.6,2015-02-04,NA,-Inf,Inf,24
25.5,-79.6,2015-02-05,NA,-Inf,Inf,24
25.5,-79.6,2015-02-06,NA,-Inf,Inf,24
25.5,-79.6,2015-02-07,NA,-Inf,Inf,24
25.5,-79.6,2015-02-08,NA,-Inf,Inf,24
25.5,-79.6,2015-02-09,NA,-Inf,Inf,24
25.5,-79.6,2015-02-10,NA,-Inf,Inf,24
25.5,-79.6,2015-02-11,NA,-Inf,Inf,24
25.5,-79.6,2015-02-12,NA,-Inf,Inf,24
25.5,-79.6,2015-02-13,NA,-Inf,Inf,24
25.5,-79.6,2015-02-14,NA,-Inf,Inf,24
25.5,-79.6,2015-02-15,NA,-Inf,Inf,24
25.5,-79.6,2015-02-16,NA,-Inf,Inf,24
25.5,-79.6,2015-02-17,NA,-Inf,Inf,24
25.5,-79.6,2015-02-18,NA,-Inf,Inf,24
25.5,-79.6,2015-02-19,NA,-Inf,Inf,24
25.5,-79.6,2015-02-20,NA,-Inf,Inf,24
25.5,-79.6,2015-02-21,NA,-Inf,Inf,24
25.5,-79.6,2015-02-22,NA,-Inf,Inf,24
25.5,-79.6,2015-02-23,NA,-Inf,Inf,24
25.5,-79.6,2015-02-24,NA,-Inf,Inf,24
25.5,-79.6,2015-02-25,NA,-Inf,Inf,24
