lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.3,-80.6,2015-01-15,21.7192005415866,25.3328127168218,18.8118224273398,0.0975951642207765,-1.04960864869133,0.537876975135605,-2.38608517599566,-3.74819851292722,-0.322083441349966,-5.61984684431189,0.687346595518253,0.688407509921917,0.685791588650174,3.35695830473173,3.35695830473173,3.35695830473173,2.14832603421177,2.14832603421177,2.14832603421177,101764.355485912,101963.621329736,101611.160366008
25.3,-80.6,2015-01-16,20.6806245619355,23.2044114902928,17.697510088995,0.274672262737698,-0.067176149618702,2.081079221566,-2.19027289584885,-3.3689991549614,-1.15186085995751,-5.73623824010787,0.689466961936677,0.691292510752024,0.687958264050562,3.35749594616463,3.3575193218791,3.35695830473173,2.14832603421177,2.14832603421177,2.14832603421177,101714.727111856,101883.570578826,101587.742188335
25.3,-80.6,2015-01-17,19.3570793069546,24.374762747007,14.9997390828798,0.0021627737223448,-2.7785492315954,-1.02862126603894,-5.54741462492549,-3.46876141830462,0.766040770510167,-5.79999786777906,0.693210580038708,0.694556562786087,0.691451618664796,3.35821825574187,3.35824864417068,3.3575193218791,2.14832603421177,2.14832603421177,2.14832603421177,101944.697915743,102159.719584861,101817.924325817
25.3,-80.6,2015-01-18,21.8959386687516,25.0892589562165,18.3437537694213,0.288459945217642,-0.0956009359985356,3.14199141464442,-5.38276860801747,0.379610810113874,2.83792791686297,-1.70975760208038,0.696109814787482,0.696999337211579,0.694725029987845,3.35900134217674,3.35903406817701,3.35824864417068,2.14832603421177,2.14832603421177,2.14832603421177,101908.722899607,102122.447584256,101753.437388534
25.3,-80.6,2015-01-19,19.3345829142438,23.3538486059444,14.7626513513171,0.0005406934305857,-1.1254255685231,2.64931260687951,-4.71127730005419,-3.19051480415152,-0.913063009151282,-5.16931890916361,0.698648131954712,0.699615258483323,0.697158445124351,3.3595717096099,3.35959508532438,3.35903406817701,2.14832603421177,2.14832603421177,2.14832603421177,101990.909931267,102155.40113378,101865.369321921
25.3,-80.6,2015-01-20,20.9653094517286,23.276256257433,19.289949352658,0.262506660549514,-3.11214367885517,-1.90127663672541,-4.19026552570855,1.67887613176799,3.50289271299972,-0.742536080426932,0.701154471551238,0.702072071842295,0.699776706218341,3.36029401918715,3.36032440761596,3.35959508532438,2.14832603421177,2.14832603421177,2.14832603421177,101764.118792284,101928.001354041,101558.150654417
25.3,-80.6,2015-01-21,22.44089619517,27.2331068076806,19.526677860385,0.591248266345813,-0.620442907678231,0.800743942856816,-2.79911686659474,1.52144448820803,3.40364423596439,-0.733212738644825,0.703470115634662,0.705588824678995,0.701737477261026,3.36107710562202,3.36110983162228,3.36032440761596,2.14832603421177,2.14832603421177,2.14832603421177,101637.507023512,101819.402453368,101521.806106394
25.3,-80.6,2015-01-22,22.7948364469543,26.2527849600523,20.2418925172659,0.416874634981822,-3.51378971436532,-2.14871787819711,-5.82444807593706,0.193996107860416,1.62168294373904,-1.06013120694001,0.708325929244596,0.711272252916084,0.705986594460924,3.36164747305518,3.36167084876966,3.36110983162228,2.14832603421177,2.14832603421177,2.14832603421177,101904.842814785,102135.084125674,101714.716243272
25.3,-80.6,2015-01-23,23.3651791244289,25.5630751955062,21.8989920713551,0.0367671532798489,-4.64148113562082,-1.18413777149317,-5.977446095473,3.24566121197645,6.00275132244732,0.43852079629356,0.708770397978864,0.708862236002044,0.708373213152497,3.36236978263242,3.36240017106124,3.36167084876966,2.14832603421177,2.14832603421177,2.14832603421177,101840.200094452,102040.425996611,101594.350287975
25.3,-80.6,2015-01-24,22.8387814961884,24.0931312598173,20.3493004441405,2.28659251794828,2.02470186491601,8.38138655690085,-2.68169246065461,2.83568480103099,6.79012257359432,-5.74435857004713,0.708788044138307,0.708862236002044,0.708373213152497,3.3631528690673,3.36318559506756,3.36240017106124,2.14832603421177,2.14832603421177,2.14832603421177,101432.891420659,101626.869094101,101292.203626775
25.3,-80.6,2015-01-25,16.2601956517156,20.05186310818,11.701705047308,0.0008110401458795,1.7847111442859,5.65669960405404,-0.473924742536219,-3.36664325676915,2.27642213921155,-5.26856738619894,0.708712584870853,0.708862236002044,0.708045638037967,3.36388452893033,3.36391491735915,3.36318559506756,2.14832603421177,2.14832603421177,2.14832603421177,101677.317442509,101940.782809925,101447.349053864
25.3,-80.6,2015-01-26,18.6516235642769,22.626061114814,15.1890500442942,0.347936222582104,6.50232060246139,10.1119011935038,2.28728025612575,-0.251606997556187,1.90799976233795,-3.71397533227273,0.708835328046208,0.708862236002044,0.708534660887515,3.36445255879204,3.36447593450652,3.36391491735915,2.14832603421177,2.14832603421177,2.14832603421177,101469.223892477,101754.161960863,101164.215170577
25.3,-80.6,2015-01-27,17.9406148198057,20.8647866483716,14.7917484820088,0.0021627737223448,5.22021451334092,7.42499152943134,2.94680875597717,-3.0884467681095,-0.315466876214277,-4.51337670184825,0.654906714935274,0.708862236002044,0.650001667565567,3.36522863251258,3.36526135851284,3.36447593450652,2.14832603421177,2.14832603421177,2.14832603421177,101588.333922403,101838.560145747,101369.472019941
25.3,-80.6,2015-01-28,17.4988593078523,20.7961748957526,13.2786976860358,0.0,1.63402173684173,6.18935937577175,-2.84035707350669,-3.95860027169278,-1.0691537957614,-6.46887245240508,0.650001667565567,0.650001667565567,0.650001667565567,3.36579899994574,3.36582237566021,3.36526135851284,2.14832603421177,2.14832603421177,2.14832603421177,101890.547002734,102187.31129915,101701.0363177
25.3,-80.6,2015-01-29,17.2455017300643,21.7535064178961,12.5771335349116,0.0035145072988102,-2.89798055600167,0.542284325492607,-6.16444367490582,-3.87288567788954,-0.954867670690408,-5.72270435687578,0.650001667565567,0.650001667565567,0.650001667565567,3.36652130952298,3.3665516979518,3.36582237566021,2.14832603421177,2.14832603421177,2.14832603421177,102234.445936773,102411.551943534,102091.638768826
25.3,-80.6,2015-01-30,19.2699824944569,23.505800288446,15.7102838298965,0.0045958941599817,-0.476902327450027,2.67449746606238,-4.34672646338213,-1.64708820389178,1.59521668319629,-3.6147268552374,0.649808242259845,0.650001667565567,0.648712425507669,3.36730439595785,3.36733712195812,3.3665516979518,2.14832603421177,2.14832603421177,2.14832603421177,102178.112853433,102358.165454332,101959.940502304
25.3,-80.6,2015-01-31,19.0790849611014,23.2794892719543,16.1284203746526,0.0239255379640077,-2.29948598832623,3.35071093512246,-7.38087237343846,-3.22666781630391,0.886943460716848,-5.85924620103955,0.650137279763279,0.650977373442416,0.649833200363809,3.36787476339101,3.36789813910549,3.36733712195812,2.14832603421177,2.14832603421177,2.14832603421177,102146.30654343,102305.242691421,102045.932746312
25.3,-80.5,2015-01-01,23.2942174492181,25.9909107838262,20.5673493124111,0.665323266336098,-1.42285613204997,0.271861900016535,-3.03428048921479,-0.670505746336136,2.94138693534829,-3.08570239734299,0.650001667565567,0.650001667565567,0.650001667565567,3.35845201288661,3.35925847503596,3.3584169493149,1.96202588593247,1.96202588593247,1.96202588593247,102087.547350409,102253.392295556,101948.521242399
25.3,-80.5,2015-01-02,24.3625341689333,27.2011358863032,22.7219738789462,0.226280200700249,-4.09517956517906,-3.00468827967492,-5.46650826480052,1.21208247399448,3.30409500596834,-0.177120514286233,0.650001667565567,0.650001667565567,0.650001667565567,3.35771801545213,3.3584169493149,3.35768762702331,1.96202588593247,1.96202588593247,1.96202588593247,102156.542335198,102355.67292552,102047.729685688
25.3,-80.5,2015-01-03,24.8428314049255,27.0966017501142,23.5420818958519,0.328471259081007,-6.02632046282476,-4.93825584343981,-7.07991330620316,2.37021946883395,3.99312003896214,0.876417107091888,0.650001667565567,0.650001667565567,0.650001667565567,3.35698869316054,3.35768762702331,3.35695830473173,1.96202588593247,1.96202588593247,1.96202588593247,102190.209588466,102363.962032964,102099.232286834
25.3,-80.5,2015-01-04,24.9519755803394,26.9503976489839,23.4677225618617,0.36010182477029,-4.8099573498629,-2.19656911064456,-6.0756670462862,3.09840504358728,4.57206948833493,1.56363762232141,0.650001667565567,0.650001667565567,0.650001667565567,3.35609807843909,3.35695830473173,3.35606067729593,1.96202588593247,1.96202588593247,1.96202588593247,102283.468085313,102443.288211545,102180.471336364
25.3,-80.5,2015-01-05,24.9546547914473,27.5201266524058,23.0833530576616,0.453371441546379,-3.36720596365252,-1.98123856463102,-4.10747030114486,0.296089206649163,1.14468874804801,-1.76329162908732,0.650001667565567,0.650001667565567,0.650001667565567,3.35536174343317,3.35606067729593,3.35533135500435,1.96202588593247,1.96202588593247,1.96202588593247,102456.210959033,102667.557838823,102344.804340585
25.3,-80.5,2015-01-06,24.4081406284076,27.3117768276992,22.5430804087671,0.319279470761045,-3.78825221100198,-2.47265812943678,-5.57354391632772,-1.89046000597553,1.46589291008964,-5.48240274126599,0.650001667565567,0.650001667565567,0.650001667565567,3.354524892855,3.35533135500435,3.35448982928329,1.96202588593247,1.96202588593247,1.96202588593247,102400.635053777,102560.726894632,102187.804008334
25.3,-80.5,2015-01-07,23.6491755018702,26.4898726916151,20.8866993023494,0.995957299139448,0.0068699598017689,3.10736223326797,-3.00405865819535,-1.27505679148963,0.57175435788948,-2.90525062091511,0.650001667565567,0.650001667565567,0.650001667565567,3.35379089542052,3.35448982928329,3.35376050699171,1.96202588593247,1.96202588593247,1.96202588593247,102078.03613097,102247.160973527,101835.256095927
25.3,-80.5,2015-01-08,19.3643236543079,23.8995096123745,14.9246613012182,0.0035145072988102,-1.489215612574,3.51598657351005,-6.39771843308715,-6.51503803187454,-2.32209063009233,-9.29625103606929,0.650001667565567,0.650001667565567,0.650001667565567,3.35295404484236,3.35376050699171,3.35291898127065,1.96202588593247,1.96202588593247,1.96202588593247,102214.824518103,102474.270924334,101975.475333038
25.3,-80.5,2015-01-09,21.6058205184435,24.6833360218743,19.4659690321515,0.147338959834691,-3.31173368787942,-0.53499802605468,-5.40291649536377,0.334535460126992,2.7332658865348,-4.14314980721038,0.650001667565567,0.650001667565567,0.650001667565567,3.35222004740788,3.35291898127065,3.35218965897906,1.96202588593247,1.96202588593247,1.96202588593247,102212.245040612,102352.513790166,102061.728423085
25.3,-80.5,2015-01-10,20.7293592623123,24.458821124561,17.1299364285873,0.0062179744517391,-1.6346844085834,1.35197754822189,-5.35632450587546,-4.07865082851078,0.521528613450386,-6.0962395340815,0.650001667565567,0.650001667565567,0.650001667565567,3.35132943268643,3.35218965897906,3.35129203154327,1.96202588593247,1.96202588593247,1.96202588593247,102353.419505577,102585.275405139,102241.741172506
25.3,-80.5,2015-01-11,23.3370997946049,25.8651824413308,21.8106230077726,0.586922718901125,-5.82812086790123,-3.9862681663273,-7.61886929271659,-1.89007153340127,0.246941160319291,-4.69412923123685,0.650001667565567,0.650001667565567,0.650001667565567,3.3505930976805,3.35129203154327,3.35056270925168,1.96202588593247,1.96202588593247,1.96202588593247,102336.165023182,102461.866246061,102120.360815949
25.3,-80.5,2015-01-12,23.8173970305971,25.463570193017,22.4252549906572,2.91325620399747,-5.76197126120372,-2.0999222135303,-7.86190318383129,1.14997698760721,3.54740415118527,-1.56118563948809,0.650001667565567,0.650001667565567,0.650001667565567,3.34975624710234,3.35056270925168,3.34972118353063,1.96202588593247,1.96202588593247,1.96202588593247,102088.392684792,102323.472931219,101801.17221357
25.3,-80.5,2015-01-13,23.370268128768,25.8590756361239,21.2667581205211,4.75675045558051,-1.47068113026911,1.55943782574079,-4.27274593953245,0.963347244111348,1.80544300273477,-1.41411744169937,0.650001667565567,0.650001667565567,0.650001667565567,3.34902224966786,3.34972118353063,3.34899186123904,1.96202588593247,1.96202588593247,1.96202588593247,101791.10790392,101920.900545217,101617.275756465
25.3,-80.5,2015-01-14,22.6348022281494,25.7509492615779,20.4010286764815,0.186809580267471,-0.410005045245527,1.55345642168486,-1.7586673716024,-2.79037552129605,1.31280965308665,-5.29804117634883,0.650001667565567,0.650001667565567,0.650001667565567,3.34829292737627,3.34899186123904,3.34826253894746,1.96202588593247,1.96202588593247,1.96202588593247,101700.61848099,101862.471032605,101551.165777166
25.3,-80.5,2015-01-15,21.7758681016685,24.9911908490701,19.1239879405641,0.107057299256032,-1.0448077849096,0.932334832087314,-2.47013964351849,-4.1188640056328,-0.359076055517682,-6.04420927187813,0.650001667565567,0.650001667565567,0.650001667565567,3.34745607679811,3.34826253894746,3.3474210132264,1.96202588593247,1.96202588593247,1.96202588593247,101769.939523328,101969.62078862,101619.159644521
25.3,-80.5,2015-01-16,20.6055018772945,23.0521005839556,17.8070733588838,0.394976551043088,-0.0002001647292556,2.31561322270648,-2.1376995023046,-3.62431335586013,-1.1675000139146,-6.30947338322711,0.650001667565567,0.650001667565567,0.650001667565567,3.34822747537575,3.34826253894746,3.3474210132264,1.96202588593247,1.96202588593247,1.96202588593247,101721.226525648,101890.555456077,101589.742007963
25.3,-80.5,2015-01-17,19.5947058742709,24.0212864926771,15.7954198789577,0.0029738138682226,-2.84005537988106,-0.882234272038507,-5.89685454608782,-3.7697399437383,0.295061634033393,-6.08751769822082,0.650001667565567,0.650001667565567,0.650001667565567,3.34896147281023,3.34899186123904,3.34826253894746,1.96202588593247,1.96202588593247,1.96202588593247,101951.696076821,102165.719043745,101824.909203068
25.3,-80.5,2015-01-18,21.9249459934844,24.8898897274024,18.4278121469753,0.259803193396583,-0.193598895871049,2.90430930610608,-5.37615758248197,0.509022302834065,2.98649987945526,-1.62494526715928,0.649984216391311,0.650001667565567,0.649582839383419,3.34969079510181,3.34972118353063,3.34899186123904,1.96202588593247,1.96202588593247,1.96202588593247,101916.894867858,102128.44704314,101763.436486675
25.3,-80.5,2015-01-19,19.5243129701333,22.9321198228314,15.4132057177717,0.0005406934305857,-1.15349619282068,1.96176595118715,-4.61274153850121,-3.44814730912241,-0.877874912747844,-5.53954580380148,0.650001667565567,0.650001667565567,0.650001667565567,3.35052764567997,3.35056270925168,3.34972118353063,1.96202588593247,1.96202588593247,1.96202588593247,101997.990210542,102162.386011032,101883.367698574
25.3,-80.5,2015-01-20,21.0577347511225,23.2001008042644,19.5514643050483,0.307924908718739,-3.17458114224604,-1.84429589282416,-4.3520782459585,1.74479115565762,3.46289256922487,-0.919378821326257,0.650001667565567,0.650001667565567,0.650001667565567,3.35126164311445,3.35129203154327,3.35056270925168,1.96202588593247,1.96202588593247,1.96202588593247,101774.573163372,101937.015033814,101575.13462981
25.3,-80.5,2015-01-21,22.352482228608,26.8638247045799,19.4778234187297,0.844563138575363,-0.728213117598265,0.997500655222992,-2.8290238868744,1.47420121062934,3.30379425300762,-0.794566342630305,0.650536316948925,0.652488898613746,0.649582839383419,3.35215225783591,3.35218965897906,3.35129203154327,1.96202588593247,1.96202588593247,1.96202588593247,101649.675008157,101829.401551508,101539.108893611
25.3,-80.5,2015-01-22,22.9102969748125,25.9363087607996,20.8827478401566,0.37280812038906,-3.78991808450001,-2.44652883803455,-6.01585300572688,0.128870560492658,1.32784730112231,-1.24900406626786,0.654336968218217,0.658745583301261,0.650001667565567,3.35288859284183,3.35291898127065,3.35218965897906,1.96202588593247,1.96202588593247,1.96202588593247,101917.300628362,102148.06846181,101728.714980668
25.3,-80.5,2015-01-23,23.3771682199454,25.428725480954,22.033701009743,0.064072171524444,-4.87295884916255,-1.20460046957925,-6.40401464788287,3.34648864205553,6.18831589920733,0.295963892915533,0.650001667565567,0.650001667565567,0.650001667565567,3.35372544342,3.35376050699171,3.35291898127065,1.96202588593247,1.96202588593247,1.96202588593247,101853.822054237,102051.410513119,101606.349205744
25.3,-80.5,2015-01-24,22.9720685068933,24.1646168031219,20.5544172543258,2.14736395957238,2.03732052873576,8.88917628017547,-2.71821050646977,3.18170108233145,7.04877011980762,-5.24811618487045,0.650001667565567,0.650001667565567,0.650001667565567,3.35445944085447,3.35448982928329,3.35376050699171,1.96202588593247,1.96202588593247,1.96202588593247,101439.849730259,101640.867831498,101285.18976663
